"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
3382,3383,35,-4.4819,-5.6899,-19.3974,-4.5867,-5.8411,-19.4759,0.097,0.2,0.4314,0.3922,0.1961,27.8972,2,-14.2472
3383,3384,35,-4.5867,-5.8411,-19.4759,-4.6847,-5.9863,-19.5724,0.097,0.2,0.4314,0.3922,0.1961,28.0162,2,-14.1507
3384,3385,35,-4.6847,-5.9863,-19.5724,-4.7807,-6.146,-19.6451,0.097,0.2,0.4314,0.3922,0.1961,28.1363,2,-14.078
3385,3386,35,-4.7807,-6.146,-19.6451,-4.8921,-6.3037,-19.6974,0.097,0.2,0.4314,0.3922,0.1961,28.2574,2,-14.0257
3386,3387,35,-4.8921,-6.3037,-19.6974,-5.0186,-6.4553,-19.7292,0.097,0.2,0.4314,0.3922,0.1961,28.3796,2,-13.9939
3387,3388,35,-5.0186,-6.4553,-19.7292,-5.1383,-6.5672,-19.8438,0.097,0.2,0.4314,0.3922,0.1961,28.5028,2,-13.8793
3388,3389,35,-5.1383,-6.5672,-19.8438,-5.2403,-6.7045,-19.9475,0.097,0.2,0.4314,0.3922,0.1961,28.6271,2,-13.7756
3389,3390,35,-5.2403,-6.7045,-19.9475,-5.3468,-6.8368,-20.0531,0.097,0.2,0.4314,0.3922,0.1961,28.7525,2,-13.67
3390,3391,35,-5.3468,-6.8368,-20.0531,-5.4449,-6.9788,-20.1542,0.097,0.2,0.4314,0.3922,0.1961,28.879,2,-13.5689
3391,3392,35,-5.4449,-6.9788,-20.1542,-5.5468,-7.102,-20.2744,0.097,0.2,0.4314,0.3922,0.1961,29.0066,2,-13.4487
3392,3393,35,-5.5468,-7.102,-20.2744,-5.6676,-7.1872,-20.409,0.097,0.2,0.4314,0.3922,0.1961,29.1354,2,-13.3141
3393,3394,35,-5.6676,-7.1872,-20.409,-5.7911,-7.2651,-20.5457,0.097,0.2,0.4314,0.3922,0.1961,29.2653,2,-13.1774
3394,3395,35,-5.7911,-7.2651,-20.5457,-5.9085,-7.3409,-20.6889,0.097,0.2,0.4314,0.3922,0.1961,29.3965,2,-13.0342
3395,3396,35,-5.9085,-7.3409,-20.6889,-6.051,-7.3739,-20.8252,0.097,0.2,0.4314,0.3922,0.1961,29.5288,2,-12.8979
3396,3397,35,-6.051,-7.3739,-20.8252,-6.1996,-7.4097,-20.9542,0.097,0.2,0.4314,0.3922,0.1961,29.6624,2,-12.7689
3397,3398,35,-6.1996,-7.4097,-20.9542,-6.3232,-7.4151,-21.1113,0.097,0.2,0.4314,0.3922,0.1961,29.7973,2,-12.6118
3398,3399,35,-6.3232,-7.4151,-21.1113,-6.4451,-7.4168,-21.2699,0.097,0.2,0.4314,0.3922,0.1961,29.9335,2,-12.4532
3399,3400,35,-6.4451,-7.4168,-21.2699,-6.5056,-7.4187,-21.3457,0.097,0.097,0.4314,0.3922,0.1961,30,2,-12.3774
83,3401,36,0.0645,-0.2576,-16.7652,0.0724,-0.0743,-16.8447,0.0747,0.2,0.4314,0.3922,0.1961,24.3722,2,-16.8784
3401,3402,36,0.0724,-0.0743,-16.8447,0.0706,0.1054,-16.9325,0.0747,0.2,0.4314,0.3922,0.1961,24.4677,2,-16.7906
3402,3403,36,0.0706,0.1054,-16.9325,-0.0125,0.2857,-16.9569,0.0747,0.2,0.4314,0.3922,0.1961,24.5638,2,-16.7662
3403,3404,36,-0.0125,0.2857,-16.9569,-0.1159,0.4567,-16.9646,0.0747,0.2,0.4314,0.3922,0.1961,24.6605,2,-16.7585
3404,3405,36,-0.1159,0.4567,-16.9646,-0.1851,0.6425,-16.9381,0.0747,0.2,0.4314,0.3922,0.1961,24.758,2,-16.785
3405,3406,36,-0.1851,0.6425,-16.9381,-0.2954,0.7917,-16.8634,0.0747,0.2,0.4314,0.3922,0.1961,24.8561,2,-16.8597
3406,3407,36,-0.2954,0.7917,-16.8634,-0.4015,0.9488,-16.7997,0.0747,0.2,0.4314,0.3922,0.1961,24.955,2,-16.9234
3407,3408,36,-0.4015,0.9488,-16.7997,-0.5072,1.1132,-16.7573,0.0747,0.2,0.4314,0.3922,0.1961,25.0546,2,-16.9658
3408,3409,36,-0.5072,1.1132,-16.7573,-0.6079,1.2818,-16.7194,0.0747,0.2,0.4314,0.3922,0.1961,25.1549,2,-17.0037
3409,3410,36,-0.6079,1.2818,-16.7194,-0.661,1.4707,-16.6806,0.0747,0.2,0.4314,0.3922,0.1961,25.2559,2,-17.0425
3410,3411,36,-0.661,1.4707,-16.6806,-0.7178,1.6496,-16.6117,0.0747,0.2,0.4314,0.3922,0.1961,25.3577,2,-17.1114
3411,3412,36,-0.7178,1.6496,-16.6117,-0.7696,1.8341,-16.5543,0.0747,0.2,0.4314,0.3922,0.1961,25.4603,2,-17.1688
3412,3413,36,-0.7696,1.8341,-16.5543,-0.7803,2.0337,-16.5472,0.0747,0.2,0.4314,0.3922,0.1961,25.5636,2,-17.1759
3413,3414,36,-0.7803,2.0337,-16.5472,-0.7947,2.2326,-16.5619,0.0747,0.2,0.4314,0.3922,0.1961,25.6677,2,-17.1612
3414,3415,36,-0.7947,2.2326,-16.5619,-0.7723,2.423,-16.6189,0.0747,0.2,0.4314,0.3922,0.1961,25.7726,2,-17.1042
3415,3416,36,-0.7723,2.423,-16.6189,-0.6785,2.5787,-16.7022,0.0747,0.2,0.4314,0.3922,0.1961,25.8783,2,-17.0209
3416,3417,36,-0.6785,2.5787,-16.7022,-0.5897,2.7119,-16.8222,0.0747,0.2,0.4314,0.3922,0.1961,25.9848,2,-16.9009
3417,3418,36,-0.5897,2.7119,-16.8222,-0.5035,2.8367,-16.9525,0.0747,0.2,0.4314,0.3922,0.1961,26.0922,2,-16.7706
3418,3419,36,-0.5035,2.8367,-16.9525,-0.4029,2.9216,-17.1031,0.0747,0.2,0.4314,0.3922,0.1961,26.2004,2,-16.62
3419,3420,36,-0.4029,2.9216,-17.1031,-0.2892,2.963,-17.2624,0.0747,0.2,0.4314,0.3922,0.1961,26.3094,2,-16.4607
3420,3421,36,-0.2892,2.963,-17.2624,-0.1758,3.0012,-17.4226,0.0747,0.2,0.4314,0.3922,0.1961,26.4194,2,-16.3005
3421,3422,36,-0.1758,3.0012,-17.4226,-0.0619,3.0439,-17.5814,0.0747,0.2,0.4314,0.3922,0.1961,26.5302,2,-16.1417
3422,3423,36,-0.0619,3.0439,-17.5814,0.0498,3.0904,-17.7406,0.0747,0.2,0.4314,0.3922,0.1961,26.6419,2,-15.9825
3423,3424,36,0.0498,3.0904,-17.7406,0.1593,3.1446,-17.8989,0.0747,0.2,0.4314,0.3922,0.1961,26.7545,2,-15.8242
3424,3425,36,0.1593,3.1446,-17.8989,0.2762,3.1856,-18.0559,0.0747,0.2,0.4314,0.3922,0.1961,26.8681,2,-15.6672
3425,3426,36,0.2762,3.1856,-18.0559,0.3714,3.2431,-18.2222,0.0747,0.2,0.4314,0.3922,0.1961,26.9826,2,-15.5009
3426,3427,36,0.3714,3.2431,-18.2222,0.466,3.3006,-18.3887,0.0747,0.2,0.4314,0.3922,0.1961,27.0981,2,-15.3344
3427,3428,36,0.466,3.3006,-18.3887,0.5584,3.3578,-18.5566,0.0747,0.2,0.4314,0.3922,0.1961,27.2145,2,-15.1665
3428,3429,36,0.5584,3.3578,-18.5566,0.683,3.3859,-18.7106,0.0747,0.2,0.4314,0.3922,0.1961,27.332,2,-15.0125
3429,3430,36,0.683,3.3859,-18.7106,0.8147,3.426,-18.8556,0.0747,0.2,0.4314,0.3922,0.1961,27.4504,2,-14.8675
3430,3431,36,0.8147,3.426,-18.8556,0.9684,3.436,-18.9832,0.0747,0.2,0.4314,0.3922,0.1961,27.5699,2,-14.7399
3431,3432,36,0.9684,3.436,-18.9832,1.1202,3.4052,-19.1098,0.0747,0.2,0.4314,0.3922,0.1961,27.6904,2,-14.6133
3432,3433,36,1.1202,3.4052,-19.1098,1.2766,3.3747,-19.2306,0.0747,0.2,0.4314,0.3922,0.1961,27.812,2,-14.4925
3433,3434,36,1.2766,3.3747,-19.2306,1.4466,3.3713,-19.336,0.0747,0.2,0.4314,0.3922,0.1961,27.9347,2,-14.3871
3434,3435,36,1.4466,3.3713,-19.336,1.5881,3.3499,-19.4757,0.0747,0.2,0.4314,0.3922,0.1961,28.0585,2,-14.2474
3435,3436,36,1.5881,3.3499,-19.4757,1.7253,3.312,-19.6161,0.0747,0.2,0.4314,0.3922,0.1961,28.1834,2,-14.107
3436,3437,36,1.7253,3.312,-19.6161,1.8506,3.2815,-19.769,0.0747,0.2,0.4314,0.3922,0.1961,28.3095,2,-13.9541
3437,3438,36,1.8506,3.2815,-19.769,1.9749,3.2526,-19.923,0.0747,0.2,0.4314,0.3922,0.1961,28.4367,2,-13.8001
3438,3439,36,1.9749,3.2526,-19.923,2.1025,3.2893,-20.0726,0.0747,0.2,0.4314,0.3922,0.1961,28.5651,2,-13.6505
3439,3440,36,2.1025,3.2893,-20.0726,2.2287,3.3463,-20.2169,0.0747,0.2,0.4314,0.3922,0.1961,28.6948,2,-13.5062
3440,3441,36,2.2287,3.3463,-20.2169,2.3553,3.3663,-20.3704,0.0747,0.2,0.4314,0.3922,0.1961,28.8256,2,-13.3527
3441,3442,36,2.3553,3.3663,-20.3704,2.4803,3.3622,-20.5265,0.0747,0.2,0.4314,0.3922,0.1961,28.9577,2,-13.1966
3442,3443,36,2.4803,3.3622,-20.5265,2.6168,3.3842,-20.6711,0.0747,0.2,0.4314,0.3922,0.1961,29.0911,2,-13.052
3443,3444,36,2.6168,3.3842,-20.6711,2.7539,3.4095,-20.8145,0.0747,0.2,0.4314,0.3922,0.1961,29.2259,2,-12.9086
3444,3445,36,2.7539,3.4095,-20.8145,2.8652,3.4651,-20.971,0.0747,0.2,0.4314,0.3922,0.1961,29.3619,2,-12.7521
3445,3446,36,2.8652,3.4651,-20.971,2.9782,3.4921,-21.1338,0.0747,0.2,0.4314,0.3922,0.1961,29.4993,2,-12.5893
3446,3447,36,2.9782,3.4921,-21.1338,3.0732,3.5527,-21.299,0.0747,0.2,0.4314,0.3922,0.1961,29.6381,2,-12.4241
3447,3448,36,3.0732,3.5527,-21.299,3.169,3.6125,-21.4641,0.0747,0.2,0.4314,0.3922,0.1961,29.7783,2,-12.259
3448,3449,36,3.169,3.6125,-21.4641,3.2687,3.6602,-21.6308,0.0747,0.2,0.4314,0.3922,0.1961,29.9199,2,-12.0923
3449,3450,36,3.2687,3.6602,-21.6308,3.329,3.681,-21.723,0.0747,0.1121,0.4314,0.3922,0.1961,30,2,-12.0001
85,3451,37,0.0266,-0.2398,-17.156,0.0982,-0.0614,-17.2111,0.0671,0.2,0.4314,0.3922,0.1961,24.9416,2,-16.512
3451,3452,37,0.0982,-0.0614,-17.2111,0.1756,0.1119,-17.2742,0.0671,0.2,0.4314,0.3922,0.1961,25.0543,2,-16.4489
3452,3453,37,0.1756,0.1119,-17.2742,0.2994,0.2563,-17.336,0.0671,0.2,0.4314,0.3922,0.1961,25.1677,2,-16.3871
3453,3454,37,0.2994,0.2563,-17.336,0.4262,0.3874,-17.4182,0.0671,0.2,0.4314,0.3922,0.1961,25.282,2,-16.3049
3454,3455,37,0.4262,0.3874,-17.4182,0.5578,0.5132,-17.5009,0.0671,0.2,0.4314,0.3922,0.1961,25.397,2,-16.2222
3455,3456,37,0.5578,0.5132,-17.5009,0.6797,0.646,-17.5876,0.0671,0.2,0.4314,0.3922,0.1961,25.5129,2,-16.1355
3456,3457,37,0.6797,0.646,-17.5876,0.807,0.7835,-17.6575,0.0671,0.2,0.4314,0.3922,0.1961,25.6297,2,-16.0656
3457,3458,37,0.807,0.7835,-17.6575,0.9231,0.9263,-17.7357,0.0671,0.2,0.4314,0.3922,0.1961,25.7473,2,-15.9874
3458,3459,37,0.9231,0.9263,-17.7357,1.048,1.0612,-17.8144,0.0671,0.2,0.4314,0.3922,0.1961,25.8657,2,-15.9087
3459,3460,37,1.048,1.0612,-17.8144,1.1619,1.2079,-17.8886,0.0671,0.2,0.4314,0.3922,0.1961,25.9851,2,-15.8345
3460,3461,37,1.1619,1.2079,-17.8886,1.2412,1.3757,-17.9631,0.0671,0.2,0.4314,0.3922,0.1961,26.1053,2,-15.76
3461,3462,37,1.2412,1.3757,-17.9631,1.3115,1.5467,-18.0393,0.0671,0.2,0.4314,0.3922,0.1961,26.2265,2,-15.6838
3462,3463,37,1.3115,1.5467,-18.0393,1.3796,1.7118,-18.1295,0.0671,0.2,0.4314,0.3922,0.1961,26.3486,2,-15.5936
3463,3464,37,1.3796,1.7118,-18.1295,1.4614,1.8816,-18.1964,0.0671,0.2,0.4314,0.3922,0.1961,26.4716,2,-15.5267
3464,3465,37,1.4614,1.8816,-18.1964,1.5315,2.0607,-18.2512,0.0671,0.2,0.4314,0.3922,0.1961,26.5955,2,-15.4719
3465,3466,37,1.5315,2.0607,-18.2512,1.5876,2.2491,-18.2882,0.0671,0.2,0.4314,0.3922,0.1961,26.7205,2,-15.4349
3466,3467,37,1.5876,2.2491,-18.2882,1.6362,2.4426,-18.3013,0.0671,0.2,0.4314,0.3922,0.1961,26.8464,2,-15.4218
3467,3468,37,1.6362,2.4426,-18.3013,1.6965,2.6331,-18.2919,0.0671,0.2,0.4314,0.3922,0.1961,26.9733,2,-15.4312
3468,3469,37,1.6965,2.6331,-18.2919,1.7465,2.8227,-18.2525,0.0671,0.2,0.4314,0.3922,0.1961,27.1012,2,-15.4706
3469,3470,37,1.7465,2.8227,-18.2525,1.7774,3.0174,-18.2185,0.0671,0.2,0.4314,0.3922,0.1961,27.2302,2,-15.5046
3470,3471,37,1.7774,3.0174,-18.2185,1.8163,3.2135,-18.2238,0.0671,0.2,0.4314,0.3922,0.1961,27.3602,2,-15.4993
3471,3472,37,1.8163,3.2135,-18.2238,1.8508,3.4105,-18.2222,0.0671,0.2,0.4314,0.3922,0.1961,27.4912,2,-15.5009
3472,3473,37,1.8508,3.4105,-18.2222,1.8825,3.5941,-18.1495,0.0671,0.2,0.4314,0.3922,0.1961,27.6234,2,-15.5736
3473,3474,37,1.8825,3.5941,-18.1495,1.9201,3.7773,-18.0787,0.0671,0.2,0.4314,0.3922,0.1961,27.7566,2,-15.6444
3474,3475,37,1.9201,3.7773,-18.0787,1.9851,3.9526,-18.0075,0.0671,0.2,0.4314,0.3922,0.1961,27.891,2,-15.7156
3475,3476,37,1.9851,3.9526,-18.0075,2.0435,4.1288,-17.9331,0.0671,0.2,0.4314,0.3922,0.1961,28.0265,2,-15.79
3476,3477,37,2.0435,4.1288,-17.9331,2.0983,4.3077,-17.8624,0.0671,0.2,0.4314,0.3922,0.1961,28.1631,2,-15.8607
3477,3478,37,2.0983,4.3077,-17.8624,2.146,4.4878,-17.7897,0.0671,0.2,0.4314,0.3922,0.1961,28.3009,2,-15.9334
3478,3479,37,2.146,4.4878,-17.7897,2.194,4.6643,-17.709,0.0671,0.2,0.4314,0.3922,0.1961,28.44,2,-16.0141
3479,3480,37,2.194,4.6643,-17.709,2.2589,4.8377,-17.6332,0.0671,0.2,0.4314,0.3922,0.1961,28.5802,2,-16.0899
3480,3481,37,2.2589,4.8377,-17.6332,2.3347,5.0163,-17.5846,0.0671,0.2,0.4314,0.3922,0.1961,28.7217,2,-16.1385
3481,3482,37,2.3347,5.0163,-17.5846,2.3812,5.2106,-17.5921,0.0671,0.2,0.4314,0.3922,0.1961,28.8644,2,-16.131
3482,3483,37,2.3812,5.2106,-17.5921,2.4241,5.406,-17.5949,0.0671,0.2,0.4314,0.3922,0.1961,29.0084,2,-16.1282
3483,3484,37,2.4241,5.406,-17.5949,2.4754,5.5993,-17.5968,0.0671,0.2,0.4314,0.3922,0.1961,29.1537,2,-16.1263
3484,3485,37,2.4754,5.5993,-17.5968,2.5688,5.7759,-17.5882,0.0671,0.2,0.4314,0.3922,0.1961,29.3004,2,-16.1349
3485,3486,37,2.5688,5.7759,-17.5882,2.6948,5.9297,-17.5669,0.0671,0.2,0.4314,0.3922,0.1961,29.4484,2,-16.1562
3486,3487,37,2.6948,5.9297,-17.5669,2.8378,6.0592,-17.5141,0.0671,0.2,0.4314,0.3922,0.1961,29.5978,2,-16.209
3487,3488,37,2.8378,6.0592,-17.5141,2.9922,6.1751,-17.4619,0.0671,0.2,0.4314,0.3922,0.1961,29.7486,2,-16.2612
3488,3489,37,2.9922,6.1751,-17.4619,3.1525,6.2831,-17.4105,0.0671,0.2,0.4314,0.3922,0.1961,29.9008,2,-16.3126
3489,3490,37,3.1525,6.2831,-17.4105,3.2559,6.3495,-17.37,0.0671,0.1293,0.4314,0.3922,0.1961,30,2,-16.3531
87,3491,38,-0.0014,-0.233,-17.5448,-0.0451,-0.414,-17.6177,0.0701,0.2,0.4314,0.3922,0.1961,25.4771,2,-16.1054
3491,3492,38,-0.0451,-0.414,-17.6177,-0.0884,-0.6006,-17.6752,0.0701,0.2,0.4314,0.3922,0.1961,25.5707,2,-16.0479
3492,3493,38,-0.0884,-0.6006,-17.6752,-0.1322,-0.7844,-17.7407,0.0701,0.2,0.4314,0.3922,0.1961,25.6649,2,-15.9824
3493,3494,38,-0.1322,-0.7844,-17.7407,-0.1354,-0.9565,-17.8425,0.0701,0.2,0.4314,0.3922,0.1961,25.7598,2,-15.8806
3494,3495,38,-0.1354,-0.9565,-17.8425,-0.1832,-1.1147,-17.9551,0.0701,0.2,0.4314,0.3922,0.1961,25.8553,2,-15.768
3495,3496,38,-0.1832,-1.1147,-17.9551,-0.2334,-1.2702,-18.0705,0.0701,0.2,0.4314,0.3922,0.1961,25.9514,2,-15.6526
3496,3497,38,-0.2334,-1.2702,-18.0705,-0.2967,-1.4443,-18.1459,0.0701,0.2,0.4314,0.3922,0.1961,26.0483,2,-15.5772
3497,3498,38,-0.2967,-1.4443,-18.1459,-0.4028,-1.6015,-18.2092,0.0701,0.2,0.4314,0.3922,0.1961,26.1458,2,-15.5139
3498,3499,38,-0.4028,-1.6015,-18.2092,-0.5086,-1.7558,-18.28,0.0701,0.2,0.4314,0.3922,0.1961,26.2439,2,-15.4431
3499,3500,38,-0.5086,-1.7558,-18.28,-0.6206,-1.8897,-18.3775,0.0701,0.2,0.4314,0.3922,0.1961,26.3428,2,-15.3456
3500,3501,38,-0.6206,-1.8897,-18.3775,-0.7081,-2.0285,-18.492,0.0701,0.2,0.4314,0.3922,0.1961,26.4424,2,-15.2311
3501,3502,38,-0.7081,-2.0285,-18.492,-0.7935,-2.1718,-18.6022,0.0701,0.2,0.4314,0.3922,0.1961,26.5427,2,-15.1209
3502,3503,38,-0.7935,-2.1718,-18.6022,-0.9283,-2.2969,-18.681,0.0701,0.2,0.4314,0.3922,0.1961,26.6437,2,-15.0421
3503,3504,38,-0.9283,-2.2969,-18.681,-1.0681,-2.4225,-18.7493,0.0701,0.2,0.4314,0.3922,0.1961,26.7455,2,-14.9738
3504,3505,38,-1.0681,-2.4225,-18.7493,-1.2004,-2.5572,-18.8152,0.0701,0.2,0.4314,0.3922,0.1961,26.848,2,-14.9079
3505,3506,38,-1.2004,-2.5572,-18.8152,-1.3528,-2.6707,-18.8776,0.0701,0.2,0.4314,0.3922,0.1961,26.9512,2,-14.8455
3506,3507,38,-1.3528,-2.6707,-18.8776,-1.5252,-2.7418,-18.95,0.0701,0.2,0.4314,0.3922,0.1961,27.0552,2,-14.7731
3507,3508,38,-1.5252,-2.7418,-18.95,-1.6909,-2.7801,-19.0552,0.0701,0.2,0.4314,0.3922,0.1961,27.16,2,-14.6679
3508,3509,38,-1.6909,-2.7801,-19.0552,-1.8753,-2.8368,-19.1078,0.0701,0.2,0.4314,0.3922,0.1961,27.2656,2,-14.6153
3509,3510,38,-1.8753,-2.8368,-19.1078,-2.05,-2.8992,-19.1827,0.0701,0.2,0.4314,0.3922,0.1961,27.372,2,-14.5404
3510,3511,38,-2.05,-2.8992,-19.1827,-2.2179,-2.9549,-19.276,0.0701,0.2,0.4314,0.3922,0.1961,27.4792,2,-14.4471
3511,3512,38,-2.2179,-2.9549,-19.276,-2.3857,-3.0123,-19.3684,0.0701,0.2,0.4314,0.3922,0.1961,27.5873,2,-14.3547
3512,3513,38,-2.3857,-3.0123,-19.3684,-2.5615,-3.0571,-19.4526,0.0701,0.2,0.4314,0.3922,0.1961,27.6962,2,-14.2705
3513,3514,38,-2.5615,-3.0571,-19.4526,-2.7365,-3.1063,-19.5359,0.0701,0.2,0.4314,0.3922,0.1961,27.8059,2,-14.1872
3514,3515,38,-2.7365,-3.1063,-19.5359,-2.9144,-3.107,-19.6273,0.0701,0.2,0.4314,0.3922,0.1961,27.9165,2,-14.0958
3515,3516,38,-2.9144,-3.107,-19.6273,-3.0901,-3.124,-19.7213,0.0701,0.2,0.4314,0.3922,0.1961,28.028,2,-14.0018
3516,3517,38,-3.0901,-3.124,-19.7213,-3.2661,-3.1416,-19.8147,0.0701,0.2,0.4314,0.3922,0.1961,28.1404,2,-13.9084
3517,3518,38,-3.2661,-3.1416,-19.8147,-3.4435,-3.1265,-19.9058,0.0701,0.2,0.4314,0.3922,0.1961,28.2537,2,-13.8173
3518,3519,38,-3.4435,-3.1265,-19.9058,-3.6071,-3.1022,-20.0183,0.0701,0.2,0.4314,0.3922,0.1961,28.3679,2,-13.7048
3519,3520,38,-3.6071,-3.1022,-20.0183,-3.777,-3.0785,-20.1212,0.0701,0.2,0.4314,0.3922,0.1961,28.483,2,-13.6019
3520,3521,38,-3.777,-3.0785,-20.1212,-3.948,-3.0533,-20.2217,0.0701,0.2,0.4314,0.3922,0.1961,28.5991,2,-13.5014
3521,3522,38,-3.948,-3.0533,-20.2217,-4.0911,-3.0906,-20.3563,0.0701,0.2,0.4314,0.3922,0.1961,28.7162,2,-13.3668
3522,3523,38,-4.0911,-3.0906,-20.3563,-4.2207,-3.1264,-20.5044,0.0701,0.2,0.4314,0.3922,0.1961,28.8343,2,-13.2187
3523,3524,38,-4.2207,-3.1264,-20.5044,-4.3509,-3.1763,-20.6478,0.0701,0.2,0.4314,0.3922,0.1961,28.9534,2,-13.0753
3524,3525,38,-4.3509,-3.1763,-20.6478,-4.4854,-3.2079,-20.7924,0.0701,0.2,0.4314,0.3922,0.1961,29.0735,2,-12.9307
3525,3526,38,-4.4854,-3.2079,-20.7924,-4.6184,-3.2471,-20.9365,0.0701,0.2,0.4314,0.3922,0.1961,29.1946,2,-12.7866
3526,3527,38,-4.6184,-3.2471,-20.9365,-4.7416,-3.2997,-21.0851,0.0701,0.2,0.4314,0.3922,0.1961,29.3168,2,-12.638
3527,3528,38,-4.7416,-3.2997,-21.0851,-4.887,-3.2703,-21.2192,0.0701,0.2,0.4314,0.3922,0.1961,29.4401,2,-12.5039
3528,3529,38,-4.887,-3.2703,-21.2192,-5.0251,-3.2487,-21.3622,0.0701,0.2,0.4314,0.3922,0.1961,29.5645,2,-12.3609
3529,3530,38,-5.0251,-3.2487,-21.3622,-5.186,-3.2446,-21.4809,0.0701,0.2,0.4314,0.3922,0.1961,29.69,2,-12.2422
3530,3531,38,-5.186,-3.2446,-21.4809,-5.3512,-3.2546,-21.5933,0.0701,0.2,0.4314,0.3922,0.1961,29.8166,2,-12.1298
3531,3532,38,-5.3512,-3.2546,-21.5933,-5.4964,-3.2901,-21.7261,0.0701,0.2,0.4314,0.3922,0.1961,29.9444,2,-11.997
3532,3533,38,-5.4964,-3.2901,-21.7261,-5.5592,-3.3055,-21.7835,0.0701,0.0865,0.4314,0.3922,0.1961,30,2,-11.9396
89,3534,39,0.0071,-0.2317,-17.9362,0.1953,-0.2734,-17.9893,0.0628,0.2,0.4314,0.3922,0.1961,26.0343,2,-15.7338
3534,3535,39,0.1953,-0.2734,-17.9893,0.3809,-0.3248,-18.0434,0.0628,0.2,0.4314,0.3922,0.1961,26.1196,2,-15.6797
3535,3536,39,0.3809,-0.3248,-18.0434,0.5676,-0.379,-18.0905,0.0628,0.2,0.4314,0.3922,0.1961,26.2055,2,-15.6326
3536,3537,39,0.5676,-0.379,-18.0905,0.7576,-0.4124,-18.143,0.0628,0.2,0.4314,0.3922,0.1961,26.292,2,-15.5801
3537,3538,39,0.7576,-0.4124,-18.143,0.9315,-0.4749,-18.2197,0.0628,0.2,0.4314,0.3922,0.1961,26.379,2,-15.5034
3538,3539,39,0.9315,-0.4749,-18.2197,1.063,-0.6147,-18.2757,0.0628,0.2,0.4314,0.3922,0.1961,26.4667,2,-15.4474
3539,3540,39,1.063,-0.6147,-18.2757,1.1843,-0.7602,-18.34,0.0628,0.2,0.4314,0.3922,0.1961,26.5549,2,-15.3831
3540,3541,39,1.1843,-0.7602,-18.34,1.3007,-0.9121,-18.3983,0.0628,0.2,0.4314,0.3922,0.1961,26.6438,2,-15.3248
3541,3542,39,1.3007,-0.9121,-18.3983,1.4198,-1.0618,-18.4564,0.0628,0.2,0.4314,0.3922,0.1961,26.7332,2,-15.2667
3542,3543,39,1.4198,-1.0618,-18.4564,1.5676,-1.1611,-18.5475,0.0628,0.2,0.4314,0.3922,0.1961,26.8233,2,-15.1756
3543,3544,39,1.5676,-1.1611,-18.5475,1.7083,-1.2647,-18.6448,0.0628,0.2,0.4314,0.3922,0.1961,26.914,2,-15.0783
3544,3545,39,1.7083,-1.2647,-18.6448,1.8648,-1.3526,-18.733,0.0628,0.2,0.4314,0.3922,0.1961,27.0054,2,-14.9901
3545,3546,39,1.8648,-1.3526,-18.733,1.9898,-1.4609,-18.8454,0.0628,0.2,0.4314,0.3922,0.1961,27.0974,2,-14.8777
3546,3547,39,1.9898,-1.4609,-18.8454,2.1112,-1.5342,-18.9865,0.0628,0.2,0.4314,0.3922,0.1961,27.19,2,-14.7366
3547,3548,39,2.1112,-1.5342,-18.9865,2.2289,-1.5983,-19.1349,0.0628,0.2,0.4314,0.3922,0.1961,27.2834,2,-14.5882
3548,3549,39,2.2289,-1.5983,-19.1349,2.3391,-1.6638,-19.2884,0.0628,0.2,0.4314,0.3922,0.1961,27.3774,2,-14.4347
3549,3550,39,2.3391,-1.6638,-19.2884,2.4616,-1.6782,-19.4459,0.0628,0.2,0.4314,0.3922,0.1961,27.4721,2,-14.2772
3550,3551,39,2.4616,-1.6782,-19.4459,2.5838,-1.6811,-19.6042,0.0628,0.2,0.4314,0.3922,0.1961,27.5675,2,-14.1189
3551,3552,39,2.5838,-1.6811,-19.6042,2.7054,-1.6887,-19.7628,0.0628,0.2,0.4314,0.3922,0.1961,27.6636,2,-13.9603
3552,3553,39,2.7054,-1.6887,-19.7628,2.8114,-1.6524,-19.9284,0.0628,0.2,0.4314,0.3922,0.1961,27.7604,2,-13.7947
3553,3554,39,2.8114,-1.6524,-19.9284,2.9019,-1.6326,-20.1057,0.0628,0.2,0.4314,0.3922,0.1961,27.858,2,-13.6174
3554,3555,39,2.9019,-1.6326,-20.1057,2.9659,-1.5927,-20.2909,0.0628,0.2,0.4314,0.3922,0.1961,27.9563,2,-13.4322
3555,3556,39,2.9659,-1.5927,-20.2909,3.0078,-1.5629,-20.4842,0.0628,0.2,0.4314,0.3922,0.1961,28.0554,2,-13.2389
3556,3557,39,3.0078,-1.5629,-20.4842,3.0352,-1.5329,-20.68,0.0628,0.2,0.4314,0.3922,0.1961,28.1552,2,-13.0431
3557,3558,39,3.0352,-1.5329,-20.68,3.0745,-1.5047,-20.8741,0.0628,0.2,0.4314,0.3922,0.1961,28.2558,2,-12.849
3558,3559,39,3.0745,-1.5047,-20.8741,3.1084,-1.4715,-21.0684,0.0628,0.2,0.4314,0.3922,0.1961,28.3572,2,-12.6547
3559,3560,39,3.1084,-1.4715,-21.0684,3.1454,-1.4362,-21.2617,0.0628,0.2,0.4314,0.3922,0.1961,28.4594,2,-12.4614
