"","name","type","root","x","y"
"14856","stele","cell_diameter","root7",22.62822,0.0129
"14857","stele","cell_diameter","root7",28.39482,0.0155
"14858","stele","cell_diameter","root7",16.6855,0.0102
"14859","stele","cell_diameter","root7",15.0175,0.0047
"14860","stele","cell_diameter","root7",12.60006,0.007
"14861","stele","cell_diameter","root7",2.669142,0.0044
"14862","stele","cell_diameter","root7",25.53555,0.0049
"14863","stele","cell_diameter","root7",5.085825,0.0096
"14864","stele","cell_diameter","root7",2.688272,0.0026
"14865","stele","cell_diameter","root7",18.14166,0.0021
"14866","stele","cell_diameter","root7",28.55787,0.0144
"14867","stele","cell_diameter","root7",10.17796,0.0036
"14868","stele","cell_diameter","root7",0.8086032,0.005
"14869","stele","cell_diameter","root7",4.743496,-0.0011
"14870","stele","cell_diameter","root7",28.0213,0.0119
"14871","stele","cell_diameter","root7",15.04899,0.0059
"14872","stele","cell_diameter","root7",17.07839,0.0059
"14873","stele","cell_diameter","root7",1.759195,0.0025
"14874","stele","cell_diameter","root7",11.44774,0.0058
"14875","stele","cell_diameter","root7",19.94396,0.0043
"14876","stele","cell_diameter","root7",29.59301,0.0173
"14877","stele","cell_diameter","root7",28.6355,0.0157
"14878","stele","cell_diameter","root7",13.90805,0.009
"14879","stele","cell_diameter","root7",7.786515,0.0095
"14880","stele","cell_diameter","root7",29.63378,0.0096
"14881","stele","layer_diameter","root7",23.45827,0.2431
"14882","stele","layer_diameter","root7",17.43053,0.2806
"14883","stele","layer_diameter","root7",7.557003,0.3258
"14884","stele","layer_diameter","root7",29.62493,0.3829
"14885","stele","layer_diameter","root7",5.065218,0.0787
"14886","stele","layer_diameter","root7",22.62822,0.1774
"14887","stele","layer_diameter","root7",28.39482,0.2004
"14888","stele","layer_diameter","root7",16.6855,0.2264
"14889","stele","layer_diameter","root7",15.0175,0.1225
"14890","stele","layer_diameter","root7",12.60006,0.2846
"14891","stele","layer_diameter","root7",2.669142,0.1551
"14892","stele","layer_diameter","root7",25.53555,0.3874
"14893","stele","layer_diameter","root7",5.085825,0.122
"14894","stele","layer_diameter","root7",2.688272,0.0792
"14895","stele","layer_diameter","root7",18.14166,0.2485
"14896","stele","layer_diameter","root7",28.55787,0.3116
"14897","stele","layer_diameter","root7",10.17796,0.173
"14898","stele","layer_diameter","root7",0.8086032,0.0691
"14899","stele","layer_diameter","root7",4.743496,0.1553
"14900","stele","layer_diameter","root7",28.0213,0.3181
"14901","stele","layer_diameter","root7",15.04899,0.2322
"14902","stele","layer_diameter","root7",17.07839,0.1876
"14903","stele","layer_diameter","root7",1.759195,0.1153
"14904","stele","layer_diameter","root7",11.44774,0.2686
"14905","stele","layer_diameter","root7",19.94396,0.1528
"14906","stele","layer_diameter","root7",29.59301,0.4601
"14907","stele","layer_diameter","root7",28.6355,0.3721
"14908","stele","layer_diameter","root7",13.90805,0.1921
"14909","stele","layer_diameter","root7",7.786515,0.1915
"14910","stele","layer_diameter","root7",29.63378,0.4009
"14911","stele","mean_size","root7",23.45827,144.6075
"14912","stele","mean_size","root7",17.43053,157.313
"14913","stele","mean_size","root7",7.557003,80.8328
"14914","stele","mean_size","root7",29.62493,158.8507
"14915","stele","mean_size","root7",5.065218,146.2895
"14916","stele","mean_size","root7",22.62822,110.5594
"14917","stele","mean_size","root7",28.39482,154.5994
"14918","stele","mean_size","root7",16.6855,81.9006
"14919","stele","mean_size","root7",15.0175,118.1908
"14920","stele","mean_size","root7",12.60006,89.4033
"14921","stele","mean_size","root7",2.669142,48.5087
"14922","stele","mean_size","root7",25.53555,118.306
"14923","stele","mean_size","root7",5.085825,80.0918
"14924","stele","mean_size","root7",2.688272,57.2746
"14925","stele","mean_size","root7",18.14166,126.4633
"14926","stele","mean_size","root7",28.55787,212.384
"14927","stele","mean_size","root7",10.17796,119.1485
"14928","stele","mean_size","root7",0.8086032,69.5277
"14929","stele","mean_size","root7",4.743496,116.5176
"14930","stele","mean_size","root7",28.0213,194.0995
"14931","stele","mean_size","root7",15.04899,99.2145
"14932","stele","mean_size","root7",17.07839,96.5263
"14933","stele","mean_size","root7",1.759195,92.2358
"14934","stele","mean_size","root7",11.44774,90.879
"14935","stele","mean_size","root7",19.94396,120.6138
"14936","stele","mean_size","root7",29.59301,166.1917
"14937","stele","mean_size","root7",28.6355,166.5272
"14938","stele","mean_size","root7",13.90805,63.7103
"14939","stele","mean_size","root7",7.786515,93.1863
"14940","stele","mean_size","root7",29.63378,197.0826
"14941","stele","n_layers","root7",23.45827,8
"14942","stele","n_layers","root7",17.43053,10
"14943","stele","n_layers","root7",7.557003,5
"14944","stele","n_layers","root7",29.62493,11
"14945","stele","n_layers","root7",5.065218,7
"14946","stele","n_layers","root7",22.62822,11
"14947","stele","n_layers","root7",28.39482,8
"14948","stele","n_layers","root7",16.6855,6
"14949","stele","n_layers","root7",15.0175,6
"14950","stele","n_layers","root7",12.60006,5
"14951","stele","n_layers","root7",2.669142,5
"14952","stele","n_layers","root7",25.53555,8
"14953","stele","n_layers","root7",5.085825,8
"14954","stele","n_layers","root7",2.688272,5
"14955","stele","n_layers","root7",18.14166,10
"14956","stele","n_layers","root7",28.55787,8
"14957","stele","n_layers","root7",10.17796,5
"14958","stele","n_layers","root7",0.8086032,6
"14959","stele","n_layers","root7",4.743496,8
"14960","stele","n_layers","root7",28.0213,5
"14961","stele","n_layers","root7",15.04899,6
"14962","stele","n_layers","root7",17.07839,7
"14963","stele","n_layers","root7",1.759195,5
"14964","stele","n_layers","root7",11.44774,10
"14965","stele","n_layers","root7",19.94396,7
"14966","stele","n_layers","root7",29.59301,7
"14967","stele","n_layers","root7",28.6355,14
"14968","stele","n_layers","root7",13.90805,5
"14969","stele","n_layers","root7",7.786515,7
"14970","stele","n_layers","root7",29.63378,9
"14971","stele","SD","root7",23.45827,28.7085
"14972","stele","SD","root7",17.43053,4.6315
"14973","stele","SD","root7",7.557003,51.0658
"14974","stele","SD","root7",29.62493,87.0849
"14975","stele","SD","root7",5.065218,46.0421
"14976","stele","SD","root7",22.62822,114.795
"14977","stele","SD","root7",28.39482,51.394
"14978","stele","SD","root7",16.6855,67.1959
"14979","stele","SD","root7",15.0175,94.9482
"14980","stele","SD","root7",12.60006,8.0523
"14981","stele","SD","root7",2.669142,12.6002
"14982","stele","SD","root7",25.53555,49.1789
"14983","stele","SD","root7",5.085825,37.2781
"14984","stele","SD","root7",2.688272,48.5289
"14985","stele","SD","root7",18.14166,109.06
"14986","stele","SD","root7",28.55787,115.8258
"14987","stele","SD","root7",10.17796,58.6903
"14988","stele","SD","root7",0.8086032,-2.1243
"14989","stele","SD","root7",4.743496,37.9514
"14990","stele","SD","root7",28.0213,75.3618
"14991","stele","SD","root7",15.04899,61.352
"14992","stele","SD","root7",17.07839,97.6596
"14993","stele","SD","root7",1.759195,29.9251
"14994","stele","SD","root7",11.44774,82.2207
"14995","stele","SD","root7",19.94396,24.2535
"14996","stele","SD","root7",29.59301,77.5977
"14997","stele","SD","root7",28.6355,55.2748
"14998","stele","SD","root7",13.90805,67.1065
"14999","stele","SD","root7",7.786515,42.8825
"15000","stele","SD","root7",29.63378,78.831
"15001","stele","totarea","root7",23.45827,73394.02
"15002","stele","totarea","root7",17.43053,34812.09
"15003","stele","totarea","root7",7.557003,16408.19
"15004","stele","totarea","root7",29.62493,109737
"15005","stele","totarea","root7",5.065218,11170.31
"15006","stele","totarea","root7",22.62822,53241.61
"15007","stele","totarea","root7",28.39482,106615.2
"15008","stele","totarea","root7",16.6855,37108.78
"15009","stele","totarea","root7",15.0175,29171.75
"15010","stele","totarea","root7",12.60006,29937
"15011","stele","totarea","root7",2.669142,6258.246
"15012","stele","totarea","root7",25.53555,84081.4
"15013","stele","totarea","root7",5.085825,16605.76
"15014","stele","totarea","root7",2.688272,3379.042
"15015","stele","totarea","root7",18.14166,46304.68
"15016","stele","totarea","root7",28.55787,107561.3
"15017","stele","totarea","root7",10.17796,19747.69
"15018","stele","totarea","root7",0.8086032,11471.88
"15019","stele","totarea","root7",4.743496,21015.83
"15020","stele","totarea","root7",28.0213,101277.5
"15021","stele","totarea","root7",15.04899,27874.99
"15022","stele","totarea","root7",17.07839,41343.21
"15023","stele","totarea","root7",1.759195,8376.537
"15024","stele","totarea","root7",11.44774,33719.82
"15025","stele","totarea","root7",19.94396,53673
"15026","stele","totarea","root7",29.59301,115588.7
"15027","stele","totarea","root7",28.6355,105538.1
"15028","stele","totarea","root7",13.90805,33185.08
"15029","stele","totarea","root7",7.786515,31252.42
"15030","stele","totarea","root7",29.63378,108294.1
"15031","xylem","max_size","root7",23.45827,3205.285
"15032","xylem","max_size","root7",17.43053,1998.925
"15033","xylem","max_size","root7",7.557003,-301.5853
"15034","xylem","max_size","root7",29.62493,6326.571
"15035","xylem","max_size","root7",5.065218,765.8733
"15036","xylem","max_size","root7",22.62822,4314.082
"15037","xylem","max_size","root7",28.39482,4711.439
"15038","xylem","max_size","root7",16.6855,3281.938
"15039","xylem","max_size","root7",15.0175,1398.726
"15040","xylem","max_size","root7",12.60006,886.9
"15041","xylem","max_size","root7",2.669142,1444.345
"15042","xylem","max_size","root7",25.53555,3635.431
"15043","xylem","max_size","root7",5.085825,754.3694
"15044","xylem","max_size","root7",2.688272,1095.553
"15045","xylem","max_size","root7",18.14166,1519.732
"15046","xylem","max_size","root7",28.55787,6108.935
"15047","xylem","max_size","root7",10.17796,773.1484
"15048","xylem","max_size","root7",0.8086032,-185.406
"15049","xylem","max_size","root7",4.743496,622.3719
"15050","xylem","max_size","root7",28.0213,3811.403
"15051","xylem","max_size","root7",15.04899,1807.236
"15052","xylem","max_size","root7",17.07839,1642.063
"15053","xylem","max_size","root7",1.759195,699.0581
"15054","xylem","max_size","root7",11.44774,-55.8546
"15055","xylem","max_size","root7",19.94396,1787.621
"15056","xylem","max_size","root7",29.59301,5519.895
"15057","xylem","max_size","root7",28.6355,3828.729
"15058","xylem","max_size","root7",13.90805,1644.753
"15059","xylem","max_size","root7",7.786515,-31.7715
"15060","xylem","max_size","root7",29.63378,3807
"15061","xylem","mean_size","root7",23.45827,1101.347
"15062","xylem","mean_size","root7",17.43053,824.0371
"15063","xylem","mean_size","root7",7.557003,385.2499
"15064","xylem","mean_size","root7",29.62493,1409.868
"15065","xylem","mean_size","root7",5.065218,222.8335
"15066","xylem","mean_size","root7",22.62822,1428.785
"15067","xylem","mean_size","root7",28.39482,1351.263
"15068","xylem","mean_size","root7",16.6855,556.7244
"15069","xylem","mean_size","root7",15.0175,450.1223
"15070","xylem","mean_size","root7",12.60006,738.5648
"15071","xylem","mean_size","root7",2.669142,205.8401
"15072","xylem","mean_size","root7",25.53555,1497.248
"15073","xylem","mean_size","root7",5.085825,223.4133
"15074","xylem","mean_size","root7",2.688272,254.4258
"15075","xylem","mean_size","root7",18.14166,546.1232
"15076","xylem","mean_size","root7",28.55787,2284.796
"15077","xylem","mean_size","root7",10.17796,451.6754
"15078","xylem","mean_size","root7",0.8086032,181.634
"15079","xylem","mean_size","root7",4.743496,278.6278
"15080","xylem","mean_size","root7",28.0213,2118.111
"15081","xylem","mean_size","root7",15.04899,330.4326
"15082","xylem","mean_size","root7",17.07839,798.521
"15083","xylem","mean_size","root7",1.759195,182.2212
"15084","xylem","mean_size","root7",11.44774,288.272
"15085","xylem","mean_size","root7",19.94396,705.7789
"15086","xylem","mean_size","root7",29.59301,1688.189
"15087","xylem","mean_size","root7",28.6355,2213.293
"15088","xylem","mean_size","root7",13.90805,330.5086
"15089","xylem","mean_size","root7",7.786515,299.445
"15090","xylem","mean_size","root7",29.63378,1792.241
"15091","xylem","n_files","root7",23.45827,19
"15092","xylem","n_files","root7",17.43053,7
"15093","xylem","n_files","root7",7.557003,4
"15094","xylem","n_files","root7",29.62493,22
"15095","xylem","n_files","root7",5.065218,3
"15096","xylem","n_files","root7",22.62822,9
"15097","xylem","n_files","root7",28.39482,11
"15098","xylem","n_files","root7",16.6855,6
"15099","xylem","n_files","root7",15.0175,7
"15100","xylem","n_files","root7",12.60006,7
"15101","xylem","n_files","root7",2.669142,7
"15102","xylem","n_files","root7",25.53555,7
"15103","xylem","n_files","root7",5.085825,4
"15104","xylem","n_files","root7",2.688272,7
"15105","xylem","n_files","root7",18.14166,14
"15106","xylem","n_files","root7",28.55787,10
"15107","xylem","n_files","root7",10.17796,9
"15108","xylem","n_files","root7",0.8086032,7
"15109","xylem","n_files","root7",4.743496,6
"15110","xylem","n_files","root7",28.0213,12
"15111","xylem","n_files","root7",15.04899,6
"15112","xylem","n_files","root7",17.07839,4
"15113","xylem","n_files","root7",1.759195,6
"15114","xylem","n_files","root7",11.44774,4
"15115","xylem","n_files","root7",19.94396,9
"15116","xylem","n_files","root7",29.59301,14
"15117","xylem","n_files","root7",28.6355,12
"15118","xylem","n_files","root7",13.90805,10
"15119","xylem","n_files","root7",7.786515,5
"15120","xylem","n_files","root7",29.63378,25
"15121","cortex","cell_diameter","root8",11.20972,0.0198
"15122","cortex","cell_diameter","root8",2.166731,0.0211
"15123","cortex","cell_diameter","root8",10.04569,0.0237
"15124","cortex","cell_diameter","root8",26.56228,0.0166
"15125","cortex","cell_diameter","root8",6.773885,0.0258
"15126","cortex","cell_diameter","root8",19.4023,0.0291
"15127","cortex","cell_diameter","root8",9.452533,0.0325
"15128","cortex","cell_diameter","root8",29.34608,0.0246
"15129","cortex","cell_diameter","root8",29.3256,0.0226
"15130","cortex","cell_diameter","root8",20.62479,0.0203
"15131","cortex","cell_diameter","root8",6.108258,0.0281
"15132","cortex","cell_diameter","root8",2.069542,0.0239
"15133","cortex","cell_diameter","root8",18.97456,0.0369
"15134","cortex","cell_diameter","root8",0.1312422,0.0286
"15135","cortex","cell_diameter","root8",22.4852,0.0266
"15136","cortex","cell_diameter","root8",23.86367,0.019
"15137","cortex","cell_diameter","root8",4.459554,0.0226
"15138","cortex","cell_diameter","root8",18.67428,0.0355
"15139","cortex","cell_diameter","root8",25.24445,0.0252
"15140","cortex","cell_diameter","root8",11.74276,0.0288
"15141","cortex","cell_diameter","root8",11.82055,0.0243
"15142","cortex","cell_diameter","root8",22.1514,0.0345
"15143","cortex","cell_diameter","root8",12.17466,0.0268
"15144","cortex","cell_diameter","root8",14.01349,0.0166
"15145","cortex","cell_diameter","root8",28.61771,0.0288
"15146","cortex","cell_diameter","root8",29.9401,0.0251
"15147","cortex","cell_diameter","root8",26.66029,0.0234
"15148","cortex","cell_diameter","root8",20.89741,0.0213
"15149","cortex","cell_diameter","root8",4.330389,0.0192
"15150","cortex","cell_diameter","root8",17.72472,0.0181
"15151","cortex","n_layers","root8",11.20972,3
"15152","cortex","n_layers","root8",2.166731,4
"15153","cortex","n_layers","root8",10.04569,3
"15154","cortex","n_layers","root8",26.56228,3
"15155","cortex","n_layers","root8",6.773885,3
"15156","cortex","n_layers","root8",19.4023,2
"15157","cortex","n_layers","root8",9.452533,4
"15158","cortex","n_layers","root8",29.34608,3
"15159","cortex","n_layers","root8",29.3256,2
"15160","cortex","n_layers","root8",20.62479,2
"15161","cortex","n_layers","root8",6.108258,4
"15162","cortex","n_layers","root8",2.069542,3
"15163","cortex","n_layers","root8",18.97456,2
"15164","cortex","n_layers","root8",0.1312422,3
