"","name","type","root","x","y"
"45270","epidermis","cell_diameter","root70",9,0.0222941336711856
"45271","epidermis","cell_diameter","root70",10,0.0163893633580607
"45272","epidermis","cell_diameter","root70",11,0.017202855730491
"45273","epidermis","cell_diameter","root70",12,0.01310085219709
"45274","epidermis","cell_diameter","root70",13,0.0183340378821235
"45275","epidermis","cell_diameter","root70",14,0.0104676602603536
"45276","epidermis","cell_diameter","root70",15,0.0156111778193208
"45277","epidermis","cell_diameter","root70",16,0.0203354556380237
"45278","epidermis","cell_diameter","root70",17,0.0174104426026492
"45279","epidermis","cell_diameter","root70",18,0.0156424021790598
"45280","epidermis","cell_diameter","root70",19,0.023814373794213
"45281","epidermis","cell_diameter","root70",20,0.0203035322784475
"45282","epidermis","cell_diameter","root70",21,0.0271822288646645
"45283","epidermis","cell_diameter","root70",22,0.0205013590270313
"45284","epidermis","cell_diameter","root70",23,0.0166223305049661
"45285","epidermis","cell_diameter","root70",24,0.0157722627524089
"45286","epidermis","cell_diameter","root70",25,0.0215667928955505
"45287","epidermis","cell_diameter","root70",26,0.0191041956526811
"45288","epidermis","cell_diameter","root70",27,0.00936183319825049
"45289","epidermis","cell_diameter","root70",28,0.0195145545808947
"45290","epidermis","cell_diameter","root70",29,0.0117104711105005
"45291","epidermis","cell_diameter","root70",30,0.0114451288392854
"45292","epidermis","n_layers","root70",0,1
"45293","epidermis","n_layers","root70",1,1
"45294","epidermis","n_layers","root70",2,1
"45295","epidermis","n_layers","root70",3,1
"45296","epidermis","n_layers","root70",4,1
"45297","epidermis","n_layers","root70",5,1
"45298","epidermis","n_layers","root70",6,1
"45299","epidermis","n_layers","root70",7,1
"45300","epidermis","n_layers","root70",8,1
"45301","epidermis","n_layers","root70",9,1
"45302","epidermis","n_layers","root70",10,1
"45303","epidermis","n_layers","root70",11,1
"45304","epidermis","n_layers","root70",12,1
"45305","epidermis","n_layers","root70",13,1
"45306","epidermis","n_layers","root70",14,1
"45307","epidermis","n_layers","root70",15,1
"45308","epidermis","n_layers","root70",16,1
"45309","epidermis","n_layers","root70",17,1
"45310","epidermis","n_layers","root70",18,1
"45311","epidermis","n_layers","root70",19,1
"45312","epidermis","n_layers","root70",20,1
"45313","epidermis","n_layers","root70",21,1
"45314","epidermis","n_layers","root70",22,1
"45315","epidermis","n_layers","root70",23,1
"45316","epidermis","n_layers","root70",24,1
"45317","epidermis","n_layers","root70",25,1
"45318","epidermis","n_layers","root70",26,1
"45319","epidermis","n_layers","root70",27,1
"45320","epidermis","n_layers","root70",28,1
"45321","epidermis","n_layers","root70",29,1
"45322","epidermis","n_layers","root70",30,1
"45323","pericycle","cell_diameter","root70",0,0.014443108309533
"45324","pericycle","cell_diameter","root70",1,0.0194961638361611
"45325","pericycle","cell_diameter","root70",2,0.018921658231044
"45326","pericycle","cell_diameter","root70",3,0.00858490553995866
"45327","pericycle","cell_diameter","root70",4,0.014710127586943
"45328","pericycle","cell_diameter","root70",5,0.0142535747697394
"45329","pericycle","cell_diameter","root70",6,0.0167002456025395
"45330","pericycle","cell_diameter","root70",7,0.0144094378025778
"45331","pericycle","cell_diameter","root70",8,0.0125249877566901
"45332","pericycle","cell_diameter","root70",9,0.0242229343282538
"45333","pericycle","cell_diameter","root70",10,0.0188957144226113
"45334","pericycle","cell_diameter","root70",11,0.0115952641945704
"45335","pericycle","cell_diameter","root70",12,0.0129346931310859
"45336","pericycle","cell_diameter","root70",13,0.0151988826613935
"45337","pericycle","cell_diameter","root70",14,0.0157524955364824
"45338","pericycle","cell_diameter","root70",15,0.0179757512167378
"45339","pericycle","cell_diameter","root70",16,0.00760426005532979
"45340","pericycle","cell_diameter","root70",17,0.0158969961588984
"45341","pericycle","cell_diameter","root70",18,0.0177268207083333
"45342","pericycle","cell_diameter","root70",19,0.0151991838380482
"45343","pericycle","cell_diameter","root70",20,0.0164344300244196
"45344","pericycle","cell_diameter","root70",21,0.00807206977041514
"45345","pericycle","cell_diameter","root70",22,0.0151742376584159
"45346","pericycle","cell_diameter","root70",23,0.012184913983197
"45347","pericycle","cell_diameter","root70",24,0.0146034624984284
"45348","pericycle","cell_diameter","root70",25,0.0193306037702237
"45349","pericycle","cell_diameter","root70",26,0.0147673919215259
"45350","pericycle","cell_diameter","root70",27,0.0194661123925868
"45351","pericycle","cell_diameter","root70",28,0.0166059850116118
"45352","pericycle","cell_diameter","root70",29,0.00843954283210531
"45353","pericycle","cell_diameter","root70",30,0.0144133112597225
"45354","pericycle","n_layers","root70",0,1
"45355","pericycle","n_layers","root70",1,1
"45356","pericycle","n_layers","root70",2,1
"45357","pericycle","n_layers","root70",3,1
"45358","pericycle","n_layers","root70",4,1
"45359","pericycle","n_layers","root70",5,1
"45360","pericycle","n_layers","root70",6,1
"45361","pericycle","n_layers","root70",7,1
"45362","pericycle","n_layers","root70",8,1
"45363","pericycle","n_layers","root70",9,1
"45364","pericycle","n_layers","root70",10,1
"45365","pericycle","n_layers","root70",11,1
"45366","pericycle","n_layers","root70",12,1
"45367","pericycle","n_layers","root70",13,1
"45368","pericycle","n_layers","root70",14,1
"45369","pericycle","n_layers","root70",15,1
"45370","pericycle","n_layers","root70",16,1
"45371","pericycle","n_layers","root70",17,1
"45372","pericycle","n_layers","root70",18,1
"45373","pericycle","n_layers","root70",19,1
"45374","pericycle","n_layers","root70",20,1
"45375","pericycle","n_layers","root70",21,1
"45376","pericycle","n_layers","root70",22,1
"45377","pericycle","n_layers","root70",23,1
"45378","pericycle","n_layers","root70",24,1
"45379","pericycle","n_layers","root70",25,1
"45380","pericycle","n_layers","root70",26,1
"45381","pericycle","n_layers","root70",27,1
"45382","pericycle","n_layers","root70",28,1
"45383","pericycle","n_layers","root70",29,1
"45384","pericycle","n_layers","root70",30,1
"45385","stele","n_layers","root70",0,5
"45386","stele","n_layers","root70",1,7
"45387","stele","n_layers","root70",2,2
"45388","stele","n_layers","root70",3,6
"45389","stele","n_layers","root70",4,4
"45390","stele","n_layers","root70",5,6
"45391","stele","n_layers","root70",6,7
"45392","stele","n_layers","root70",7,7
"45393","stele","n_layers","root70",8,7
"45394","stele","n_layers","root70",9,6
"45395","stele","n_layers","root70",10,9
"45396","stele","n_layers","root70",11,7
"45397","stele","n_layers","root70",12,10
"45398","stele","n_layers","root70",13,7
"45399","stele","n_layers","root70",14,6
"45400","stele","n_layers","root70",15,9
"45401","stele","n_layers","root70",16,11
"45402","stele","n_layers","root70",17,8
"45403","stele","n_layers","root70",18,8
"45404","stele","n_layers","root70",19,8
"45405","stele","n_layers","root70",20,8
"45406","stele","n_layers","root70",21,11
"45407","stele","n_layers","root70",22,9
"45408","stele","n_layers","root70",23,7
"45409","stele","n_layers","root70",24,11
"45410","stele","n_layers","root70",25,9
"45411","stele","n_layers","root70",26,11
"45412","stele","n_layers","root70",27,9
"45413","stele","n_layers","root70",28,12
"45414","stele","n_layers","root70",29,12
"45415","stele","n_layers","root70",30,8
"45416","stele","layer_diameter","root70",0,0.10438256204846
"45417","stele","layer_diameter","root70",1,0.147425133324093
"45418","stele","layer_diameter","root70",2,0.110839755118251
"45419","stele","layer_diameter","root70",3,0.133104344733155
"45420","stele","layer_diameter","root70",4,0.116676540841791
"45421","stele","layer_diameter","root70",5,0.112505994762707
"45422","stele","layer_diameter","root70",6,0.157703648551006
"45423","stele","layer_diameter","root70",7,0.133599446915158
"45424","stele","layer_diameter","root70",8,0.150361589403592
"45425","stele","layer_diameter","root70",9,0.15114802018878
"45426","stele","layer_diameter","root70",10,0.159348550701281
"45427","stele","layer_diameter","root70",11,0.201185041330548
"45428","stele","layer_diameter","root70",12,0.175402861561571
"45429","stele","layer_diameter","root70",13,0.174679455195512
"45430","stele","layer_diameter","root70",14,0.213585714586141
"45431","stele","layer_diameter","root70",15,0.159743374835571
"45432","stele","layer_diameter","root70",16,0.174427516837543
"45433","stele","layer_diameter","root70",17,0.188297130261364
"45434","stele","layer_diameter","root70",18,0.204312976161357
"45435","stele","layer_diameter","root70",19,0.164447463456481
"45436","stele","layer_diameter","root70",20,0.190410059226315
"45437","stele","layer_diameter","root70",21,0.178384823467501
"45438","stele","layer_diameter","root70",22,0.169399369769453
"45439","stele","layer_diameter","root70",23,0.184350935081321
"45440","stele","layer_diameter","root70",24,0.18894366780993
"45441","stele","layer_diameter","root70",25,0.217032373613666
"45442","stele","layer_diameter","root70",26,0.335353700240503
"45443","stele","layer_diameter","root70",27,0.387782652858153
"45444","stele","layer_diameter","root70",28,0.592574061496242
"45445","stele","layer_diameter","root70",29,0.67196742528804
"45446","stele","layer_diameter","root70",30,0.725532155855539
"45447","cortex","n_layers","root70",0,4
"45448","cortex","n_layers","root70",1,3
"45449","cortex","n_layers","root70",2,4
"45450","cortex","n_layers","root70",3,4
"45451","cortex","n_layers","root70",4,3
"45452","cortex","n_layers","root70",5,3
"45453","cortex","n_layers","root70",6,3
"45454","cortex","n_layers","root70",7,2
"45455","cortex","n_layers","root70",8,4
"45456","cortex","n_layers","root70",9,3
"45457","cortex","n_layers","root70",10,3
"45458","cortex","n_layers","root70",11,3
"45459","cortex","n_layers","root70",12,3
"45460","cortex","n_layers","root70",13,4
"45461","cortex","n_layers","root70",14,3
"45462","cortex","n_layers","root70",15,3
"45463","cortex","n_layers","root70",16,3
"45464","cortex","n_layers","root70",17,4
"45465","cortex","n_layers","root70",18,3
"45466","cortex","n_layers","root70",19,2
"45467","cortex","n_layers","root70",20,2
"45468","cortex","n_layers","root70",21,2
"45469","cortex","n_layers","root70",22,3
"45470","cortex","n_layers","root70",23,3
"45471","cortex","n_layers","root70",24,2
"45472","cortex","n_layers","root70",25,3
"45473","cortex","n_layers","root70",26,2
"45474","cortex","n_layers","root70",27,2
"45475","cortex","n_layers","root70",28,2
"45476","cortex","n_layers","root70",29,3
"45477","cortex","n_layers","root70",30,2
"45478","phloem","n_layers","root70",0,0
"45479","phloem","n_layers","root70",1,0
"45480","phloem","n_layers","root70",2,0
"45481","phloem","n_layers","root70",3,0
"45482","phloem","n_layers","root70",4,0
"45483","phloem","n_layers","root70",5,0
"45484","phloem","n_layers","root70",6,0
"45485","phloem","n_layers","root70",7,0
"45486","phloem","n_layers","root70",8,1
"45487","phloem","n_layers","root70",9,1
"45488","phloem","n_layers","root70",10,1
"45489","phloem","n_layers","root70",11,1
"45490","phloem","n_layers","root70",12,1
"45491","phloem","n_layers","root70",13,1
"45492","phloem","n_layers","root70",14,1
"45493","phloem","n_layers","root70",15,1
"45494","phloem","n_layers","root70",16,1
"45495","phloem","n_layers","root70",17,1
"45496","phloem","n_layers","root70",18,2
"45497","phloem","n_layers","root70",19,1
"45498","phloem","n_layers","root70",20,3
"45499","phloem","n_layers","root70",21,2
"45500","phloem","n_layers","root70",22,2
"45501","phloem","n_layers","root70",23,2
"45502","phloem","n_layers","root70",24,4
"45503","phloem","n_layers","root70",25,2
"45504","phloem","n_layers","root70",26,2
"45505","phloem","n_layers","root70",27,3
"45506","phloem","n_layers","root70",28,4
"45507","phloem","n_layers","root70",29,4
"45508","phloem","n_layers","root70",30,6
"45509","phloem","proportion","root70",0,0
"45510","phloem","proportion","root70",1,0
"45511","phloem","proportion","root70",2,0
"45512","phloem","proportion","root70",3,0
"45513","phloem","proportion","root70",4,0
"45514","phloem","proportion","root70",5,0
"45515","phloem","proportion","root70",6,0
"45516","phloem","proportion","root70",7,0
"45517","phloem","proportion","root70",8,0.11400657866791
"45518","phloem","proportion","root70",9,0.159143982191103
"45519","phloem","proportion","root70",10,0.141144806671352
"45520","phloem","proportion","root70",11,0.148038220588252
"45521","phloem","proportion","root70",12,0.17946385227074
"45522","phloem","proportion","root70",13,0.0680086901677627
"45523","phloem","proportion","root70",14,0.0387291152662669
"45524","phloem","proportion","root70",15,0.155880829413281
"45525","phloem","proportion","root70",16,0.150250227676852
"45526","phloem","proportion","root70",17,0.0829739197625596
"45527","phloem","proportion","root70",18,0.117273488776852
"45528","phloem","proportion","root70",19,0.136716848850264
"45529","phloem","proportion","root70",20,0.209461190039356
"45530","phloem","proportion","root70",21,0.145224712657935
"45531","phloem","proportion","root70",22,0.18144194667983
"45532","phloem","proportion","root70",23,0.151516213390733
"45533","phloem","proportion","root70",24,0.152880997477113
"45534","phloem","proportion","root70",25,0.214961525907532
"45535","phloem","proportion","root70",26,0.121470663024765
"45536","phloem","proportion","root70",27,0.18665041501157
"45537","phloem","proportion","root70",28,0.235525286089246
"45538","phloem","proportion","root70",29,0.179900294112004
"45539","phloem","proportion","root70",30,0.164051079378211
"45540","phloem","cell_diameter","root70",0,0.0101302701620099
"45541","phloem","cell_diameter","root70",1,0.0106512030623053
"45542","phloem","cell_diameter","root70",2,0.0109414992358723
"45543","phloem","cell_diameter","root70",3,0.00858183036094692
"45544","phloem","cell_diameter","root70",4,0.0101844109630826
"45545","phloem","cell_diameter","root70",5,0.00270508340558182
"45546","phloem","cell_diameter","root70",6,0.00901700941334198
"45547","phloem","cell_diameter","root70",7,0.0103611664735529
"45548","phloem","cell_diameter","root70",8,0.0114204203641699
"45549","phloem","cell_diameter","root70",9,0.00407375276330683
