"","name","type","root","x","y"
"13102","phloem","proportion","root30",19,0.13189187586798
"13103","phloem","proportion","root30",20,0.205458436151614
"13104","phloem","proportion","root30",21,0.180530506357527
"13105","phloem","proportion","root30",22,0.142611640063555
"13106","phloem","proportion","root30",23,0.143681068090276
"13107","phloem","proportion","root30",24,0.160104736015525
"13108","phloem","proportion","root30",25,0.136005347619115
"13109","phloem","proportion","root30",26,0.149842044863556
"13110","phloem","proportion","root30",27,0.180313023520553
"13111","phloem","proportion","root30",28,0.207687338611185
"13112","phloem","proportion","root30",29,0.178706952258771
"13113","phloem","proportion","root30",30,0.159171118301805
"13114","stele","cell_diameter","root30",0,0.00691573751459763
"13115","stele","cell_diameter","root30",1,0.00675638833845491
"13116","stele","cell_diameter","root30",2,0.00850261665658477
"13117","stele","cell_diameter","root30",3,0.00723919187278261
"13118","stele","cell_diameter","root30",4,0.00820819082967806
"13119","stele","cell_diameter","root30",5,0.00752120677893081
"13120","stele","cell_diameter","root30",6,0.00723094490709456
"13121","stele","cell_diameter","root30",7,0.00706944619013205
"13122","stele","cell_diameter","root30",8,0.00812158346283533
"13123","stele","cell_diameter","root30",9,0.00862469419023945
"13124","stele","cell_diameter","root30",10,0.00867683479589766
"13125","stele","cell_diameter","root30",11,0.00793625590879837
"13126","stele","cell_diameter","root30",12,0.00855800696494876
"13127","stele","cell_diameter","root30",13,0.00923339600765645
"13128","stele","cell_diameter","root30",14,0.00912326881588831
"13129","stele","cell_diameter","root30",15,0.00856071597687501
"13130","stele","cell_diameter","root30",16,0.00929619481655072
"13131","stele","cell_diameter","root30",17,0.00951595845528363
"13132","stele","cell_diameter","root30",18,0.00962844731223662
"13133","stele","cell_diameter","root30",19,0.00955437916592268
"13134","stele","cell_diameter","root30",20,0.00953273639715078
"13135","stele","cell_diameter","root30",21,0.0107259344840073
"13136","stele","cell_diameter","root30",22,0.00874343745942527
"13137","stele","cell_diameter","root30",23,0.0124527067994651
"13138","stele","cell_diameter","root30",24,0.00895419022125633
"13139","stele","cell_diameter","root30",25,0.00945497092069275
"13140","stele","cell_diameter","root30",26,0.00993655379584236
"13141","stele","cell_diameter","root30",27,0.0223035755338436
"13142","stele","cell_diameter","root30",28,0.0156886171458066
"13143","stele","cell_diameter","root30",29,0.0181192904169888
"13144","stele","cell_diameter","root30",30,0.0243292813415669
"13145","stele","layer_diameter","root30",0,0.103625249007397
"13146","stele","layer_diameter","root30",1,0.107406500071121
"13147","stele","layer_diameter","root30",2,0.152698762916674
"13148","stele","layer_diameter","root30",3,0.113732775735909
"13149","stele","layer_diameter","root30",4,0.127213265984104
"13150","stele","layer_diameter","root30",5,0.15372693355698
"13151","stele","layer_diameter","root30",6,0.146035346095022
"13152","stele","layer_diameter","root30",7,0.153947734380274
"13153","stele","layer_diameter","root30",8,0.159767605831225
"13154","stele","layer_diameter","root30",9,0.177874428325983
"13155","stele","layer_diameter","root30",10,0.193581703503811
"13156","stele","layer_diameter","root30",11,0.123699423204398
"13157","stele","layer_diameter","root30",12,0.17750347996185
"13158","stele","layer_diameter","root30",13,0.175124772721142
"13159","stele","layer_diameter","root30",14,0.133928072017645
"13160","stele","layer_diameter","root30",15,0.202610519645618
"13161","stele","layer_diameter","root30",16,0.191896158746352
"13162","stele","layer_diameter","root30",17,0.178481868103845
"13163","stele","layer_diameter","root30",18,0.147061724499924
"13164","stele","layer_diameter","root30",19,0.170526352217637
"13165","stele","layer_diameter","root30",20,0.187366188967766
"13166","stele","layer_diameter","root30",21,0.183319952344931
"13167","stele","layer_diameter","root30",22,0.126941063231104
"13168","stele","layer_diameter","root30",23,0.181190737310797
"13169","stele","layer_diameter","root30",24,0.201821178841678
"13170","stele","layer_diameter","root30",25,0.195721488109364
"13171","stele","layer_diameter","root30",26,0.366494232499063
"13172","stele","layer_diameter","root30",27,0.184678644826742
"13173","stele","layer_diameter","root30",28,0.376787483234202
"13174","stele","layer_diameter","root30",29,0.405934780168022
"13175","stele","layer_diameter","root30",30,0.385612706810783
"13176","stele","mean_size","root30",0,20.0960015342939
"13177","stele","mean_size","root30",1,67.8461531023212
"13178","stele","mean_size","root30",2,43.0821460374045
"13179","stele","mean_size","root30",3,27.8610828668725
"13180","stele","mean_size","root30",4,59.5928251462641
"13181","stele","mean_size","root30",5,68.6078084389764
"13182","stele","mean_size","root30",6,48.3532511457461
"13183","stele","mean_size","root30",7,35.75553710367
"13184","stele","mean_size","root30",8,45.0236642452591
"13185","stele","mean_size","root30",9,56.7875276822344
"13186","stele","mean_size","root30",10,60.2360886612627
"13187","stele","mean_size","root30",11,51.6746806226111
"13188","stele","mean_size","root30",12,55.030099989184
"13189","stele","mean_size","root30",13,71.4602204949128
"13190","stele","mean_size","root30",14,76.3311501704734
"13191","stele","mean_size","root30",15,44.876196083052
"13192","stele","mean_size","root30",16,78.423860566414
"13193","stele","mean_size","root30",17,90.8986000157494
"13194","stele","mean_size","root30",18,73.8712310220216
"13195","stele","mean_size","root30",19,61.6670403261547
"13196","stele","mean_size","root30",20,70.1250332663736
"13197","stele","mean_size","root30",21,94.6429499528473
"13198","stele","mean_size","root30",22,97.1816962675666
"13199","stele","mean_size","root30",23,95.0952145813774
"13200","stele","mean_size","root30",24,85.7528166590058
"13201","stele","mean_size","root30",25,93.7338629534633
"13202","stele","mean_size","root30",26,91.3065659292097
"13203","stele","mean_size","root30",27,86.670933460532
"13204","stele","mean_size","root30",28,198.861470956202
"13205","stele","mean_size","root30",29,299.014134462756
"13206","stele","mean_size","root30",30,464.201117312242
"13207","stele","n_layers","root30",0,6.9245432534638
"13208","stele","n_layers","root30",1,5.44970729645972
"13209","stele","n_layers","root30",2,6.07228254753357
"13210","stele","n_layers","root30",3,5.13925143333516
"13211","stele","n_layers","root30",4,6.77651319220061
"13212","stele","n_layers","root30",5,3.82778210286614
"13213","stele","n_layers","root30",6,4.38465461336234
"13214","stele","n_layers","root30",7,9.60028267588885
"13215","stele","n_layers","root30",8,7.23055266828493
"13216","stele","n_layers","root30",9,8.73064948877919
"13217","stele","n_layers","root30",10,5.88973115476699
"13218","stele","n_layers","root30",11,6.25731737021872
"13219","stele","n_layers","root30",12,7.93187565222644
"13220","stele","n_layers","root30",13,7.3932622846172
"13221","stele","n_layers","root30",14,7.04279711114033
"13222","stele","n_layers","root30",15,5.84275735006215
"13223","stele","n_layers","root30",16,8.18586899198341
"13224","stele","n_layers","root30",17,8.72984080058771
"13225","stele","n_layers","root30",18,11.4319703187168
"13226","stele","n_layers","root30",19,7.97054130840278
"13227","stele","n_layers","root30",20,10.072480663603
"13228","stele","n_layers","root30",21,7.4074265735585
"13229","stele","n_layers","root30",22,3.78432324759639
"13230","stele","n_layers","root30",23,7.79648693426426
"13231","stele","n_layers","root30",24,7.37620542380132
"13232","stele","n_layers","root30",25,11.8269289437286
"13233","stele","n_layers","root30",26,6.83675316185593
"13234","stele","n_layers","root30",27,10.9302060373886
"13235","stele","n_layers","root30",28,7.7622457446339
"13236","stele","n_layers","root30",29,8.18552551566465
"13237","stele","n_layers","root30",30,7.92582690389279
"13238","stele","SD","root30",0,13.0453496709478
"13239","stele","SD","root30",1,13.0933827777397
"13240","stele","SD","root30",2,9.37275348740338
"13241","stele","SD","root30",3,5.55165760625627
"13242","stele","SD","root30",4,12.608780420451
"13243","stele","SD","root30",5,21.4932349733439
"13244","stele","SD","root30",6,15.7714753141731
"13245","stele","SD","root30",7,21.4100538328139
"13246","stele","SD","root30",8,19.2761319763416
"13247","stele","SD","root30",9,11.171404051567
"13248","stele","SD","root30",10,24.4846737792673
"13249","stele","SD","root30",11,14.8118932480043
"13250","stele","SD","root30",12,32.3022609674778
"13251","stele","SD","root30",13,12.7518763906098
"13252","stele","SD","root30",14,14.3760976893962
"13253","stele","SD","root30",15,9.03224557689351
"13254","stele","SD","root30",16,23.9947960583906
"13255","stele","SD","root30",17,23.1301880955406
"13256","stele","SD","root30",18,28.8207056794937
"13257","stele","SD","root30",19,14.5185712478799
"13258","stele","SD","root30",20,22.0798688838685
"13259","stele","SD","root30",21,26.3688653657907
"13260","stele","SD","root30",22,19.4416504484402
"13261","stele","SD","root30",23,26.1402374454367
"13262","stele","SD","root30",24,31.7860244768391
"13263","stele","SD","root30",25,26.7334996725593
"13264","stele","SD","root30",26,46.852996460127
"13265","stele","SD","root30",27,86.0326744057336
"13266","stele","SD","root30",28,81.9794675942148
"13267","stele","SD","root30",29,138.096369861484
"13268","stele","SD","root30",30,122.125681490472
"13269","stele","totarea","root30",0,13756.4156528604
"13270","stele","totarea","root30",1,15684.1607277933
"13271","stele","totarea","root30",2,15955.818648965
"13272","stele","totarea","root30",3,13605.2815654712
"13273","stele","totarea","root30",4,8595.86958052352
"13274","stele","totarea","root30",5,15459.0950197826
"13275","stele","totarea","root30",6,13629.8564676812
"13276","stele","totarea","root30",7,16710.0877588533
"13277","stele","totarea","root30",8,13148.0818647585
"13278","stele","totarea","root30",9,26924.1583931562
"13279","stele","totarea","root30",10,22410.4042720171
"13280","stele","totarea","root30",11,14897.01480721
"13281","stele","totarea","root30",12,26120.4787183042
"13282","stele","totarea","root30",13,32642.66265797
"13283","stele","totarea","root30",14,26270.0663134966
"13284","stele","totarea","root30",15,20397.0588601112
"13285","stele","totarea","root30",16,19307.098680084
"13286","stele","totarea","root30",17,19438.4748889094
"13287","stele","totarea","root30",18,18871.3134741993
"13288","stele","totarea","root30",19,31153.0040249528
"13289","stele","totarea","root30",20,34848.0013291423
"13290","stele","totarea","root30",21,24151.9399460577
"13291","stele","totarea","root30",22,27165.5867247777
"13292","stele","totarea","root30",23,21375.1516388119
"13293","stele","totarea","root30",24,46634.388300889
"13294","stele","totarea","root30",25,52986.2374896201
"13295","stele","totarea","root30",26,58785.5251435107
"13296","stele","totarea","root30",27,80950.9152568495
"13297","stele","totarea","root30",28,130458.116765148
"13298","stele","totarea","root30",29,371343.897139173
"13299","stele","totarea","root30",30,859322.36153882
"13300","xylem","max_size","root30",0,334.076275942395
"13301","xylem","max_size","root30",1,225.118780488485
"13302","xylem","max_size","root30",2,275.478473462709
"13303","xylem","max_size","root30",3,387.83774118523
"13304","xylem","max_size","root30",4,167.102007631478
"13305","xylem","max_size","root30",5,229.034337623747
"13306","xylem","max_size","root30",6,186.733350812631
"13307","xylem","max_size","root30",7,238.813779586407
"13308","xylem","max_size","root30",8,565.652552655516
"13309","xylem","max_size","root30",9,580.95746854946
"13310","xylem","max_size","root30",10,264.749674963437
"13311","xylem","max_size","root30",11,434.209299288878
"13312","xylem","max_size","root30",12,322.006159873177
"13313","xylem","max_size","root30",13,533.861768379926
"13314","xylem","max_size","root30",14,455.348149442395
"13315","xylem","max_size","root30",15,459.248087717519
"13316","xylem","max_size","root30",16,593.439986918026
"13317","xylem","max_size","root30",17,492.570961878788
"13318","xylem","max_size","root30",18,999.885669322956
"13319","xylem","max_size","root30",19,760.895754032716
"13320","xylem","max_size","root30",20,761.449922600518
"13321","xylem","max_size","root30",21,1263.15603063841
"13322","xylem","max_size","root30",22,1281.54854409357
"13323","xylem","max_size","root30",23,944.422818644525
"13324","xylem","max_size","root30",24,993.800999692757
"13325","xylem","max_size","root30",25,1256.2753982195
"13326","xylem","max_size","root30",26,1147.32727752607
"13327","xylem","max_size","root30",27,1492.53958722505
"13328","xylem","max_size","root30",28,1205.93281921346
"13329","xylem","max_size","root30",29,2054.31909692015
"13330","xylem","max_size","root30",30,1717.43589607032
"13331","xylem","mean_size","root30",0,102.262986354749
"13332","xylem","mean_size","root30",1,224.780511702406
"13333","xylem","mean_size","root30",2,115.071467251367
"13334","xylem","mean_size","root30",3,251.315705799985
"13335","xylem","mean_size","root30",4,261.975478490905
"13336","xylem","mean_size","root30",5,207.986093372568
"13337","xylem","mean_size","root30",6,245.836215893266
"13338","xylem","mean_size","root30",7,360.543883102735
"13339","xylem","mean_size","root30",8,498.173881329314
"13340","xylem","mean_size","root30",9,391.45242178695
"13341","xylem","mean_size","root30",10,445.666999442865
"13342","xylem","mean_size","root30",11,436.080060962768
"13343","xylem","mean_size","root30",12,417.445732454341
"13344","xylem","mean_size","root30",13,556.334042811043
"13345","xylem","mean_size","root30",14,513.672686173233
"13346","xylem","mean_size","root30",15,690.528399991921
"13347","xylem","mean_size","root30",16,871.267669212452
"13348","xylem","mean_size","root30",17,588.060860628088
"13349","xylem","mean_size","root30",18,929.111667918561
"13350","xylem","mean_size","root30",19,856.626455433999
"13351","xylem","mean_size","root30",20,887.555143103844
"13352","xylem","mean_size","root30",21,701.112066373558
