"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
8272,8273,58,3.5651,0.8952,-35.2569,3.5314,0.8786,-35.4534,0.0576,0.2,0.4314,0.3922,0.1961,44.1843,2,-15.8506
8273,8274,58,3.5314,0.8786,-35.4534,3.4803,0.8774,-35.6467,0.0576,0.2,0.4314,0.3922,0.1961,44.3559,2,-15.6573
8274,8275,58,3.4803,0.8774,-35.6467,3.4423,0.869,-35.8429,0.0576,0.2,0.4314,0.3922,0.1961,44.5297,2,-15.4611
8275,8276,58,3.4423,0.869,-35.8429,3.4315,0.9651,-36.018,0.0576,0.2,0.4314,0.3922,0.1961,44.7055,2,-15.286
8276,8277,58,3.4315,0.9651,-36.018,3.419,1.0497,-36.1988,0.0576,0.2,0.4314,0.3922,0.1961,44.8836,2,-15.1052
8277,8278,58,3.419,1.0497,-36.1988,3.4134,1.1344,-36.3799,0.0576,0.2,0.4314,0.3922,0.1961,45.0638,2,-14.9241
8278,8279,58,3.4134,1.1344,-36.3799,3.4109,1.1967,-36.5699,0.0576,0.2,0.4314,0.3922,0.1961,45.2464,2,-14.7341
8279,8280,58,3.4109,1.1967,-36.5699,3.4232,1.2345,-36.7659,0.0576,0.2,0.4314,0.3922,0.1961,45.4314,2,-14.5381
8280,8281,58,3.4232,1.2345,-36.7659,3.4216,1.3123,-36.9502,0.0576,0.2,0.4314,0.3922,0.1961,45.6188,2,-14.3538
8281,8282,58,3.4216,1.3123,-36.9502,3.4199,1.3904,-37.1343,0.0576,0.2,0.4314,0.3922,0.1961,45.8086,2,-14.1697
8282,8283,58,3.4199,1.3904,-37.1343,3.4391,1.4672,-37.318,0.0576,0.2,0.4314,0.3922,0.1961,46.001,2,-13.986
8283,8284,58,3.4391,1.4672,-37.318,3.391,1.5288,-37.502,0.0576,0.2,0.4314,0.3922,0.1961,46.1961,2,-13.802
8284,8285,58,3.391,1.5288,-37.502,3.3213,1.5546,-37.6877,0.0576,0.2,0.4314,0.3922,0.1961,46.3938,2,-13.6163
8285,8286,58,3.3213,1.5546,-37.6877,3.2546,1.578,-37.8748,0.0576,0.2,0.4314,0.3922,0.1961,46.5943,2,-13.4292
8286,8287,58,3.2546,1.578,-37.8748,3.2173,1.5817,-38.0713,0.0576,0.2,0.4314,0.3922,0.1961,46.7977,2,-13.2327
8287,8288,58,3.2173,1.5817,-38.0713,3.1782,1.5803,-38.2674,0.0576,0.2,0.4314,0.3922,0.1961,47.004,2,-13.0366
8288,8289,58,3.1782,1.5803,-38.2674,3.1447,1.5679,-38.4642,0.0576,0.2,0.4314,0.3922,0.1961,47.2133,2,-12.8398
8289,8290,58,3.1447,1.5679,-38.4642,3.1063,1.5399,-38.6585,0.0576,0.2,0.4314,0.3922,0.1961,47.4258,2,-12.6455
8290,8291,58,3.1063,1.5399,-38.6585,3.0713,1.5028,-38.8518,0.0576,0.2,0.4314,0.3922,0.1961,47.6414,2,-12.4522
8291,8292,58,3.0713,1.5028,-38.8518,3.0723,1.4723,-39.0495,0.0576,0.2,0.4314,0.3922,0.1961,47.8603,2,-12.2545
8292,8293,58,3.0723,1.4723,-39.0495,3.0669,1.4531,-39.2485,0.0576,0.2,0.4314,0.3922,0.1961,48.0827,2,-12.0555
8293,8294,58,3.0669,1.4531,-39.2485,3.0466,1.4465,-39.4473,0.0576,0.2,0.4314,0.3922,0.1961,48.3086,2,-11.8567
8294,8295,58,3.0466,1.4465,-39.4473,3.0212,1.4336,-39.6453,0.0576,0.2,0.4314,0.3922,0.1961,48.538,2,-11.6587
8295,8296,58,3.0212,1.4336,-39.6453,3.0001,1.4175,-39.8435,0.0576,0.2,0.4314,0.3922,0.1961,48.7713,2,-11.4605
8296,8297,58,3.0001,1.4175,-39.8435,2.9443,1.3981,-40.0346,0.0576,0.2,0.4314,0.3922,0.1961,49.0084,2,-11.2694
8297,8298,58,2.9443,1.3981,-40.0346,2.9062,1.3643,-40.228,0.0576,0.2,0.4314,0.3922,0.1961,49.2494,2,-11.076
8298,8299,58,2.9062,1.3643,-40.228,2.8667,1.3329,-40.4216,0.0576,0.2,0.4314,0.3922,0.1961,49.4947,2,-10.8824
8299,8300,58,2.8667,1.3329,-40.4216,2.8273,1.302,-40.6152,0.0576,0.2,0.4314,0.3922,0.1961,49.7442,2,-10.6888
8300,8301,58,2.8273,1.302,-40.6152,2.7769,1.2804,-40.8075,0.0576,0.2,0.4314,0.3922,0.1961,49.9981,2,-10.4965
8301,8302,58,2.7769,1.2804,-40.8075,2.7416,1.2604,-41.0034,0.0576,0.2,0.4314,0.3922,0.1961,50.2567,2,-10.3006
8302,8303,58,2.7416,1.2604,-41.0034,2.7022,1.2613,-41.1994,0.0576,0.2,0.4314,0.3922,0.1961,50.5199,2,-10.1046
8303,8304,58,2.7022,1.2613,-41.1994,2.6624,1.2586,-41.3954,0.0576,0.2,0.4314,0.3922,0.1961,50.7882,2,-9.90859999999999
8304,8305,58,2.6624,1.2586,-41.3954,2.6189,1.2548,-41.5906,0.0576,0.2,0.4314,0.3922,0.1961,51.0615,2,-9.71339999999999
8305,8306,58,2.6189,1.2548,-41.5906,2.6149,1.2748,-41.7896,0.0576,0.2,0.4314,0.3922,0.1961,51.3402,2,-9.5144
8306,8307,58,2.6149,1.2748,-41.7896,2.6296,1.3218,-41.9834,0.0576,0.2,0.4314,0.3922,0.1961,51.6245,2,-9.32059999999999
8307,8308,58,2.6296,1.3218,-41.9834,2.6804,1.419,-42.1507,0.0576,0.2,0.4314,0.3922,0.1961,51.9145,2,-9.1533
8308,8309,58,2.6804,1.419,-42.1507,2.7162,1.5249,-42.3165,0.0576,0.2,0.4314,0.3922,0.1961,52.2105,2,-8.9875
8309,8310,58,2.7162,1.5249,-42.3165,2.7273,1.6064,-42.4988,0.0576,0.2,0.4314,0.3922,0.1961,52.5127,2,-8.80519999999999
8310,8311,58,2.7273,1.6064,-42.4988,2.7725,1.672,-42.6822,0.0576,0.2,0.4314,0.3922,0.1961,52.8215,2,-8.6218
8311,8312,58,2.7725,1.672,-42.6822,2.7889,1.7302,-42.8729,0.0576,0.2,0.4314,0.3922,0.1961,53.1371,2,-8.4311
8312,8313,58,2.7889,1.7302,-42.8729,2.8118,1.7888,-43.0627,0.0576,0.2,0.4314,0.3922,0.1961,53.4598,2,-8.2413
8313,8314,58,2.8118,1.7888,-43.0627,2.842,1.8466,-43.2518,0.0576,0.2,0.4314,0.3922,0.1961,53.79,2,-8.05219999999999
8314,8315,58,2.842,1.8466,-43.2518,2.881,1.8882,-43.4435,0.0576,0.2,0.4314,0.3922,0.1961,54.128,2,-7.8605
8315,8316,58,2.881,1.8882,-43.4435,2.9249,1.9205,-43.6359,0.0576,0.2,0.4314,0.3922,0.1961,54.4742,2,-7.6681
8316,8317,58,2.9249,1.9205,-43.6359,2.9835,1.9368,-43.8265,0.0576,0.2,0.4314,0.3922,0.1961,54.8289,2,-7.47749999999999
8317,8318,58,2.9835,1.9368,-43.8265,3.0508,1.9828,-44.0091,0.0576,0.2,0.4314,0.3922,0.1961,55.1927,2,-7.2949
8318,8319,58,3.0508,1.9828,-44.0091,3.0967,2.0194,-44.2003,0.0576,0.2,0.4314,0.3922,0.1961,55.566,2,-7.1037
8319,8320,58,3.0967,2.0194,-44.2003,3.1,2.0325,-44.3998,0.0576,0.2,0.4314,0.3922,0.1961,55.9493,2,-6.9042
8320,8321,58,3.1,2.0325,-44.3998,3.0996,2.0515,-44.5989,0.0576,0.2,0.4314,0.3922,0.1961,56.3432,2,-6.7051
8321,8322,58,3.0996,2.0515,-44.5989,3.0777,2.0578,-44.7976,0.0576,0.2,0.4314,0.3922,0.1961,56.7482,2,-6.50639999999999
8322,8323,58,3.0777,2.0578,-44.7976,3.0706,2.0653,-44.9973,0.0576,0.2,0.4314,0.3922,0.1961,57.165,2,-6.30669999999999
8323,8324,58,3.0706,2.0653,-44.9973,3.0913,2.0885,-45.1949,0.0576,0.2,0.4314,0.3922,0.1961,57.5944,2,-6.1091
8324,8325,58,3.0913,2.0885,-45.1949,3.1183,2.1283,-45.389,0.0576,0.2,0.4314,0.3922,0.1961,58.037,2,-5.91499999999999
8325,8326,58,3.1183,2.1283,-45.389,3.1492,2.1735,-45.5814,0.0576,0.2,0.4314,0.3922,0.1961,58.4938,2,-5.72259999999999
8326,8327,58,3.1492,2.1735,-45.5814,3.1622,2.2049,-45.7785,0.0576,0.2,0.4314,0.3922,0.1961,58.9656,2,-5.5255
8327,8328,58,3.1622,2.2049,-45.7785,3.19,2.2018,-45.9765,0.0576,0.2,0.4314,0.3922,0.1961,59.4536,2,-5.3275
8328,8329,58,3.19,2.2018,-45.9765,3.217,2.1974,-46.1746,0.0576,0.2,0.4314,0.3922,0.1961,59.9588,2,-5.1294
8329,8330,58,3.217,2.1974,-46.1746,3.2192,2.1963,-46.1904,0.0576,0.016,0.4314,0.3922,0.1961,60,2,-5.1136
146,8331,59,0.1869,-0.857,-26.0494,0.0637,-0.997,-26.1216,0.0545,0.2,0.4314,0.3922,0.1961,36.8253,2,-25.1824
8331,8332,59,0.0637,-0.997,-26.1216,-0.0712,-1.1205,-26.2025,0.0545,0.2,0.4314,0.3922,0.1961,36.9384,2,-25.1015
8332,8333,59,-0.0712,-1.1205,-26.2025,-0.1814,-1.2832,-26.2398,0.0545,0.2,0.4314,0.3922,0.1961,37.0523,2,-25.0642
8333,8334,59,-0.1814,-1.2832,-26.2398,-0.2948,-1.4418,-26.2841,0.0545,0.2,0.4314,0.3922,0.1961,37.1668,2,-25.0199
8334,8335,59,-0.2948,-1.4418,-26.2841,-0.4078,-1.6004,-26.33,0.0545,0.2,0.4314,0.3922,0.1961,37.2822,2,-24.974
8335,8336,59,-0.4078,-1.6004,-26.33,-0.5377,-1.7446,-26.3781,0.0545,0.2,0.4314,0.3922,0.1961,37.3983,2,-24.9259
8336,8337,59,-0.5377,-1.7446,-26.3781,-0.6848,-1.8611,-26.4472,0.0545,0.2,0.4314,0.3922,0.1961,37.5152,2,-24.8568
8337,8338,59,-0.6848,-1.8611,-26.4472,-0.7837,-1.9787,-26.5753,0.0545,0.2,0.4314,0.3922,0.1961,37.6329,2,-24.7287
8338,8339,59,-0.7837,-1.9787,-26.5753,-0.8323,-2.1046,-26.7229,0.0545,0.2,0.4314,0.3922,0.1961,37.7515,2,-24.5811
8339,8340,59,-0.8323,-2.1046,-26.7229,-0.8856,-2.2301,-26.8692,0.0545,0.2,0.4314,0.3922,0.1961,37.8708,2,-24.4348
8340,8341,59,-0.8856,-2.2301,-26.8692,-0.937,-2.3487,-27.0218,0.0545,0.2,0.4314,0.3922,0.1961,37.9909,2,-24.2822
8341,8342,59,-0.937,-2.3487,-27.0218,-0.9861,-2.4671,-27.1754,0.0545,0.2,0.4314,0.3922,0.1961,38.112,2,-24.1286
8342,8343,59,-0.9861,-2.4671,-27.1754,-0.9913,-2.5637,-27.3504,0.0545,0.2,0.4314,0.3922,0.1961,38.2338,2,-23.9536
8343,8344,59,-0.9913,-2.5637,-27.3504,-0.974,-2.6515,-27.5293,0.0545,0.2,0.4314,0.3922,0.1961,38.3565,2,-23.7747
8344,8345,59,-0.974,-2.6515,-27.5293,-0.9395,-2.7088,-27.7178,0.0545,0.2,0.4314,0.3922,0.1961,38.4801,2,-23.5862
8345,8346,59,-0.9395,-2.7088,-27.7178,-0.9117,-2.7645,-27.9079,0.0545,0.2,0.4314,0.3922,0.1961,38.6046,2,-23.3961
8346,8347,59,-0.9117,-2.7645,-27.9079,-0.8909,-2.8144,-28.1004,0.0545,0.2,0.4314,0.3922,0.1961,38.73,2,-23.2036
8347,8348,59,-0.8909,-2.8144,-28.1004,-0.8905,-2.8383,-28.299,0.0545,0.2,0.4314,0.3922,0.1961,38.8563,2,-23.005
8348,8349,59,-0.8905,-2.8383,-28.299,-0.8768,-2.8734,-28.4954,0.0545,0.2,0.4314,0.3922,0.1961,38.9836,2,-22.8086
8349,8350,59,-0.8768,-2.8734,-28.4954,-0.8862,-2.9386,-28.6842,0.0545,0.2,0.4314,0.3922,0.1961,39.1118,2,-22.6198
8350,8351,59,-0.8862,-2.9386,-28.6842,-0.8949,-2.9824,-28.8792,0.0545,0.2,0.4314,0.3922,0.1961,39.2409,2,-22.4248
8351,8352,59,-0.8949,-2.9824,-28.8792,-0.8947,-3.0316,-29.073,0.0545,0.2,0.4314,0.3922,0.1961,39.371,2,-22.231
8352,8353,59,-0.8947,-3.0316,-29.073,-0.9011,-3.0794,-29.2671,0.0545,0.2,0.4314,0.3922,0.1961,39.5021,2,-22.0369
8353,8354,59,-0.9011,-3.0794,-29.2671,-0.8573,-3.0956,-29.4616,0.0545,0.2,0.4314,0.3922,0.1961,39.6342,2,-21.8424
8354,8355,59,-0.8573,-3.0956,-29.4616,-0.8134,-3.1104,-29.6562,0.0545,0.2,0.4314,0.3922,0.1961,39.7674,2,-21.6478
8355,8356,59,-0.8134,-3.1104,-29.6562,-0.7911,-3.1267,-29.8543,0.0545,0.2,0.4314,0.3922,0.1961,39.9015,2,-21.4497
8356,8357,59,-0.7911,-3.1267,-29.8543,-0.7479,-3.1289,-30.0495,0.0545,0.2,0.4314,0.3922,0.1961,40.0367,2,-21.2545
8357,8358,59,-0.7479,-3.1289,-30.0495,-0.7229,-3.144,-30.2474,0.0545,0.2,0.4314,0.3922,0.1961,40.173,2,-21.0566
8358,8359,59,-0.7229,-3.144,-30.2474,-0.7123,-3.1625,-30.4462,0.0545,0.2,0.4314,0.3922,0.1961,40.3104,2,-20.8578
8359,8360,59,-0.7123,-3.1625,-30.4462,-0.6478,-3.1644,-30.6356,0.0545,0.2,0.4314,0.3922,0.1961,40.4488,2,-20.6684
8360,8361,59,-0.6478,-3.1644,-30.6356,-0.6279,-3.171,-30.8344,0.0545,0.2,0.4314,0.3922,0.1961,40.5884,2,-20.4696
8361,8362,59,-0.6279,-3.171,-30.8344,-0.5904,-3.1907,-31.0299,0.0545,0.2,0.4314,0.3922,0.1961,40.7291,2,-20.2741
8362,8363,59,-0.5904,-3.1907,-31.0299,-0.5776,-3.2633,-31.2158,0.0545,0.2,0.4314,0.3922,0.1961,40.871,2,-20.0882
8363,8364,59,-0.5776,-3.2633,-31.2158,-0.6118,-3.3329,-31.4002,0.0545,0.2,0.4314,0.3922,0.1961,41.014,2,-19.9038
8364,8365,59,-0.6118,-3.3329,-31.4002,-0.6439,-3.4164,-31.5791,0.0545,0.2,0.4314,0.3922,0.1961,41.1583,2,-19.7249
8365,8366,59,-0.6439,-3.4164,-31.5791,-0.7062,-3.5237,-31.7359,0.0545,0.2,0.4314,0.3922,0.1961,41.3037,2,-19.5681
8366,8367,59,-0.7062,-3.5237,-31.7359,-0.7201,-3.6888,-31.848,0.0545,0.2,0.4314,0.3922,0.1961,41.4504,2,-19.456
8367,8368,59,-0.7201,-3.6888,-31.848,-0.6991,-3.8411,-31.9759,0.0545,0.2,0.4314,0.3922,0.1961,41.5984,2,-19.3281
8368,8369,59,-0.6991,-3.8411,-31.9759,-0.6758,-3.9892,-32.1082,0.0545,0.2,0.4314,0.3922,0.1961,41.7476,2,-19.1958
8369,8370,59,-0.6758,-3.9892,-32.1082,-0.6484,-4.147,-32.228,0.0545,0.2,0.4314,0.3922,0.1961,41.8981,2,-19.076
8370,8371,59,-0.6484,-4.147,-32.228,-0.6169,-4.3034,-32.3487,0.0545,0.2,0.4314,0.3922,0.1961,42.05,2,-18.9553
8371,8372,59,-0.6169,-4.3034,-32.3487,-0.5959,-4.4626,-32.4679,0.0545,0.2,0.4314,0.3922,0.1961,42.2032,2,-18.8361
8372,8373,59,-0.5959,-4.4626,-32.4679,-0.554,-4.6038,-32.6032,0.0545,0.2,0.4314,0.3922,0.1961,42.3577,2,-18.7008
8373,8374,59,-0.554,-4.6038,-32.6032,-0.514,-4.7453,-32.7387,0.0545,0.2,0.4314,0.3922,0.1961,42.5137,2,-18.5653
8374,8375,59,-0.514,-4.7453,-32.7387,-0.4668,-4.8563,-32.8983,0.0545,0.2,0.4314,0.3922,0.1961,42.6711,2,-18.4057
8375,8376,59,-0.4668,-4.8563,-32.8983,-0.4433,-4.9639,-33.0652,0.0545,0.2,0.4314,0.3922,0.1961,42.8299,2,-18.2388
8376,8377,59,-0.4433,-4.9639,-33.0652,-0.4114,-5.0493,-33.2432,0.0545,0.2,0.4314,0.3922,0.1961,42.9902,2,-18.0608
8377,8378,59,-0.4114,-5.0493,-33.2432,-0.4124,-5.0958,-33.4378,0.0545,0.2,0.4314,0.3922,0.1961,43.152,2,-17.8662
8378,8379,59,-0.4124,-5.0958,-33.4378,-0.3901,-5.0949,-33.6365,0.0545,0.2,0.4314,0.3922,0.1961,43.3153,2,-17.6675
8379,8380,59,-0.3901,-5.0949,-33.6365,-0.3829,-5.0946,-33.8364,0.0545,0.2,0.4314,0.3922,0.1961,43.4802,2,-17.4676
8380,8381,59,-0.3829,-5.0946,-33.8364,-0.4075,-5.0884,-34.0348,0.0545,0.2,0.4314,0.3922,0.1961,43.6467,2,-17.2692
8381,8382,59,-0.4075,-5.0884,-34.0348,-0.4344,-5.09,-34.2329,0.0545,0.2,0.4314,0.3922,0.1961,43.8148,2,-17.0711
8382,8383,59,-0.4344,-5.09,-34.2329,-0.4711,-5.1379,-34.4236,0.0545,0.2,0.4314,0.3922,0.1961,43.9845,2,-16.8804
8383,8384,59,-0.4711,-5.1379,-34.4236,-0.4903,-5.1993,-34.613,0.0545,0.2,0.4314,0.3922,0.1961,44.156,2,-16.691
8384,8385,59,-0.4903,-5.1993,-34.613,-0.514,-5.2521,-34.8044,0.0545,0.2,0.4314,0.3922,0.1961,44.3291,2,-16.4996
8385,8386,59,-0.514,-5.2521,-34.8044,-0.5376,-5.3343,-34.9852,0.0545,0.2,0.4314,0.3922,0.1961,44.504,2,-16.3188
8386,8387,59,-0.5376,-5.3343,-34.9852,-0.5167,-5.4174,-35.1659,0.0545,0.2,0.4314,0.3922,0.1961,44.6807,2,-16.1381
8387,8388,59,-0.5167,-5.4174,-35.1659,-0.5326,-5.5332,-35.3283,0.0545,0.2,0.4314,0.3922,0.1961,44.8592,2,-15.9757
8388,8389,59,-0.5326,-5.5332,-35.3283,-0.5471,-5.6362,-35.4991,0.0545,0.2,0.4314,0.3922,0.1961,45.0396,2,-15.8049
8389,8390,59,-0.5471,-5.6362,-35.4991,-0.589,-5.7488,-35.659,0.0545,0.2,0.4314,0.3922,0.1961,45.2219,2,-15.645
8390,8391,59,-0.589,-5.7488,-35.659,-0.6353,-5.8547,-35.8222,0.0545,0.2,0.4314,0.3922,0.1961,45.4061,2,-15.4818
8391,8392,59,-0.6353,-5.8547,-35.8222,-0.6916,-5.9428,-35.9927,0.0545,0.2,0.4314,0.3922,0.1961,45.5924,2,-15.3113
8392,8393,59,-0.6916,-5.9428,-35.9927,-0.7715,-6.0295,-36.1542,0.0545,0.2,0.4314,0.3922,0.1961,45.7806,2,-15.1498
8393,8394,59,-0.7715,-6.0295,-36.1542,-0.8323,-6.1103,-36.3268,0.0545,0.2,0.4314,0.3922,0.1961,45.9709,2,-14.9772
8394,8395,59,-0.8323,-6.1103,-36.3268,-0.8944,-6.17,-36.5073,0.0545,0.2,0.4314,0.3922,0.1961,46.1634,2,-14.7967
8395,8396,59,-0.8944,-6.17,-36.5073,-0.8628,-6.2733,-36.6756,0.0545,0.2,0.4314,0.3922,0.1961,46.358,2,-14.6284
8396,8397,59,-0.8628,-6.2733,-36.6756,-0.8438,-6.383,-36.8418,0.0545,0.2,0.4314,0.3922,0.1961,46.5548,2,-14.4622
8397,8398,59,-0.8438,-6.383,-36.8418,-0.8142,-6.518,-36.9863,0.0545,0.2,0.4314,0.3922,0.1961,46.7539,2,-14.3177
8398,8399,59,-0.8142,-6.518,-36.9863,-0.7843,-6.6537,-37.1302,0.0545,0.2,0.4314,0.3922,0.1961,46.9553,2,-14.1738
8399,8400,59,-0.7843,-6.6537,-37.1302,-0.7432,-6.795,-37.2657,0.0545,0.2,0.4314,0.3922,0.1961,47.1591,2,-14.0383
8400,8401,59,-0.7432,-6.795,-37.2657,-0.7108,-6.9407,-37.3987,0.0545,0.2,0.4314,0.3922,0.1961,47.3653,2,-13.9053
8401,8402,59,-0.7108,-6.9407,-37.3987,-0.6558,-7.0698,-37.5412,0.0545,0.2,0.4314,0.3922,0.1961,47.574,2,-13.7628
8402,8403,59,-0.6558,-7.0698,-37.5412,-0.6046,-7.1999,-37.6842,0.0545,0.2,0.4314,0.3922,0.1961,47.7853,2,-13.6198
8403,8404,59,-0.6046,-7.1999,-37.6842,-0.5627,-7.3299,-37.8304,0.0545,0.2,0.4314,0.3922,0.1961,47.9992,2,-13.4736
8404,8405,59,-0.5627,-7.3299,-37.8304,-0.4582,-7.4669,-37.9319,0.0545,0.2,0.4314,0.3922,0.1961,48.2157,2,-13.3721
8405,8406,59,-0.4582,-7.4669,-37.9319,-0.3353,-7.6092,-37.9999,0.0545,0.2,0.4314,0.3922,0.1961,48.435,2,-13.3041
8406,8407,59,-0.3353,-7.6092,-37.9999,-0.2152,-7.7396,-38.0925,0.0545,0.2,0.4314,0.3922,0.1961,48.6572,2,-13.2115
8407,8408,59,-0.2152,-7.7396,-38.0925,-0.0955,-7.87,-38.1857,0.0545,0.2,0.4314,0.3922,0.1961,48.8822,2,-13.1183
8408,8409,59,-0.0955,-7.87,-38.1857,0.0411,-7.9852,-38.2755,0.0545,0.2,0.4314,0.3922,0.1961,49.1102,2,-13.0285
8409,8410,59,0.0411,-7.9852,-38.2755,0.1882,-8.0871,-38.3648,0.0545,0.2,0.4314,0.3922,0.1961,49.3412,2,-12.9392
8410,8411,59,0.1882,-8.0871,-38.3648,0.3357,-8.1882,-38.4544,0.0545,0.2,0.4314,0.3922,0.1961,49.5754,2,-12.8496
8411,8412,59,0.3357,-8.1882,-38.4544,0.466,-8.3136,-38.5398,0.0545,0.2,0.4314,0.3922,0.1961,49.8128,2,-12.7642
8412,8413,59,0.466,-8.3136,-38.5398,0.5959,-8.4381,-38.6271,0.0545,0.2,0.4314,0.3922,0.1961,50.0535,2,-12.6769
8413,8414,59,0.5959,-8.4381,-38.6271,0.7234,-8.5716,-38.7041,0.0545,0.2,0.4314,0.3922,0.1961,50.2976,2,-12.5999
8414,8415,59,0.7234,-8.5716,-38.7041,0.8382,-8.7235,-38.7652,0.0545,0.2,0.4314,0.3922,0.1961,50.5452,2,-12.5388
8415,8416,59,0.8382,-8.7235,-38.7652,0.9606,-8.8715,-38.821,0.0545,0.2,0.4314,0.3922,0.1961,50.7964,2,-12.483
8416,8417,59,0.9606,-8.8715,-38.821,1.0848,-9.0211,-38.8679,0.0545,0.2,0.4314,0.3922,0.1961,51.0513,2,-12.4361
8417,8418,59,1.0848,-9.0211,-38.8679,1.2126,-9.1659,-38.9197,0.0545,0.2,0.4314,0.3922,0.1961,51.31,2,-12.3843
8418,8419,59,1.2126,-9.1659,-38.9197,1.3078,-9.3397,-38.9471,0.0545,0.2,0.4314,0.3922,0.1961,51.5726,2,-12.3569
8419,8420,59,1.3078,-9.3397,-38.9471,1.4048,-9.5127,-38.9729,0.0545,0.2,0.4314,0.3922,0.1961,51.8393,2,-12.3311
8420,8421,59,1.4048,-9.5127,-38.9729,1.5224,-9.6744,-38.9677,0.0545,0.2,0.4314,0.3922,0.1961,52.1102,2,-12.3363
8421,8422,59,1.5224,-9.6744,-38.9677,1.6495,-9.8243,-39.0048,0.0545,0.2,0.4314,0.3922,0.1961,52.3854,2,-12.2992
8422,8423,59,1.6495,-9.8243,-39.0048,1.7786,-9.9733,-39.0383,0.0545,0.2,0.4314,0.3922,0.1961,52.6651,2,-12.2657
8423,8424,59,1.7786,-9.9733,-39.0383,1.9166,-10.112,-39.0795,0.0545,0.2,0.4314,0.3922,0.1961,52.9493,2,-12.2245
8424,8425,59,1.9166,-10.112,-39.0795,2.0118,-10.2705,-39.1558,0.0545,0.2,0.4314,0.3922,0.1961,53.2384,2,-12.1482
8425,8426,59,2.0118,-10.2705,-39.1558,2.095,-10.4376,-39.2277,0.0545,0.2,0.4314,0.3922,0.1961,53.5323,2,-12.0763
8426,8427,59,2.095,-10.4376,-39.2277,2.1917,-10.5754,-39.3357,0.0545,0.2,0.4314,0.3922,0.1961,53.8313,2,-11.9683
8427,8428,59,2.1917,-10.5754,-39.3357,2.2804,-10.7219,-39.439,0.0545,0.2,0.4314,0.3922,0.1961,54.1356,2,-11.865
8428,8429,59,2.2804,-10.7219,-39.439,2.3709,-10.8662,-39.5437,0.0545,0.2,0.4314,0.3922,0.1961,54.4453,2,-11.7603
8429,8430,59,2.3709,-10.8662,-39.5437,2.4592,-11.0152,-39.6439,0.0545,0.2,0.4314,0.3922,0.1961,54.7607,2,-11.6601
8430,8431,59,2.4592,-11.0152,-39.6439,2.5276,-11.1728,-39.7462,0.0545,0.2,0.4314,0.3922,0.1961,55.082,2,-11.5578
8431,8432,59,2.5276,-11.1728,-39.7462,2.5967,-11.3304,-39.8482,0.0545,0.2,0.4314,0.3922,0.1961,55.4093,2,-11.4558
8432,8433,59,2.5967,-11.3304,-39.8482,2.6907,-11.4856,-39.9322,0.0545,0.2,0.4314,0.3922,0.1961,55.743,2,-11.3718
8433,8434,59,2.6907,-11.4856,-39.9322,2.7781,-11.6411,-40.0227,0.0545,0.2,0.4314,0.3922,0.1961,56.0833,2,-11.2813
8434,8435,59,2.7781,-11.6411,-40.0227,2.8663,-11.7925,-40.1191,0.0545,0.2,0.4314,0.3922,0.1961,56.4303,2,-11.1849
8435,8436,59,2.8663,-11.7925,-40.1191,2.9542,-11.9436,-40.2163,0.0545,0.2,0.4314,0.3922,0.1961,56.7845,2,-11.0877
8436,8437,59,2.9542,-11.9436,-40.2163,3.051,-12.046,-40.3583,0.0545,0.2,0.4314,0.3922,0.1961,57.1461,2,-10.9457
8437,8438,59,3.051,-12.046,-40.3583,3.1476,-12.148,-40.5005,0.0545,0.2,0.4314,0.3922,0.1961,57.5155,2,-10.8035
8438,8439,59,3.1476,-12.148,-40.5005,3.2564,-12.2446,-40.6378,0.0545,0.2,0.4314,0.3922,0.1961,57.8929,2,-10.6662
8439,8440,59,3.2564,-12.2446,-40.6378,3.3753,-12.3226,-40.7784,0.0545,0.2,0.4314,0.3922,0.1961,58.2787,2,-10.5256
8440,8441,59,3.3753,-12.3226,-40.7784,3.4893,-12.3983,-40.9243,0.0545,0.2,0.4314,0.3922,0.1961,58.6734,2,-10.3797
8441,8442,59,3.4893,-12.3983,-40.9243,3.6017,-12.4735,-41.0717,0.0545,0.2,0.4314,0.3922,0.1961,59.0772,2,-10.2323
8442,8443,59,3.6017,-12.4735,-41.0717,3.7119,-12.554,-41.2178,0.0545,0.2,0.4314,0.3922,0.1961,59.4908,2,-10.0862
8443,8444,59,3.7119,-12.554,-41.2178,3.8592,-12.6319,-41.3284,0.0545,0.2,0.4314,0.3922,0.1961,59.9145,2,-9.97559999999999
8444,8445,59,3.8592,-12.6319,-41.3284,3.8888,-12.6473,-41.3501,0.0545,0.0398,0.4314,0.3922,0.1961,60,2,-9.9539
149,8446,60,0.2,-0.8697,-26.4504,0.1776,-1.0581,-26.5136,0.0157,0.2,0.4314,0.3922,0.1961,37.468,2,-24.7904
8446,8447,60,0.1776,-1.0581,-26.5136,0.1074,-1.2263,-26.596,0.0157,0.2,0.4314,0.3922,0.1961,37.5642,2,-24.708
8447,8448,60,0.1074,-1.2263,-26.596,0.0145,-1.3874,-26.6695,0.0157,0.2,0.4314,0.3922,0.1961,37.6612,2,-24.6345
8448,8449,60,0.0145,-1.3874,-26.6695,-0.0778,-1.5461,-26.7488,0.0157,0.2,0.4314,0.3922,0.1961,37.7587,2,-24.5552
