"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
8407,8408,59,-1.5439,2.8517,-38.1837,-1.5721,2.8772,-38.3801,0.0632,0.2,0.4314,0.3922,0.1961,45.499,2,-12.5772
8408,8409,59,-1.5721,2.8772,-38.3801,-1.6006,2.9027,-38.5764,0.0632,0.2,0.4314,0.3922,0.1961,45.6956,2,-12.3809
8409,8410,59,-1.6006,2.9027,-38.5764,-1.655,2.957,-38.761,0.0632,0.2,0.4314,0.3922,0.1961,45.8949,2,-12.1963
8410,8411,59,-1.655,2.957,-38.761,-1.7045,3.012,-38.9468,0.0632,0.2,0.4314,0.3922,0.1961,46.0968,2,-12.0105
8411,8412,59,-1.7045,3.012,-38.9468,-1.7288,3.082,-39.1326,0.0632,0.2,0.4314,0.3922,0.1961,46.3014,2,-11.8247
8412,8413,59,-1.7288,3.082,-39.1326,-1.7721,3.1246,-39.3232,0.0632,0.2,0.4314,0.3922,0.1961,46.5088,2,-11.6341
8413,8414,59,-1.7721,3.1246,-39.3232,-1.8149,3.1882,-39.5079,0.0632,0.2,0.4314,0.3922,0.1961,46.7192,2,-11.4494
8414,8415,59,-1.8149,3.1882,-39.5079,-1.8595,3.2521,-39.6921,0.0632,0.2,0.4314,0.3922,0.1961,46.9325,2,-11.2652
8415,8416,59,-1.8595,3.2521,-39.6921,-1.8817,3.3618,-39.8578,0.0632,0.2,0.4314,0.3922,0.1961,47.1488,2,-11.0995
8416,8417,59,-1.8817,3.3618,-39.8578,-1.8981,3.4733,-40.023,0.0632,0.2,0.4314,0.3922,0.1961,47.3683,2,-10.9343
8417,8418,59,-1.8981,3.4733,-40.023,-1.9138,3.5844,-40.1886,0.0632,0.2,0.4314,0.3922,0.1961,47.5911,2,-10.7687
8418,8419,59,-1.9138,3.5844,-40.1886,-1.9294,3.6885,-40.3587,0.0632,0.2,0.4314,0.3922,0.1961,47.8171,2,-10.5986
8419,8420,59,-1.9294,3.6885,-40.3587,-1.9488,3.7426,-40.5502,0.0632,0.2,0.4314,0.3922,0.1961,48.0466,2,-10.4071
8420,8421,59,-1.9488,3.7426,-40.5502,-1.9796,3.8051,-40.7377,0.0632,0.2,0.4314,0.3922,0.1961,48.2797,2,-10.2196
8421,8422,59,-1.9796,3.8051,-40.7377,-2.0074,3.8668,-40.9259,0.0632,0.2,0.4314,0.3922,0.1961,48.5164,2,-10.0314
8422,8423,59,-2.0074,3.8668,-40.9259,-2.0403,3.9293,-41.113,0.0632,0.2,0.4314,0.3922,0.1961,48.7568,2,-9.8443
8423,8424,59,-2.0403,3.9293,-41.113,-2.0576,3.9951,-41.3011,0.0632,0.2,0.4314,0.3922,0.1961,49.0012,2,-9.6562
8424,8425,59,-2.0576,3.9951,-41.3011,-2.0634,4.0548,-41.4919,0.0632,0.2,0.4314,0.3922,0.1961,49.2495,2,-9.4654
8425,8426,59,-2.0634,4.0548,-41.4919,-2.0322,4.1205,-41.6782,0.0632,0.2,0.4314,0.3922,0.1961,49.5021,2,-9.2791
8426,8427,59,-2.0322,4.1205,-41.6782,-1.9564,4.1742,-41.8553,0.0632,0.2,0.4314,0.3922,0.1961,49.7589,2,-9.102
8427,8428,59,-1.9564,4.1742,-41.8553,-1.8957,4.2106,-42.0424,0.0632,0.2,0.4314,0.3922,0.1961,50.0201,2,-8.9149
8428,8429,59,-1.8957,4.2106,-42.0424,-1.8408,4.2542,-42.2297,0.0632,0.2,0.4314,0.3922,0.1961,50.286,2,-8.7276
8429,8430,59,-1.8408,4.2542,-42.2297,-1.7711,4.2856,-42.4145,0.0632,0.2,0.4314,0.3922,0.1961,50.5566,2,-8.5428
8430,8431,59,-1.7711,4.2856,-42.4145,-1.7138,4.3293,-42.6011,0.0632,0.2,0.4314,0.3922,0.1961,50.8321,2,-8.3562
8431,8432,59,-1.7138,4.3293,-42.6011,-1.6677,4.3579,-42.7936,0.0632,0.2,0.4314,0.3922,0.1961,51.1128,2,-8.1637
8432,8433,59,-1.6677,4.3579,-42.7936,-1.6214,4.4304,-42.9741,0.0632,0.2,0.4314,0.3922,0.1961,51.3988,2,-7.9832
8433,8434,59,-1.6214,4.4304,-42.9741,-1.59,4.4967,-43.1602,0.0632,0.2,0.4314,0.3922,0.1961,51.6903,2,-7.7971
8434,8435,59,-1.59,4.4967,-43.1602,-1.5986,4.5777,-43.3429,0.0632,0.2,0.4314,0.3922,0.1961,51.9875,2,-7.6144
8435,8436,59,-1.5986,4.5777,-43.3429,-1.5849,4.6624,-43.5235,0.0632,0.2,0.4314,0.3922,0.1961,52.2907,2,-7.4338
8436,8437,59,-1.5849,4.6624,-43.5235,-1.5728,4.7493,-43.7032,0.0632,0.2,0.4314,0.3922,0.1961,52.6001,2,-7.2541
8437,8438,59,-1.5728,4.7493,-43.7032,-1.5576,4.8282,-43.8864,0.0632,0.2,0.4314,0.3922,0.1961,52.916,2,-7.0709
8438,8439,59,-1.5576,4.8282,-43.8864,-1.5379,4.8813,-44.0782,0.0632,0.2,0.4314,0.3922,0.1961,53.2386,2,-6.8791
8439,8440,59,-1.5379,4.8813,-44.0782,-1.5091,4.88,-44.2761,0.0632,0.2,0.4314,0.3922,0.1961,53.5682,2,-6.6812
8440,8441,59,-1.5091,4.88,-44.2761,-1.4595,4.8515,-44.4678,0.0632,0.2,0.4314,0.3922,0.1961,53.9053,2,-6.4895
8441,8442,59,-1.4595,4.8515,-44.4678,-1.4095,4.8306,-44.6603,0.0632,0.2,0.4314,0.3922,0.1961,54.25,2,-6.297
8442,8443,59,-1.4095,4.8306,-44.6603,-1.3594,4.8074,-44.8525,0.0632,0.2,0.4314,0.3922,0.1961,54.6027,2,-6.1048
8443,8444,59,-1.3594,4.8074,-44.8525,-1.3148,4.8224,-45.0469,0.0632,0.2,0.4314,0.3922,0.1961,54.9639,2,-5.9104
8444,8445,59,-1.3148,4.8224,-45.0469,-1.2519,4.8084,-45.2362,0.0632,0.2,0.4314,0.3922,0.1961,55.3339,2,-5.7211
8445,8446,59,-1.2519,4.8084,-45.2362,-1.1894,4.7896,-45.4253,0.0632,0.2,0.4314,0.3922,0.1961,55.7133,2,-5.532
8446,8447,59,-1.1894,4.7896,-45.4253,-1.1064,4.7675,-45.6059,0.0632,0.2,0.4314,0.3922,0.1961,56.1024,2,-5.3514
8447,8448,59,-1.1064,4.7675,-45.6059,-1.0131,4.7428,-45.7811,0.0632,0.2,0.4314,0.3922,0.1961,56.5017,2,-5.1762
8448,8449,59,-1.0131,4.7428,-45.7811,-0.9655,4.6862,-45.9669,0.0632,0.2,0.4314,0.3922,0.1961,56.912,2,-4.9904
8449,8450,59,-0.9655,4.6862,-45.9669,-0.9285,4.6627,-46.162,0.0632,0.2,0.4314,0.3922,0.1961,57.3336,2,-4.7953
8450,8451,59,-0.9285,4.6627,-46.162,-0.907,4.6387,-46.3594,0.0632,0.2,0.4314,0.3922,0.1961,57.7674,2,-4.5979
8451,8452,59,-0.907,4.6387,-46.3594,-0.8826,4.6111,-46.556,0.0632,0.2,0.4314,0.3922,0.1961,58.214,2,-4.4013
8452,8453,59,-0.8826,4.6111,-46.556,-0.8464,4.6342,-46.7513,0.0632,0.2,0.4314,0.3922,0.1961,58.6742,2,-4.206
8453,8454,59,-0.8464,4.6342,-46.7513,-0.7851,4.6569,-46.9403,0.0632,0.2,0.4314,0.3922,0.1961,59.1489,2,-4.017
8454,8455,59,-0.7851,4.6569,-46.9403,-0.6926,4.6962,-47.1132,0.0632,0.2,0.4314,0.3922,0.1961,59.639,2,-3.8441
8455,8456,59,-0.6926,4.6962,-47.1132,-0.6129,4.7148,-47.2308,0.0632,0.1432,0.4314,0.3922,0.1961,60,2,-3.7265
151,8457,60,0.0844,-0.0239,-26.6957,-0.0461,-0.1406,-26.7925,0.0776,0.2,0.4314,0.3922,0.1961,36.918,2,-24.1648
8457,8458,60,-0.0461,-0.1406,-26.7925,-0.1581,-0.2649,-26.9021,0.0776,0.2,0.4314,0.3922,0.1961,37.0203,2,-24.0552
8458,8459,60,-0.1581,-0.2649,-26.9021,-0.2681,-0.3922,-27.0101,0.0776,0.2,0.4314,0.3922,0.1961,37.1234,2,-23.9472
8459,8460,60,-0.2681,-0.3922,-27.0101,-0.3792,-0.5197,-27.1169,0.0776,0.2,0.4314,0.3922,0.1961,37.2272,2,-23.8404
8460,8461,60,-0.3792,-0.5197,-27.1169,-0.4897,-0.6519,-27.2185,0.0776,0.2,0.4314,0.3922,0.1961,37.3318,2,-23.7388
8461,8462,60,-0.4897,-0.6519,-27.2185,-0.5932,-0.8043,-27.2963,0.0776,0.2,0.4314,0.3922,0.1961,37.4371,2,-23.661
8462,8463,60,-0.5932,-0.8043,-27.2963,-0.6955,-0.9646,-27.3583,0.0776,0.2,0.4314,0.3922,0.1961,37.5432,2,-23.599
8463,8464,60,-0.6955,-0.9646,-27.3583,-0.7772,-1.1317,-27.4318,0.0776,0.2,0.4314,0.3922,0.1961,37.6501,2,-23.5255
8464,8465,60,-0.7772,-1.1317,-27.4318,-0.8658,-1.2926,-27.5107,0.0776,0.2,0.4314,0.3922,0.1961,37.7577,2,-23.4466
8465,8466,60,-0.8658,-1.2926,-27.5107,-0.9346,-1.4627,-27.5904,0.0776,0.2,0.4314,0.3922,0.1961,37.8662,2,-23.3669
8466,8467,60,-0.9346,-1.4627,-27.5904,-1.0504,-1.6132,-27.6531,0.0776,0.2,0.4314,0.3922,0.1961,37.9755,2,-23.3042
8467,8468,60,-1.0504,-1.6132,-27.6531,-1.1626,-1.7597,-27.7304,0.0776,0.2,0.4314,0.3922,0.1961,38.0856,2,-23.2269
8468,8469,60,-1.1626,-1.7597,-27.7304,-1.2741,-1.9067,-27.8074,0.0776,0.2,0.4314,0.3922,0.1961,38.1966,2,-23.1499
8469,8470,60,-1.2741,-1.9067,-27.8074,-1.3792,-2.0557,-27.8897,0.0776,0.2,0.4314,0.3922,0.1961,38.3084,2,-23.0676
8470,8471,60,-1.3792,-2.0557,-27.8897,-1.4858,-2.2061,-27.9673,0.0776,0.2,0.4314,0.3922,0.1961,38.4211,2,-22.99
8471,8472,60,-1.4858,-2.2061,-27.9673,-1.5854,-2.3608,-28.0456,0.0776,0.2,0.4314,0.3922,0.1961,38.5347,2,-22.9117
8472,8473,60,-1.5854,-2.3608,-28.0456,-1.6581,-2.523,-28.1373,0.0776,0.2,0.4314,0.3922,0.1961,38.6492,2,-22.82
8473,8474,60,-1.6581,-2.523,-28.1373,-1.7471,-2.6775,-28.2279,0.0776,0.2,0.4314,0.3922,0.1961,38.7646,2,-22.7294
8474,8475,60,-1.7471,-2.6775,-28.2279,-1.8203,-2.8228,-28.3442,0.0776,0.2,0.4314,0.3922,0.1961,38.8809,2,-22.6131
8475,8476,60,-1.8203,-2.8228,-28.3442,-1.9315,-2.9531,-28.4474,0.0776,0.2,0.4314,0.3922,0.1961,38.9982,2,-22.5099
8476,8477,60,-1.9315,-2.9531,-28.4474,-2.0621,-3.0724,-28.5407,0.0776,0.2,0.4314,0.3922,0.1961,39.1164,2,-22.4166
8477,8478,60,-2.0621,-3.0724,-28.5407,-2.1706,-3.2127,-28.6333,0.0776,0.2,0.4314,0.3922,0.1961,39.2356,2,-22.324
8478,8479,60,-2.1706,-3.2127,-28.6333,-2.2957,-3.345,-28.716,0.0776,0.2,0.4314,0.3922,0.1961,39.3558,2,-22.2413
8479,8480,60,-2.2957,-3.345,-28.716,-2.4264,-3.4699,-28.8014,0.0776,0.2,0.4314,0.3922,0.1961,39.4769,2,-22.1559
8480,8481,60,-2.4264,-3.4699,-28.8014,-2.5523,-3.6017,-28.8839,0.0776,0.2,0.4314,0.3922,0.1961,39.5991,2,-22.0734
8481,8482,60,-2.5523,-3.6017,-28.8839,-2.6628,-3.7464,-28.9666,0.0776,0.2,0.4314,0.3922,0.1961,39.7224,2,-21.9907
8482,8483,60,-2.6628,-3.7464,-28.9666,-2.7562,-3.8963,-29.0605,0.0776,0.2,0.4314,0.3922,0.1961,39.8467,2,-21.8968
8483,8484,60,-2.7562,-3.8963,-29.0605,-2.8086,-4.0585,-29.1651,0.0776,0.2,0.4314,0.3922,0.1961,39.9721,2,-21.7922
8484,8485,60,-2.8086,-4.0585,-29.1651,-2.8735,-4.2076,-29.2815,0.0776,0.2,0.4314,0.3922,0.1961,40.0986,2,-21.6758
8485,8486,60,-2.8735,-4.2076,-29.2815,-2.9381,-4.3594,-29.3945,0.0776,0.2,0.4314,0.3922,0.1961,40.2262,2,-21.5628
8486,8487,60,-2.9381,-4.3594,-29.3945,-3.0216,-4.4922,-29.5187,0.0776,0.2,0.4314,0.3922,0.1961,40.3549,2,-21.4386
8487,8488,60,-3.0216,-4.4922,-29.5187,-3.1132,-4.6218,-29.6404,0.0776,0.2,0.4314,0.3922,0.1961,40.4848,2,-21.3169
8488,8489,60,-3.1132,-4.6218,-29.6404,-3.206,-4.7489,-29.7638,0.0776,0.2,0.4314,0.3922,0.1961,40.6158,2,-21.1935
8489,8490,60,-3.206,-4.7489,-29.7638,-3.2879,-4.8848,-29.8855,0.0776,0.2,0.4314,0.3922,0.1961,40.7481,2,-21.0718
8490,8491,60,-3.2879,-4.8848,-29.8855,-3.3723,-5.0158,-30.0108,0.0776,0.2,0.4314,0.3922,0.1961,40.8815,2,-20.9465
8491,8492,60,-3.3723,-5.0158,-30.0108,-3.4569,-5.1467,-30.1363,0.0776,0.2,0.4314,0.3922,0.1961,41.0163,2,-20.821
8492,8493,60,-3.4569,-5.1467,-30.1363,-3.5418,-5.2754,-30.2636,0.0776,0.2,0.4314,0.3922,0.1961,41.1522,2,-20.6937
8493,8494,60,-3.5418,-5.2754,-30.2636,-3.6192,-5.4013,-30.3983,0.0776,0.2,0.4314,0.3922,0.1961,41.2895,2,-20.559
8494,8495,60,-3.6192,-5.4013,-30.3983,-3.7217,-5.4839,-30.5489,0.0776,0.2,0.4314,0.3922,0.1961,41.4281,2,-20.4084
8495,8496,60,-3.7217,-5.4839,-30.5489,-3.8292,-5.5715,-30.6931,0.0776,0.2,0.4314,0.3922,0.1961,41.568,2,-20.2642
8496,8497,60,-3.8292,-5.5715,-30.6931,-3.9435,-5.6304,-30.8462,0.0776,0.2,0.4314,0.3922,0.1961,41.7093,2,-20.1111
8497,8498,60,-3.9435,-5.6304,-30.8462,-4.0641,-5.6845,-30.9964,0.0776,0.2,0.4314,0.3922,0.1961,41.852,2,-19.9609
8498,8499,60,-4.0641,-5.6845,-30.9964,-4.1731,-5.7532,-31.1494,0.0776,0.2,0.4314,0.3922,0.1961,41.9961,2,-19.8079
8499,8500,60,-4.1731,-5.7532,-31.1494,-4.271,-5.8281,-31.3068,0.0776,0.2,0.4314,0.3922,0.1961,42.1416,2,-19.6505
8500,8501,60,-4.271,-5.8281,-31.3068,-4.3855,-5.9034,-31.4525,0.0776,0.2,0.4314,0.3922,0.1961,42.2886,2,-19.5048
8501,8502,60,-4.3855,-5.9034,-31.4525,-4.4819,-5.9632,-31.6172,0.0776,0.2,0.4314,0.3922,0.1961,42.4372,2,-19.3401
8502,8503,60,-4.4819,-5.9632,-31.6172,-4.5753,-6.0302,-31.7809,0.0776,0.2,0.4314,0.3922,0.1961,42.5872,2,-19.1764
8503,8504,60,-4.5753,-6.0302,-31.7809,-4.6691,-6.0885,-31.9476,0.0776,0.2,0.4314,0.3922,0.1961,42.7389,2,-19.0097
8504,8505,60,-4.6691,-6.0885,-31.9476,-4.7561,-6.1521,-32.1161,0.0776,0.2,0.4314,0.3922,0.1961,42.8921,2,-18.8412
8505,8506,60,-4.7561,-6.1521,-32.1161,-4.85,-6.1965,-32.287,0.0776,0.2,0.4314,0.3922,0.1961,43.047,2,-18.6703
8506,8507,60,-4.85,-6.1965,-32.287,-4.897,-6.2716,-32.4663,0.0776,0.2,0.4314,0.3922,0.1961,43.2036,2,-18.491
8507,8508,60,-4.897,-6.2716,-32.4663,-4.9289,-6.3166,-32.6585,0.0776,0.2,0.4314,0.3922,0.1961,43.3618,2,-18.2988
8508,8509,60,-4.9289,-6.3166,-32.6585,-4.9372,-6.3166,-32.8584,0.0776,0.2,0.4314,0.3922,0.1961,43.5219,2,-18.0989
8509,8510,60,-4.9372,-6.3166,-32.8584,-4.9431,-6.3222,-33.0582,0.0776,0.2,0.4314,0.3922,0.1961,43.6837,2,-17.8991
8510,8511,60,-4.9431,-6.3222,-33.0582,-4.9458,-6.3319,-33.2579,0.0776,0.2,0.4314,0.3922,0.1961,43.8473,2,-17.6994
8511,8512,60,-4.9458,-6.3319,-33.2579,-4.9465,-6.3415,-33.4577,0.0776,0.2,0.4314,0.3922,0.1961,44.0128,2,-17.4996
8512,8513,60,-4.9465,-6.3415,-33.4577,-4.9241,-6.3415,-33.6564,0.0776,0.2,0.4314,0.3922,0.1961,44.1802,2,-17.3009
8513,8514,60,-4.9241,-6.3415,-33.6564,-4.9415,-6.385,-33.8509,0.0776,0.2,0.4314,0.3922,0.1961,44.3496,2,-17.1064
8514,8515,60,-4.9415,-6.385,-33.8509,-5.0044,-6.4024,-34.0399,0.0776,0.2,0.4314,0.3922,0.1961,44.521,2,-16.9174
8515,8516,60,-5.0044,-6.4024,-34.0399,-5.0669,-6.4226,-34.2289,0.0776,0.2,0.4314,0.3922,0.1961,44.6944,2,-16.7284
8516,8517,60,-5.0669,-6.4226,-34.2289,-5.1266,-6.4455,-34.4184,0.0776,0.2,0.4314,0.3922,0.1961,44.87,2,-16.5389
8517,8518,60,-5.1266,-6.4455,-34.4184,-5.2074,-6.4597,-34.6008,0.0776,0.2,0.4314,0.3922,0.1961,45.0477,2,-16.3565
8518,8519,60,-5.2074,-6.4597,-34.6008,-5.2839,-6.4907,-34.7829,0.0776,0.2,0.4314,0.3922,0.1961,45.2276,2,-16.1744
8519,8520,60,-5.2839,-6.4907,-34.7829,-5.3366,-6.4964,-34.9758,0.0776,0.2,0.4314,0.3922,0.1961,45.4097,2,-15.9815
8520,8521,60,-5.3366,-6.4964,-34.9758,-5.3696,-6.5185,-35.1718,0.0776,0.2,0.4314,0.3922,0.1961,45.5942,2,-15.7855
8521,8522,60,-5.3696,-6.5185,-35.1718,-5.3855,-6.5284,-35.3709,0.0776,0.2,0.4314,0.3922,0.1961,45.7811,2,-15.5864
8522,8523,60,-5.3855,-6.5284,-35.3709,-5.3942,-6.5345,-35.5706,0.0776,0.2,0.4314,0.3922,0.1961,45.9704,2,-15.3867
8523,8524,60,-5.3942,-6.5345,-35.5706,-5.3781,-6.5202,-35.7695,0.0776,0.2,0.4314,0.3922,0.1961,46.1622,2,-15.1878
8524,8525,60,-5.3781,-6.5202,-35.7695,-5.3656,-6.5182,-35.9691,0.0776,0.2,0.4314,0.3922,0.1961,46.3566,2,-14.9882
8525,8526,60,-5.3656,-6.5182,-35.9691,-5.3531,-6.5119,-36.1686,0.0776,0.2,0.4314,0.3922,0.1961,46.5536,2,-14.7887
8526,8527,60,-5.3531,-6.5119,-36.1686,-5.3547,-6.5279,-36.3679,0.0776,0.2,0.4314,0.3922,0.1961,46.7534,2,-14.5894
8527,8528,60,-5.3547,-6.5279,-36.3679,-5.3835,-6.5698,-36.5614,0.0776,0.2,0.4314,0.3922,0.1961,46.9559,2,-14.3959
8528,8529,60,-5.3835,-6.5698,-36.5614,-5.411,-6.6129,-36.7547,0.0776,0.2,0.4314,0.3922,0.1961,47.1613,2,-14.2026
8529,8530,60,-5.411,-6.6129,-36.7547,-5.4369,-6.6565,-36.9482,0.0776,0.2,0.4314,0.3922,0.1961,47.3697,2,-14.0091
8530,8531,60,-5.4369,-6.6565,-36.9482,-5.4575,-6.6816,-37.1455,0.0776,0.2,0.4314,0.3922,0.1961,47.5811,2,-13.8118
8531,8532,60,-5.4575,-6.6816,-37.1455,-5.4658,-6.7105,-37.3432,0.0776,0.2,0.4314,0.3922,0.1961,47.7957,2,-13.6141
8532,8533,60,-5.4658,-6.7105,-37.3432,-5.4735,-6.7548,-37.5381,0.0776,0.2,0.4314,0.3922,0.1961,48.0135,2,-13.4192
8533,8534,60,-5.4735,-6.7548,-37.5381,-5.4616,-6.7585,-37.7377,0.0776,0.2,0.4314,0.3922,0.1961,48.2346,2,-13.2196
8534,8535,60,-5.4616,-6.7585,-37.7377,-5.4512,-6.7618,-37.9375,0.0776,0.2,0.4314,0.3922,0.1961,48.4591,2,-13.0198
8535,8536,60,-5.4512,-6.7618,-37.9375,-5.4419,-6.7676,-38.1372,0.0776,0.2,0.4314,0.3922,0.1961,48.6872,2,-12.8201
8536,8537,60,-5.4419,-6.7676,-38.1372,-5.4343,-6.7733,-38.3369,0.0776,0.2,0.4314,0.3922,0.1961,48.9189,2,-12.6204
8537,8538,60,-5.4343,-6.7733,-38.3369,-5.4384,-6.77,-38.5369,0.0776,0.2,0.4314,0.3922,0.1961,49.1544,2,-12.4204
8538,8539,60,-5.4384,-6.77,-38.5369,-5.4402,-6.7657,-38.7368,0.0776,0.2,0.4314,0.3922,0.1961,49.3937,2,-12.2205
8539,8540,60,-5.4402,-6.7657,-38.7368,-5.4356,-6.7781,-38.9364,0.0776,0.2,0.4314,0.3922,0.1961,49.6371,2,-12.0209
8540,8541,60,-5.4356,-6.7781,-38.9364,-5.4311,-6.7965,-39.1355,0.0776,0.2,0.4314,0.3922,0.1961,49.8847,2,-11.8218
8541,8542,60,-5.4311,-6.7965,-39.1355,-5.4182,-6.8225,-39.3334,0.0776,0.2,0.4314,0.3922,0.1961,50.1366,2,-11.6239
8542,8543,60,-5.4182,-6.8225,-39.3334,-5.4016,-6.8632,-39.5285,0.0776,0.2,0.4314,0.3922,0.1961,50.3929,2,-11.4288
8543,8544,60,-5.4016,-6.8632,-39.5285,-5.3642,-6.9176,-39.7172,0.0776,0.2,0.4314,0.3922,0.1961,50.6538,2,-11.2401
8544,8545,60,-5.3642,-6.9176,-39.7172,-5.3197,-6.9889,-39.8987,0.0776,0.2,0.4314,0.3922,0.1961,50.9196,2,-11.0586
8545,8546,60,-5.3197,-6.9889,-39.8987,-5.2995,-7.0439,-40.0899,0.0776,0.2,0.4314,0.3922,0.1961,51.1903,2,-10.8674
8546,8547,60,-5.2995,-7.0439,-40.0899,-5.2775,-7.1081,-40.2781,0.0776,0.2,0.4314,0.3922,0.1961,51.4661,2,-10.6792
8547,8548,60,-5.2775,-7.1081,-40.2781,-5.2319,-7.1478,-40.4687,0.0776,0.2,0.4314,0.3922,0.1961,51.7473,2,-10.4886
8548,8549,60,-5.2319,-7.1478,-40.4687,-5.205,-7.1468,-40.6669,0.0776,0.2,0.4314,0.3922,0.1961,52.0341,2,-10.2904
8549,8550,60,-5.205,-7.1468,-40.6669,-5.1879,-7.1385,-40.866,0.0776,0.2,0.4314,0.3922,0.1961,52.3267,2,-10.0913
8550,8551,60,-5.1879,-7.1385,-40.866,-5.1911,-7.1463,-41.0658,0.0776,0.2,0.4314,0.3922,0.1961,52.6253,2,-9.8915
8551,8552,60,-5.1911,-7.1463,-41.0658,-5.1693,-7.1572,-41.2643,0.0776,0.2,0.4314,0.3922,0.1961,52.9302,2,-9.693
8552,8553,60,-5.1693,-7.1572,-41.2643,-5.1612,-7.1773,-41.4632,0.0776,0.2,0.4314,0.3922,0.1961,53.2417,2,-9.4941
8553,8554,60,-5.1612,-7.1773,-41.4632,-5.1539,-7.1953,-41.6622,0.0776,0.2,0.4314,0.3922,0.1961,53.56,2,-9.2951
8554,8555,60,-5.1539,-7.1953,-41.6622,-5.1489,-7.1818,-41.8617,0.0776,0.2,0.4314,0.3922,0.1961,53.8854,2,-9.0956
8555,8556,60,-5.1489,-7.1818,-41.8617,-5.1406,-7.1712,-42.0612,0.0776,0.2,0.4314,0.3922,0.1961,54.2184,2,-8.8961
8556,8557,60,-5.1406,-7.1712,-42.0612,-5.1146,-7.1425,-42.2574,0.0776,0.2,0.4314,0.3922,0.1961,54.5591,2,-8.6999
8557,8558,60,-5.1146,-7.1425,-42.2574,-5.0869,-7.1094,-42.4527,0.0776,0.2,0.4314,0.3922,0.1961,54.9081,2,-8.5046
8558,8559,60,-5.0869,-7.1094,-42.4527,-5.0792,-7.0447,-42.6418,0.0776,0.2,0.4314,0.3922,0.1961,55.2657,2,-8.3155
8559,8560,60,-5.0792,-7.0447,-42.6418,-5.0779,-6.9832,-42.8321,0.0776,0.2,0.4314,0.3922,0.1961,55.6324,2,-8.1252
8560,8561,60,-5.0779,-6.9832,-42.8321,-5.0842,-6.9032,-43.0153,0.0776,0.2,0.4314,0.3922,0.1961,56.0086,2,-7.942
8561,8562,60,-5.0842,-6.9032,-43.0153,-5.1131,-6.8078,-43.1887,0.0776,0.2,0.4314,0.3922,0.1961,56.3948,2,-7.7686
8562,8563,60,-5.1131,-6.8078,-43.1887,-5.1408,-6.7135,-43.3629,0.0776,0.2,0.4314,0.3922,0.1961,56.7916,2,-7.5944
8563,8564,60,-5.1408,-6.7135,-43.3629,-5.144,-6.6392,-43.5486,0.0776,0.2,0.4314,0.3922,0.1961,57.1996,2,-7.4087
8564,8565,60,-5.144,-6.6392,-43.5486,-5.1419,-6.5552,-43.73,0.0776,0.2,0.4314,0.3922,0.1961,57.6194,2,-7.2273
8565,8566,60,-5.1419,-6.5552,-43.73,-5.1279,-6.4812,-43.9153,0.0776,0.2,0.4314,0.3922,0.1961,58.0517,2,-7.042
8566,8567,60,-5.1279,-6.4812,-43.9153,-5.1153,-6.4045,-44.0996,0.0776,0.2,0.4314,0.3922,0.1961,58.4974,2,-6.8577
8567,8568,60,-5.1153,-6.4045,-44.0996,-5.0811,-6.3182,-44.2768,0.0776,0.2,0.4314,0.3922,0.1961,58.9572,2,-6.6805
8568,8569,60,-5.0811,-6.3182,-44.2768,-5.0536,-6.2,-44.4357,0.0776,0.2,0.4314,0.3922,0.1961,59.4321,2,-6.5216
8569,8570,60,-5.0536,-6.2,-44.4357,-5.0371,-6.1154,-44.6162,0.0776,0.2,0.4314,0.3922,0.1961,59.9231,2,-6.3411
8570,8571,60,-5.0371,-6.1154,-44.6162,-5.0331,-6.103,-44.644,0.0776,0.0307,0.4314,0.3922,0.1961,60,2,-6.3133
153,8572,61,0.0805,-0.0219,-27.0559,0.2386,-0.1213,-27.1275,0.0725,0.2,0.4314,0.3922,0.1961,37.5205,2,-23.8298
8572,8573,61,0.2386,-0.1213,-27.1275,0.4011,-0.2156,-27.1959,0.0725,0.2,0.4314,0.3922,0.1961,37.6269,2,-23.7614
8573,8574,61,0.4011,-0.2156,-27.1959,0.5625,-0.2698,-27.3008,0.0725,0.2,0.4314,0.3922,0.1961,37.7341,2,-23.6565
8574,8575,61,0.5625,-0.2698,-27.3008,0.7119,-0.3407,-27.4134,0.0725,0.2,0.4314,0.3922,0.1961,37.8419,2,-23.5439
8575,8576,61,0.7119,-0.3407,-27.4134,0.8637,-0.4057,-27.5261,0.0725,0.2,0.4314,0.3922,0.1961,37.9505,2,-23.4312
8576,8577,61,0.8637,-0.4057,-27.5261,1.0071,-0.4745,-27.6475,0.0725,0.2,0.4314,0.3922,0.1961,38.0597,2,-23.3098
8577,8578,61,1.0071,-0.4745,-27.6475,1.1399,-0.5535,-27.7744,0.0725,0.2,0.4314,0.3922,0.1961,38.1697,2,-23.1829
8578,8579,61,1.1399,-0.5535,-27.7744,1.2721,-0.6255,-27.906,0.0725,0.2,0.4314,0.3922,0.1961,38.2803,2,-23.0513
8579,8580,61,1.2721,-0.6255,-27.906,1.4049,-0.7029,-28.0341,0.0725,0.2,0.4314,0.3922,0.1961,38.3917,2,-22.9232
8580,8581,61,1.4049,-0.7029,-28.0341,1.5355,-0.7797,-28.1646,0.0725,0.2,0.4314,0.3922,0.1961,38.5038,2,-22.7927
