"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
7606,7607,54,8.0083,0.59,-40.2313,8.039,0.6002,-40.4287,0.0473,0.2,0.4314,0.3922,0.1961,53.6001,2,-8.0688
7607,7608,54,8.039,0.6002,-40.4287,8.0713,0.6285,-40.624,0.0473,0.2,0.4314,0.3922,0.1961,53.9059,2,-7.87349999999999
7608,7609,54,8.0713,0.6285,-40.624,8.0998,0.6525,-40.8205,0.0473,0.2,0.4314,0.3922,0.1961,54.2181,2,-7.67699999999999
7609,7610,54,8.0998,0.6525,-40.8205,8.1245,0.6802,-41.017,0.0473,0.2,0.4314,0.3922,0.1961,54.5371,2,-7.48049999999999
7610,7611,54,8.1245,0.6802,-41.017,8.0695,0.6923,-41.2089,0.0473,0.2,0.4314,0.3922,0.1961,54.8632,2,-7.2886
7611,7612,54,8.0695,0.6923,-41.2089,8.011,0.6998,-41.4001,0.0473,0.2,0.4314,0.3922,0.1961,55.1966,2,-7.0974
7612,7613,54,8.011,0.6998,-41.4001,7.9559,0.7098,-41.592,0.0473,0.2,0.4314,0.3922,0.1961,55.5378,2,-6.9055
7613,7614,54,7.9559,0.7098,-41.592,7.8982,0.7009,-41.7833,0.0473,0.2,0.4314,0.3922,0.1961,55.8871,2,-6.7142
7614,7615,54,7.8982,0.7009,-41.7833,7.8417,0.6909,-41.9749,0.0473,0.2,0.4314,0.3922,0.1961,56.2448,2,-6.5226
7615,7616,54,7.8417,0.6909,-41.9749,7.787,0.6543,-42.1638,0.0473,0.2,0.4314,0.3922,0.1961,56.6115,2,-6.3337
7616,7617,54,7.787,0.6543,-42.1638,7.7327,0.6168,-42.3526,0.0473,0.2,0.4314,0.3922,0.1961,56.9876,2,-6.14489999999999
7617,7618,54,7.7327,0.6168,-42.3526,7.6764,0.5776,-42.5405,0.0473,0.2,0.4314,0.3922,0.1961,57.3735,2,-5.957
7618,7619,54,7.6764,0.5776,-42.5405,7.5784,0.5384,-42.7103,0.0473,0.2,0.4314,0.3922,0.1961,57.7697,2,-5.7872
7619,7620,54,7.5784,0.5384,-42.7103,7.4791,0.4906,-42.8772,0.0473,0.2,0.4314,0.3922,0.1961,58.177,2,-5.62029999999999
7620,7621,54,7.4791,0.4906,-42.8772,7.3822,0.4444,-43.0459,0.0473,0.2,0.4314,0.3922,0.1961,58.5958,2,-5.45159999999999
7621,7622,54,7.3822,0.4444,-43.0459,7.3152,0.3869,-43.2254,0.0473,0.2,0.4314,0.3922,0.1961,59.027,2,-5.2721
7622,7623,54,7.3152,0.3869,-43.2254,7.242,0.3192,-43.3988,0.0473,0.2,0.4314,0.3922,0.1961,59.4711,2,-5.0987
7623,7624,54,7.242,0.3192,-43.3988,7.1819,0.2516,-43.5771,0.0473,0.2,0.4314,0.3922,0.1961,59.929,2,-4.9204
7624,7625,54,7.1819,0.2516,-43.5771,7.1731,0.2416,-43.6045,0.0473,0.0305,0.4314,0.3922,0.1961,60,2,-4.893
134,7626,55,0.3903,-0.2324,-24.4622,0.2056,-0.1716,-24.5092,0.0612,0.2,0.4314,0.3922,0.1961,37.9342,2,-23.9883
7626,7627,55,0.2056,-0.1716,-24.5092,0.0218,-0.1002,-24.5427,0.0612,0.2,0.4314,0.3922,0.1961,38.0307,2,-23.9548
7627,7628,55,0.0218,-0.1002,-24.5427,-0.1217,0.0237,-24.6065,0.0612,0.2,0.4314,0.3922,0.1961,38.1278,2,-23.891
7628,7629,55,-0.1217,0.0237,-24.6065,-0.2654,0.1231,-24.7037,0.0612,0.2,0.4314,0.3922,0.1961,38.2256,2,-23.7938
7629,7630,55,-0.2654,0.1231,-24.7037,-0.4113,0.223,-24.7971,0.0612,0.2,0.4314,0.3922,0.1961,38.3241,2,-23.7004
7630,7631,55,-0.4113,0.223,-24.7971,-0.5501,0.3123,-24.9101,0.0612,0.2,0.4314,0.3922,0.1961,38.4231,2,-23.5874
7631,7632,55,-0.5501,0.3123,-24.9101,-0.6826,0.4185,-25.0158,0.0612,0.2,0.4314,0.3922,0.1961,38.5229,2,-23.4817
7632,7633,55,-0.6826,0.4185,-25.0158,-0.7892,0.5379,-25.1358,0.0612,0.2,0.4314,0.3922,0.1961,38.6233,2,-23.3617
7633,7634,55,-0.7892,0.5379,-25.1358,-0.8943,0.6454,-25.2677,0.0612,0.2,0.4314,0.3922,0.1961,38.7244,2,-23.2298
7634,7635,55,-0.8943,0.6454,-25.2677,-0.9949,0.7571,-25.3995,0.0612,0.2,0.4314,0.3922,0.1961,38.8262,2,-23.098
7635,7636,55,-0.9949,0.7571,-25.3995,-1.0795,0.8556,-25.5516,0.0612,0.2,0.4314,0.3922,0.1961,38.9287,2,-22.9459
7636,7637,55,-1.0795,0.8556,-25.5516,-1.1659,0.9543,-25.7026,0.0612,0.2,0.4314,0.3922,0.1961,39.0319,2,-22.7949
7637,7638,55,-1.1659,0.9543,-25.7026,-1.2222,1.068,-25.8572,0.0612,0.2,0.4314,0.3922,0.1961,39.1358,2,-22.6403
7638,7639,55,-1.2222,1.068,-25.8572,-1.2808,1.1672,-26.0207,0.0612,0.2,0.4314,0.3922,0.1961,39.2404,2,-22.4768
7639,7640,55,-1.2808,1.1672,-26.0207,-1.3469,1.3004,-26.1544,0.0612,0.2,0.4314,0.3922,0.1961,39.3458,2,-22.3431
7640,7641,55,-1.3469,1.3004,-26.1544,-1.4116,1.4374,-26.285,0.0612,0.2,0.4314,0.3922,0.1961,39.4519,2,-22.2125
7641,7642,55,-1.4116,1.4374,-26.285,-1.4492,1.5737,-26.4264,0.0612,0.2,0.4314,0.3922,0.1961,39.5588,2,-22.0711
7642,7643,55,-1.4492,1.5737,-26.4264,-1.4896,1.6995,-26.5766,0.0612,0.2,0.4314,0.3922,0.1961,39.6665,2,-21.9209
7643,7644,55,-1.4896,1.6995,-26.5766,-1.4921,1.8193,-26.7368,0.0612,0.2,0.4314,0.3922,0.1961,39.7749,2,-21.7607
7644,7645,55,-1.4921,1.8193,-26.7368,-1.5065,1.9426,-26.8936,0.0612,0.2,0.4314,0.3922,0.1961,39.8842,2,-21.6039
7645,7646,55,-1.5065,1.9426,-26.8936,-1.512,2.069,-27.0485,0.0612,0.2,0.4314,0.3922,0.1961,39.9942,2,-21.449
7646,7647,55,-1.512,2.069,-27.0485,-1.5185,2.1985,-27.2008,0.0612,0.2,0.4314,0.3922,0.1961,40.1051,2,-21.2967
7647,7648,55,-1.5185,2.1985,-27.2008,-1.5294,2.3308,-27.3504,0.0612,0.2,0.4314,0.3922,0.1961,40.2167,2,-21.1471
7648,7649,55,-1.5294,2.3308,-27.3504,-1.528,2.4465,-27.5135,0.0612,0.2,0.4314,0.3922,0.1961,40.3293,2,-20.984
7649,7650,55,-1.528,2.4465,-27.5135,-1.5757,2.566,-27.6666,0.0612,0.2,0.4314,0.3922,0.1961,40.4427,2,-20.8309
7650,7651,55,-1.5757,2.566,-27.6666,-1.6413,2.6762,-27.8201,0.0612,0.2,0.4314,0.3922,0.1961,40.5569,2,-20.6774
7651,7652,55,-1.6413,2.6762,-27.8201,-1.7104,2.7887,-27.9703,0.0612,0.2,0.4314,0.3922,0.1961,40.672,2,-20.5272
7652,7653,55,-1.7104,2.7887,-27.9703,-1.7524,2.8778,-28.1443,0.0612,0.2,0.4314,0.3922,0.1961,40.7881,2,-20.3532
7653,7654,55,-1.7524,2.8778,-28.1443,-1.8038,2.9416,-28.3268,0.0612,0.2,0.4314,0.3922,0.1961,40.905,2,-20.1707
7654,7655,55,-1.8038,2.9416,-28.3268,-1.8562,3.0055,-28.5089,0.0612,0.2,0.4314,0.3922,0.1961,41.0229,2,-19.9886
7655,7656,55,-1.8562,3.0055,-28.5089,-1.8931,3.0714,-28.6941,0.0612,0.2,0.4314,0.3922,0.1961,41.1417,2,-19.8034
7656,7657,55,-1.8931,3.0714,-28.6941,-1.932,3.1381,-28.8786,0.0612,0.2,0.4314,0.3922,0.1961,41.2614,2,-19.6189
7657,7658,55,-1.932,3.1381,-28.8786,-2.002,3.1889,-29.0589,0.0612,0.2,0.4314,0.3922,0.1961,41.3822,2,-19.4386
7658,7659,55,-2.002,3.1889,-29.0589,-2.0653,3.2426,-29.2409,0.0612,0.2,0.4314,0.3922,0.1961,41.5039,2,-19.2566
7659,7660,55,-2.0653,3.2426,-29.2409,-2.1395,3.304,-29.4161,0.0612,0.2,0.4314,0.3922,0.1961,41.6266,2,-19.0814
7660,7661,55,-2.1395,3.304,-29.4161,-2.2169,3.3884,-29.5801,0.0612,0.2,0.4314,0.3922,0.1961,41.7503,2,-18.9174
7661,7662,55,-2.2169,3.3884,-29.5801,-2.3134,3.4537,-29.7427,0.0612,0.2,0.4314,0.3922,0.1961,41.8751,2,-18.7548
7662,7663,55,-2.3134,3.4537,-29.7427,-2.4185,3.5046,-29.9051,0.0612,0.2,0.4314,0.3922,0.1961,42.0009,2,-18.5924
7663,7664,55,-2.4185,3.5046,-29.9051,-2.5177,3.5178,-30.0782,0.0612,0.2,0.4314,0.3922,0.1961,42.1278,2,-18.4193
7664,7665,55,-2.5177,3.5178,-30.0782,-2.6103,3.5401,-30.2541,0.0612,0.2,0.4314,0.3922,0.1961,42.2557,2,-18.2434
7665,7666,55,-2.6103,3.5401,-30.2541,-2.7057,3.5643,-30.4282,0.0612,0.2,0.4314,0.3922,0.1961,42.3848,2,-18.0693
7666,7667,55,-2.7057,3.5643,-30.4282,-2.8043,3.5853,-30.6009,0.0612,0.2,0.4314,0.3922,0.1961,42.515,2,-17.8966
7667,7668,55,-2.8043,3.5853,-30.6009,-2.9181,3.6084,-30.7638,0.0612,0.2,0.4314,0.3922,0.1961,42.6464,2,-17.7337
7668,7669,55,-2.9181,3.6084,-30.7638,-3.0214,3.6105,-30.935,0.0612,0.2,0.4314,0.3922,0.1961,42.7789,2,-17.5625
7669,7670,55,-3.0214,3.6105,-30.935,-3.1404,3.6025,-31.0955,0.0612,0.2,0.4314,0.3922,0.1961,42.9126,2,-17.402
7670,7671,55,-3.1404,3.6025,-31.0955,-3.2819,3.5744,-31.2341,0.0612,0.2,0.4314,0.3922,0.1961,43.0475,2,-17.2634
7671,7672,55,-3.2819,3.5744,-31.2341,-3.4305,3.5474,-31.3652,0.0612,0.2,0.4314,0.3922,0.1961,43.1836,2,-17.1323
7672,7673,55,-3.4305,3.5474,-31.3652,-3.5663,3.4986,-31.5037,0.0612,0.2,0.4314,0.3922,0.1961,43.321,2,-16.9938
7673,7674,55,-3.5663,3.4986,-31.5037,-3.7028,3.4503,-31.6417,0.0612,0.2,0.4314,0.3922,0.1961,43.4597,2,-16.8558
7674,7675,55,-3.7028,3.4503,-31.6417,-3.8404,3.4013,-31.7782,0.0612,0.2,0.4314,0.3922,0.1961,43.5997,2,-16.7193
7675,7676,55,-3.8404,3.4013,-31.7782,-3.9657,3.3767,-31.9322,0.0612,0.2,0.4314,0.3922,0.1961,43.741,2,-16.5653
7676,7677,55,-3.9657,3.3767,-31.9322,-4.0563,3.388,-32.1101,0.0612,0.2,0.4314,0.3922,0.1961,43.8836,2,-16.3874
7677,7678,55,-4.0563,3.388,-32.1101,-4.1516,3.4041,-32.2852,0.0612,0.2,0.4314,0.3922,0.1961,44.0276,2,-16.2123
7678,7679,55,-4.1516,3.4041,-32.2852,-4.2117,3.4476,-32.4709,0.0612,0.2,0.4314,0.3922,0.1961,44.173,2,-16.0266
7679,7680,55,-4.2117,3.4476,-32.4709,-4.2641,3.5024,-32.656,0.0612,0.2,0.4314,0.3922,0.1961,44.3199,2,-15.8415
7680,7681,55,-4.2641,3.5024,-32.656,-4.32,3.5538,-32.841,0.0612,0.2,0.4314,0.3922,0.1961,44.4682,2,-15.6565
7681,7682,55,-4.32,3.5538,-32.841,-4.3585,3.6335,-33.0204,0.0612,0.2,0.4314,0.3922,0.1961,44.618,2,-15.4771
7682,7683,55,-4.3585,3.6335,-33.0204,-4.3932,3.7058,-33.2036,0.0612,0.2,0.4314,0.3922,0.1961,44.7694,2,-15.2939
7683,7684,55,-4.3932,3.7058,-33.2036,-4.474,3.7784,-33.3715,0.0612,0.2,0.4314,0.3922,0.1961,44.9222,2,-15.126
7684,7685,55,-4.474,3.7784,-33.3715,-4.5513,3.8538,-33.5398,0.0612,0.2,0.4314,0.3922,0.1961,45.0767,2,-14.9577
7685,7686,55,-4.5513,3.8538,-33.5398,-4.6296,3.921,-33.7112,0.0612,0.2,0.4314,0.3922,0.1961,45.2328,2,-14.7863
7686,7687,55,-4.6296,3.921,-33.7112,-4.7042,3.9983,-33.8799,0.0612,0.2,0.4314,0.3922,0.1961,45.3905,2,-14.6176
7687,7688,55,-4.7042,3.9983,-33.8799,-4.7611,4.0744,-34.0558,0.0612,0.2,0.4314,0.3922,0.1961,45.5499,2,-14.4417
7688,7689,55,-4.7611,4.0744,-34.0558,-4.8253,4.1513,-34.229,0.0612,0.2,0.4314,0.3922,0.1961,45.711,2,-14.2685
7689,7690,55,-4.8253,4.1513,-34.229,-4.8976,4.2411,-34.3924,0.0612,0.2,0.4314,0.3922,0.1961,45.8739,2,-14.1051
7690,7691,55,-4.8976,4.2411,-34.3924,-4.982,4.3594,-34.5298,0.0612,0.2,0.4314,0.3922,0.1961,46.0386,2,-13.9677
7691,7692,55,-4.982,4.3594,-34.5298,-5.0552,4.4481,-34.6934,0.0612,0.2,0.4314,0.3922,0.1961,46.2051,2,-13.8041
7692,7693,55,-5.0552,4.4481,-34.6934,-5.1113,4.532,-34.8661,0.0612,0.2,0.4314,0.3922,0.1961,46.3735,2,-13.6314
7693,7694,55,-5.1113,4.532,-34.8661,-5.1637,4.623,-35.0363,0.0612,0.2,0.4314,0.3922,0.1961,46.5438,2,-13.4612
7694,7695,55,-5.1637,4.623,-35.0363,-5.205,4.6935,-35.2189,0.0612,0.2,0.4314,0.3922,0.1961,46.7161,2,-13.2786
7695,7696,55,-5.205,4.6935,-35.2189,-5.1948,4.7673,-35.4045,0.0612,0.2,0.4314,0.3922,0.1961,46.8904,2,-13.093
7696,7697,55,-5.1948,4.7673,-35.4045,-5.2065,4.8247,-35.5957,0.0612,0.2,0.4314,0.3922,0.1961,47.0668,2,-12.9018
7697,7698,55,-5.2065,4.8247,-35.5957,-5.1905,4.8882,-35.7847,0.0612,0.2,0.4314,0.3922,0.1961,47.2453,2,-12.7128
7698,7699,55,-5.1905,4.8882,-35.7847,-5.1802,4.9537,-35.9734,0.0612,0.2,0.4314,0.3922,0.1961,47.4259,2,-12.5241
7699,7700,55,-5.1802,4.9537,-35.9734,-5.1945,5.012,-36.1642,0.0612,0.2,0.4314,0.3922,0.1961,47.6087,2,-12.3333
7700,7701,55,-5.1945,5.012,-36.1642,-5.2198,5.0514,-36.3586,0.0612,0.2,0.4314,0.3922,0.1961,47.7938,2,-12.1389
7701,7702,55,-5.2198,5.0514,-36.3586,-5.2473,5.0892,-36.5531,0.0612,0.2,0.4314,0.3922,0.1961,47.9813,2,-11.9444
7702,7703,55,-5.2473,5.0892,-36.5531,-5.2918,5.1395,-36.7415,0.0612,0.2,0.4314,0.3922,0.1961,48.1711,2,-11.756
7703,7704,55,-5.2918,5.1395,-36.7415,-5.3512,5.1259,-36.9319,0.0612,0.2,0.4314,0.3922,0.1961,48.3634,2,-11.5656
7704,7705,55,-5.3512,5.1259,-36.9319,-5.3955,5.1779,-37.1199,0.0612,0.2,0.4314,0.3922,0.1961,48.5581,2,-11.3776
7705,7706,55,-5.3955,5.1779,-37.1199,-5.4391,5.2313,-37.3077,0.0612,0.2,0.4314,0.3922,0.1961,48.7555,2,-11.1898
7706,7707,55,-5.4391,5.2313,-37.3077,-5.486,5.2443,-37.5016,0.0612,0.2,0.4314,0.3922,0.1961,48.9555,2,-10.9959
7707,7708,55,-5.486,5.2443,-37.5016,-5.4857,5.2699,-37.7,0.0612,0.2,0.4314,0.3922,0.1961,49.1582,2,-10.7975
7708,7709,55,-5.4857,5.2699,-37.7,-5.4811,5.295,-37.8984,0.0612,0.2,0.4314,0.3922,0.1961,49.3637,2,-10.5991
7709,7710,55,-5.4811,5.295,-37.8984,-5.4747,5.2879,-38.0981,0.0612,0.2,0.4314,0.3922,0.1961,49.5721,2,-10.3994
7710,7711,55,-5.4747,5.2879,-38.0981,-5.4662,5.3068,-38.2971,0.0612,0.2,0.4314,0.3922,0.1961,49.7834,2,-10.2004
7711,7712,55,-5.4662,5.3068,-38.2971,-5.4578,5.3252,-38.496,0.0612,0.2,0.4314,0.3922,0.1961,49.9978,2,-10.0015
7712,7713,55,-5.4578,5.3252,-38.496,-5.4927,5.2913,-38.69,0.0612,0.2,0.4314,0.3922,0.1961,50.2152,2,-9.8075
7713,7714,55,-5.4927,5.2913,-38.69,-5.5327,5.2494,-38.8815,0.0612,0.2,0.4314,0.3922,0.1961,50.4359,2,-9.61599999999999
7714,7715,55,-5.5327,5.2494,-38.8815,-5.6133,5.2035,-39.0587,0.0612,0.2,0.4314,0.3922,0.1961,50.66,2,-9.4388
7715,7716,55,-5.6133,5.2035,-39.0587,-5.6903,5.1557,-39.2369,0.0612,0.2,0.4314,0.3922,0.1961,50.8874,2,-9.2606
7716,7717,55,-5.6903,5.1557,-39.2369,-5.7682,5.1035,-39.4136,0.0612,0.2,0.4314,0.3922,0.1961,51.1183,2,-9.08389999999999
7717,7718,55,-5.7682,5.1035,-39.4136,-5.8702,5.067,-39.5817,0.0612,0.2,0.4314,0.3922,0.1961,51.3529,2,-8.9158
7718,7719,55,-5.8702,5.067,-39.5817,-5.9681,5.0751,-39.7559,0.0612,0.2,0.4314,0.3922,0.1961,51.5912,2,-8.7416
7719,7720,55,-5.9681,5.0751,-39.7559,-6.0496,5.0926,-39.9377,0.0612,0.2,0.4314,0.3922,0.1961,51.8334,2,-8.5598
7720,7721,55,-6.0496,5.0926,-39.9377,-6.1311,5.1093,-40.1196,0.0612,0.2,0.4314,0.3922,0.1961,52.0796,2,-8.3779
7721,7722,55,-6.1311,5.1093,-40.1196,-6.2029,5.1016,-40.3061,0.0612,0.2,0.4314,0.3922,0.1961,52.3299,2,-8.1914
7722,7723,55,-6.2029,5.1016,-40.3061,-6.2678,5.0671,-40.4921,0.0612,0.2,0.4314,0.3922,0.1961,52.5845,2,-8.0054
7723,7724,55,-6.2678,5.0671,-40.4921,-6.3432,5.0638,-40.6773,0.0612,0.2,0.4314,0.3922,0.1961,52.8435,2,-7.82019999999999
7724,7725,55,-6.3432,5.0638,-40.6773,-6.4196,5.0584,-40.8621,0.0612,0.2,0.4314,0.3922,0.1961,53.1071,2,-7.6354
7725,7726,55,-6.4196,5.0584,-40.8621,-6.5551,5.0366,-41.0075,0.0612,0.2,0.4314,0.3922,0.1961,53.3754,2,-7.49
7726,7727,55,-6.5551,5.0366,-41.0075,-6.6734,5.0096,-41.1665,0.0612,0.2,0.4314,0.3922,0.1961,53.6486,2,-7.331
7727,7728,55,-6.6734,5.0096,-41.1665,-6.7777,4.9773,-41.3341,0.0612,0.2,0.4314,0.3922,0.1961,53.9269,2,-7.1634
7728,7729,55,-6.7777,4.9773,-41.3341,-6.8867,4.9499,-41.4995,0.0612,0.2,0.4314,0.3922,0.1961,54.2105,2,-6.998
7729,7730,55,-6.8867,4.9499,-41.4995,-6.9885,4.9107,-41.6672,0.0612,0.2,0.4314,0.3922,0.1961,54.4996,2,-6.8303
7730,7731,55,-6.9885,4.9107,-41.6672,-7.0705,4.8733,-41.8457,0.0612,0.2,0.4314,0.3922,0.1961,54.7944,2,-6.6518
7731,7732,55,-7.0705,4.8733,-41.8457,-7.1468,4.8318,-42.0259,0.0612,0.2,0.4314,0.3922,0.1961,55.0952,2,-6.4716
7732,7733,55,-7.1468,4.8318,-42.0259,-7.2201,4.7575,-42.1965,0.0612,0.2,0.4314,0.3922,0.1961,55.4021,2,-6.301
7733,7734,55,-7.2201,4.7575,-42.1965,-7.2538,4.6687,-42.3725,0.0612,0.2,0.4314,0.3922,0.1961,55.7155,2,-6.12499999999999
7734,7735,55,-7.2538,4.6687,-42.3725,-7.297,4.6019,-42.556,0.0612,0.2,0.4314,0.3922,0.1961,56.0356,2,-5.9415
7735,7736,55,-7.297,4.6019,-42.556,-7.3575,4.525,-42.7304,0.0612,0.2,0.4314,0.3922,0.1961,56.3628,2,-5.76709999999999
7736,7737,55,-7.3575,4.525,-42.7304,-7.4524,4.452,-42.8906,0.0612,0.2,0.4314,0.3922,0.1961,56.6972,2,-5.6069
7737,7738,55,-7.4524,4.452,-42.8906,-7.5679,4.3843,-43.0393,0.0612,0.2,0.4314,0.3922,0.1961,57.0394,2,-5.4582
7738,7739,55,-7.5679,4.3843,-43.0393,-7.6764,4.3118,-43.1908,0.0612,0.2,0.4314,0.3922,0.1961,57.3895,2,-5.30669999999999
7739,7740,55,-7.6764,4.3118,-43.1908,-7.7648,4.2562,-43.3614,0.0612,0.2,0.4314,0.3922,0.1961,57.7481,2,-5.13609999999999
7740,7741,55,-7.7648,4.2562,-43.3614,-7.8725,4.2323,-43.5281,0.0612,0.2,0.4314,0.3922,0.1961,58.1155,2,-4.96939999999999
7741,7742,55,-7.8725,4.2323,-43.5281,-7.9758,4.204,-43.6971,0.0612,0.2,0.4314,0.3922,0.1961,58.4921,2,-4.8004
7742,7743,55,-7.9758,4.204,-43.6971,-8.0963,4.1264,-43.8365,0.0612,0.2,0.4314,0.3922,0.1961,58.8786,2,-4.661
7743,7744,55,-8.0963,4.1264,-43.8365,-8.2145,4.0676,-43.9868,0.0612,0.2,0.4314,0.3922,0.1961,59.2753,2,-4.51069999999999
7744,7745,55,-8.2145,4.0676,-43.9868,-8.3248,4.0034,-44.1407,0.0612,0.2,0.4314,0.3922,0.1961,59.6828,2,-4.35679999999999
7745,7746,55,-8.3248,4.0034,-44.1407,-8.3932,3.9693,-44.2721,0.0612,0.1519,0.4314,0.3922,0.1961,60,2,-4.2254
137,7747,56,0.2702,-0.1713,-24.8641,0.3793,-0.2261,-25.0226,0.0474,0.2,0.4314,0.3922,0.1961,38.6751,2,-23.4749
7747,7748,56,0.3793,-0.2261,-25.0226,0.5005,-0.2625,-25.1774,0.0474,0.2,0.4314,0.3922,0.1961,38.7757,2,-23.3201
7748,7749,56,0.5005,-0.2625,-25.1774,0.6194,-0.3047,-25.3326,0.0474,0.2,0.4314,0.3922,0.1961,38.8769,2,-23.1649
7749,7750,56,0.6194,-0.3047,-25.3326,0.7857,-0.3337,-25.4398,0.0474,0.2,0.4314,0.3922,0.1961,38.9788,2,-23.0577
7750,7751,56,0.7857,-0.3337,-25.4398,0.9335,-0.3919,-25.5614,0.0474,0.2,0.4314,0.3922,0.1961,39.0814,2,-22.9361
7751,7752,56,0.9335,-0.3919,-25.5614,1.0653,-0.476,-25.6861,0.0474,0.2,0.4314,0.3922,0.1961,39.1847,2,-22.8114
7752,7753,56,1.0653,-0.476,-25.6861,1.1661,-0.586,-25.8193,0.0474,0.2,0.4314,0.3922,0.1961,39.2887,2,-22.6782
7753,7754,56,1.1661,-0.586,-25.8193,1.2675,-0.668,-25.971,0.0474,0.2,0.4314,0.3922,0.1961,39.3935,2,-22.5265
7754,7755,56,1.2675,-0.668,-25.971,1.3814,-0.7546,-26.1107,0.0474,0.2,0.4314,0.3922,0.1961,39.4989,2,-22.3868
7755,7756,56,1.3814,-0.7546,-26.1107,1.4476,-0.8529,-26.2718,0.0474,0.2,0.4314,0.3922,0.1961,39.6051,2,-22.2257
7756,7757,56,1.4476,-0.8529,-26.2718,1.5265,-0.9475,-26.4293,0.0474,0.2,0.4314,0.3922,0.1961,39.712,2,-22.0682
7757,7758,56,1.5265,-0.9475,-26.4293,1.6069,-1.0378,-26.5887,0.0474,0.2,0.4314,0.3922,0.1961,39.8197,2,-21.9088
7758,7759,56,1.6069,-1.0378,-26.5887,1.6792,-1.1098,-26.7607,0.0474,0.2,0.4314,0.3922,0.1961,39.9282,2,-21.7368
7759,7760,56,1.6792,-1.1098,-26.7607,1.737,-1.194,-26.9327,0.0474,0.2,0.4314,0.3922,0.1961,40.0374,2,-21.5648
7760,7761,56,1.737,-1.194,-26.9327,1.7922,-1.2824,-27.1033,0.0474,0.2,0.4314,0.3922,0.1961,40.1475,2,-21.3942
7761,7762,56,1.7922,-1.2824,-27.1033,1.8596,-1.3644,-27.2729,0.0474,0.2,0.4314,0.3922,0.1961,40.2583,2,-21.2246
7762,7763,56,1.8596,-1.3644,-27.2729,1.9642,-1.4642,-27.4111,0.0474,0.2,0.4314,0.3922,0.1961,40.3699,2,-21.0864
7763,7764,56,1.9642,-1.4642,-27.4111,2.0707,-1.5684,-27.5445,0.0474,0.2,0.4314,0.3922,0.1961,40.4824,2,-20.953
7764,7765,56,2.0707,-1.5684,-27.5445,2.1779,-1.6517,-27.6914,0.0474,0.2,0.4314,0.3922,0.1961,40.5957,2,-20.8061
7765,7766,56,2.1779,-1.6517,-27.6914,2.2672,-1.7124,-27.8597,0.0474,0.2,0.4314,0.3922,0.1961,40.7099,2,-20.6378
7766,7767,56,2.2672,-1.7124,-27.8597,2.358,-1.7613,-28.0311,0.0474,0.2,0.4314,0.3922,0.1961,40.8249,2,-20.4664
7767,7768,56,2.358,-1.7613,-28.0311,2.4442,-1.8153,-28.2032,0.0474,0.2,0.4314,0.3922,0.1961,40.9408,2,-20.2943
7768,7769,56,2.4442,-1.8153,-28.2032,2.5157,-1.8732,-28.3808,0.0474,0.2,0.4314,0.3922,0.1961,41.0576,2,-20.1167
7769,7770,56,2.5157,-1.8732,-28.3808,2.5816,-1.9374,-28.5584,0.0474,0.2,0.4314,0.3922,0.1961,41.1753,2,-19.9391
7770,7771,56,2.5816,-1.9374,-28.5584,2.6304,-2.0068,-28.7395,0.0474,0.2,0.4314,0.3922,0.1961,41.294,2,-19.758
7771,7772,56,2.6304,-2.0068,-28.7395,2.6766,-2.0763,-28.9213,0.0474,0.2,0.4314,0.3922,0.1961,41.4135,2,-19.5762
7772,7773,56,2.6766,-2.0763,-28.9213,2.7463,-2.179,-29.0781,0.0474,0.2,0.4314,0.3922,0.1961,41.534,2,-19.4194
7773,7774,56,2.7463,-2.179,-29.0781,2.818,-2.2817,-29.234,0.0474,0.2,0.4314,0.3922,0.1961,41.6555,2,-19.2635
7774,7775,56,2.818,-2.2817,-29.234,2.8734,-2.4244,-29.3628,0.0474,0.2,0.4314,0.3922,0.1961,41.7779,2,-19.1347
7775,7776,56,2.8734,-2.4244,-29.3628,2.9413,-2.5507,-29.5022,0.0474,0.2,0.4314,0.3922,0.1961,41.9014,2,-18.9953
7776,7777,56,2.9413,-2.5507,-29.5022,3.0069,-2.6784,-29.6415,0.0474,0.2,0.4314,0.3922,0.1961,42.0258,2,-18.856
7777,7778,56,3.0069,-2.6784,-29.6415,3.0334,-2.7917,-29.8041,0.0474,0.2,0.4314,0.3922,0.1961,42.1513,2,-18.6934
7778,7779,56,3.0334,-2.7917,-29.8041,3.0851,-2.9447,-29.9221,0.0474,0.2,0.4314,0.3922,0.1961,42.2778,2,-18.5754
7779,7780,56,3.0851,-2.9447,-29.9221,3.1712,-3.0397,-30.0756,0.0474,0.2,0.4314,0.3922,0.1961,42.4054,2,-18.4219
7780,7781,56,3.1712,-3.0397,-30.0756,3.2563,-3.1248,-30.2354,0.0474,0.2,0.4314,0.3922,0.1961,42.5341,2,-18.2621
7781,7782,56,3.2563,-3.1248,-30.2354,3.3357,-3.2142,-30.3957,0.0474,0.2,0.4314,0.3922,0.1961,42.6639,2,-18.1018
7782,7783,56,3.3357,-3.2142,-30.3957,3.4311,-3.3229,-30.5338,0.0474,0.2,0.4314,0.3922,0.1961,42.7947,2,-17.9637
7783,7784,56,3.4311,-3.3229,-30.5338,3.5232,-3.4354,-30.6711,0.0474,0.2,0.4314,0.3922,0.1961,42.9268,2,-17.8264
