"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
8647,8648,60,16.964,0.2999,-29.1722,17.1278,0.4067,-29.2144,0.0683,0.2,0.4314,0.3922,0.1961,53.4592,2,-22.3962
8648,8649,60,17.1278,0.4067,-29.2144,17.2924,0.512,-29.2569,0.0683,0.2,0.4314,0.3922,0.1961,53.8227,2,-22.3537
8649,8650,60,17.2924,0.512,-29.2569,17.4562,0.6208,-29.2931,0.0683,0.2,0.4314,0.3922,0.1961,54.1955,2,-22.3175
8650,8651,60,17.4562,0.6208,-29.2931,17.612,0.7377,-29.3386,0.0683,0.2,0.4314,0.3922,0.1961,54.5782,2,-22.272
8651,8652,60,17.612,0.7377,-29.3386,17.7581,0.8436,-29.4249,0.0683,0.2,0.4314,0.3922,0.1961,54.9712,2,-22.1857
8652,8653,60,17.7581,0.8436,-29.4249,17.9,0.9433,-29.5245,0.0683,0.2,0.4314,0.3922,0.1961,55.3752,2,-22.0861
8653,8654,60,17.9,0.9433,-29.5245,18.0444,1.0647,-29.5909,0.0683,0.2,0.4314,0.3922,0.1961,55.7908,2,-22.0197
8654,8655,60,18.0444,1.0647,-29.5909,18.1993,1.1842,-29.6324,0.0683,0.2,0.4314,0.3922,0.1961,56.2186,2,-21.9782
8655,8656,60,18.1993,1.1842,-29.6324,18.3449,1.3025,-29.7017,0.0683,0.2,0.4314,0.3922,0.1961,56.6595,2,-21.9089
8656,8657,60,18.3449,1.3025,-29.7017,18.5018,1.4029,-29.7747,0.0683,0.2,0.4314,0.3922,0.1961,57.1141,2,-21.8359
8657,8658,60,18.5018,1.4029,-29.7747,18.6708,1.4955,-29.8281,0.0683,0.2,0.4314,0.3922,0.1961,57.5836,2,-21.7825
8658,8659,60,18.6708,1.4955,-29.8281,18.8472,1.5892,-29.8371,0.0683,0.2,0.4314,0.3922,0.1961,58.0687,2,-21.7735
8659,8660,60,18.8472,1.5892,-29.8371,19.0213,1.6862,-29.8541,0.0683,0.2,0.4314,0.3922,0.1961,58.5706,2,-21.7565
8660,8661,60,19.0213,1.6862,-29.8541,19.1807,1.8046,-29.8779,0.0683,0.2,0.4314,0.3922,0.1961,59.0905,2,-21.7327
8661,8662,60,19.1807,1.8046,-29.8779,19.3451,1.9145,-29.9079,0.0683,0.2,0.4314,0.3922,0.1961,59.6298,2,-21.7027
8662,8663,60,19.3451,1.9145,-29.9079,19.453,1.9899,-29.9272,0.0683,0.1331,0.4314,0.3922,0.1961,60,2,-21.6834
149,8664,61,-0.324,0.3224,-26.6396,-0.4064,0.5005,-26.6781,0.0608,0.2,0.4314,0.3922,0.1961,36.6637,2,-24.9325
8664,8665,61,-0.4064,0.5005,-26.6781,-0.4664,0.6898,-26.7026,0.0608,0.2,0.4314,0.3922,0.1961,36.7594,2,-24.908
8665,8666,61,-0.4664,0.6898,-26.7026,-0.5159,0.8817,-26.7291,0.0608,0.2,0.4314,0.3922,0.1961,36.8558,2,-24.8815
8666,8667,61,-0.5159,0.8817,-26.7291,-0.5553,1.0758,-26.7572,0.0608,0.2,0.4314,0.3922,0.1961,36.9528,2,-24.8534
8667,8668,61,-0.5553,1.0758,-26.7572,-0.591,1.2726,-26.7552,0.0608,0.2,0.4314,0.3922,0.1961,37.0504,2,-24.8554
8668,8669,61,-0.591,1.2726,-26.7552,-0.638,1.4637,-26.7905,0.0608,0.2,0.4314,0.3922,0.1961,37.1488,2,-24.8201
8669,8670,61,-0.638,1.4637,-26.7905,-0.6525,1.6617,-26.7661,0.0608,0.2,0.4314,0.3922,0.1961,37.2478,2,-24.8445
8670,8671,61,-0.6525,1.6617,-26.7661,-0.6636,1.8509,-26.7022,0.0608,0.2,0.4314,0.3922,0.1961,37.3475,2,-24.9084
8671,8672,61,-0.6636,1.8509,-26.7022,-0.654,2.0347,-26.6239,0.0608,0.2,0.4314,0.3922,0.1961,37.4479,2,-24.9867
8672,8673,61,-0.654,2.0347,-26.6239,-0.642,2.2249,-26.5634,0.0608,0.2,0.4314,0.3922,0.1961,37.5491,2,-25.0472
8673,8674,61,-0.642,2.2249,-26.5634,-0.6301,2.4154,-26.5036,0.0608,0.2,0.4314,0.3922,0.1961,37.6509,2,-25.107
8674,8675,61,-0.6301,2.4154,-26.5036,-0.6102,2.6102,-26.4629,0.0608,0.2,0.4314,0.3922,0.1961,37.7535,2,-25.1477
8675,8676,61,-0.6102,2.6102,-26.4629,-0.6394,2.8073,-26.4802,0.0608,0.2,0.4314,0.3922,0.1961,37.8568,2,-25.1304
8676,8677,61,-0.6394,2.8073,-26.4802,-0.6625,3.0052,-26.4974,0.0608,0.2,0.4314,0.3922,0.1961,37.9609,2,-25.1132
8677,8678,61,-0.6625,3.0052,-26.4974,-0.7263,3.1929,-26.5244,0.0608,0.2,0.4314,0.3922,0.1961,38.0658,2,-25.0862
8678,8679,61,-0.7263,3.1929,-26.5244,-0.7781,3.3852,-26.5421,0.0608,0.2,0.4314,0.3922,0.1961,38.1714,2,-25.0685
8679,8680,61,-0.7781,3.3852,-26.5421,-0.8003,3.5832,-26.5599,0.0608,0.2,0.4314,0.3922,0.1961,38.2778,2,-25.0507
8680,8681,61,-0.8003,3.5832,-26.5599,-0.8441,3.7731,-26.6048,0.0608,0.2,0.4314,0.3922,0.1961,38.385,2,-25.0058
8681,8682,61,-0.8441,3.7731,-26.6048,-0.8783,3.9645,-26.6518,0.0608,0.2,0.4314,0.3922,0.1961,38.493,2,-24.9588
8682,8683,61,-0.8783,3.9645,-26.6518,-0.9217,4.1563,-26.6879,0.0608,0.2,0.4314,0.3922,0.1961,38.6019,2,-24.9227
8683,8684,61,-0.9217,4.1563,-26.6879,-0.9727,4.3346,-26.7628,0.0608,0.2,0.4314,0.3922,0.1961,38.7115,2,-24.8478
8684,8685,61,-0.9727,4.3346,-26.7628,-1.0548,4.4893,-26.8594,0.0608,0.2,0.4314,0.3922,0.1961,38.8221,2,-24.7512
8685,8686,61,-1.0548,4.4893,-26.8594,-1.0999,4.6412,-26.9815,0.0608,0.2,0.4314,0.3922,0.1961,38.9335,2,-24.6291
8686,8687,61,-1.0999,4.6412,-26.9815,-1.135,4.7946,-27.1049,0.0608,0.2,0.4314,0.3922,0.1961,39.0457,2,-24.5057
8687,8688,61,-1.135,4.7946,-27.1049,-1.1996,4.9459,-27.2186,0.0608,0.2,0.4314,0.3922,0.1961,39.1589,2,-24.392
8688,8689,61,-1.1996,4.9459,-27.2186,-1.2405,5.0909,-27.3501,0.0608,0.2,0.4314,0.3922,0.1961,39.273,2,-24.2605
8689,8690,61,-1.2405,5.0909,-27.3501,-1.2859,5.2438,-27.4708,0.0608,0.2,0.4314,0.3922,0.1961,39.388,2,-24.1398
8690,8691,61,-1.2859,5.2438,-27.4708,-1.3444,5.4069,-27.5707,0.0608,0.2,0.4314,0.3922,0.1961,39.5039,2,-24.0399
8691,8692,61,-1.3444,5.4069,-27.5707,-1.4001,5.5715,-27.6697,0.0608,0.2,0.4314,0.3922,0.1961,39.6208,2,-23.9409
8692,8693,61,-1.4001,5.5715,-27.6697,-1.4407,5.7396,-27.7702,0.0608,0.2,0.4314,0.3922,0.1961,39.7386,2,-23.8404
8693,8694,61,-1.4407,5.7396,-27.7702,-1.4993,5.9066,-27.8633,0.0608,0.2,0.4314,0.3922,0.1961,39.8574,2,-23.7473
8694,8695,61,-1.4993,5.9066,-27.8633,-1.6288,6.0278,-27.9558,0.0608,0.2,0.4314,0.3922,0.1961,39.9772,2,-23.6548
8695,8696,61,-1.6288,6.0278,-27.9558,-1.7572,6.1477,-28.0513,0.0608,0.2,0.4314,0.3922,0.1961,40.0981,2,-23.5593
8696,8697,61,-1.7572,6.1477,-28.0513,-1.8857,6.2676,-28.1468,0.0608,0.2,0.4314,0.3922,0.1961,40.2199,2,-23.4638
8697,8698,61,-1.8857,6.2676,-28.1468,-2.0107,6.3876,-28.2466,0.0608,0.2,0.4314,0.3922,0.1961,40.3429,2,-23.364
8698,8699,61,-2.0107,6.3876,-28.2466,-2.1321,6.5074,-28.3511,0.0608,0.2,0.4314,0.3922,0.1961,40.4668,2,-23.2595
8699,8700,61,-2.1321,6.5074,-28.3511,-2.2298,6.619,-28.4853,0.0608,0.2,0.4314,0.3922,0.1961,40.5919,2,-23.1253
8700,8701,61,-2.2298,6.619,-28.4853,-2.3276,6.7308,-28.6192,0.0608,0.2,0.4314,0.3922,0.1961,40.7181,2,-22.9914
8701,8702,61,-2.3276,6.7308,-28.6192,-2.4195,6.8332,-28.7643,0.0608,0.2,0.4314,0.3922,0.1961,40.8454,2,-22.8463
8702,8703,61,-2.4195,6.8332,-28.7643,-2.4996,6.8896,-28.9387,0.0608,0.2,0.4314,0.3922,0.1961,40.9738,2,-22.6719
8703,8704,61,-2.4996,6.8896,-28.9387,-2.5269,6.9686,-29.1204,0.0608,0.2,0.4314,0.3922,0.1961,41.1034,2,-22.4902
8704,8705,61,-2.5269,6.9686,-29.1204,-2.5571,7.047,-29.3019,0.0608,0.2,0.4314,0.3922,0.1961,41.2343,2,-22.3087
8705,8706,61,-2.5571,7.047,-29.3019,-2.5875,7.0962,-29.4933,0.0608,0.2,0.4314,0.3922,0.1961,41.3663,2,-22.1173
8706,8707,61,-2.5875,7.0962,-29.4933,-2.6143,7.1466,-29.685,0.0608,0.2,0.4314,0.3922,0.1961,41.4995,2,-21.9256
8707,8708,61,-2.6143,7.1466,-29.685,-2.6402,7.2242,-29.8675,0.0608,0.2,0.4314,0.3922,0.1961,41.634,2,-21.7431
8708,8709,61,-2.6402,7.2242,-29.8675,-2.6923,7.3232,-30.0333,0.0608,0.2,0.4314,0.3922,0.1961,41.7698,2,-21.5773
8709,8710,61,-2.6923,7.3232,-30.0333,-2.7196,7.4019,-30.2151,0.0608,0.2,0.4314,0.3922,0.1961,41.9069,2,-21.3955
8710,8711,61,-2.7196,7.4019,-30.2151,-2.7239,7.4957,-30.3917,0.0608,0.2,0.4314,0.3922,0.1961,42.0453,2,-21.2189
8711,8712,61,-2.7239,7.4957,-30.3917,-2.7283,7.5849,-30.5706,0.0608,0.2,0.4314,0.3922,0.1961,42.1851,2,-21.04
8712,8713,61,-2.7283,7.5849,-30.5706,-2.7329,7.6834,-30.7446,0.0608,0.2,0.4314,0.3922,0.1961,42.3263,2,-20.866
8713,8714,61,-2.7329,7.6834,-30.7446,-2.7289,7.7934,-30.9116,0.0608,0.2,0.4314,0.3922,0.1961,42.4688,2,-20.699
8714,8715,61,-2.7289,7.7934,-30.9116,-2.7222,7.883,-31.0903,0.0608,0.2,0.4314,0.3922,0.1961,42.6128,2,-20.5203
8715,8716,61,-2.7222,7.883,-31.0903,-2.7533,7.9283,-31.2826,0.0608,0.2,0.4314,0.3922,0.1961,42.7583,2,-20.328
8716,8717,61,-2.7533,7.9283,-31.2826,-2.7958,7.9591,-31.4756,0.0608,0.2,0.4314,0.3922,0.1961,42.9053,2,-20.135
8717,8718,61,-2.7958,7.9591,-31.4756,-2.8282,8.0012,-31.6684,0.0608,0.2,0.4314,0.3922,0.1961,43.0538,2,-19.9422
8718,8719,61,-2.8282,8.0012,-31.6684,-2.8234,8.0505,-31.8622,0.0608,0.2,0.4314,0.3922,0.1961,43.2039,2,-19.7484
8719,8720,61,-2.8234,8.0505,-31.8622,-2.8153,8.103,-32.055,0.0608,0.2,0.4314,0.3922,0.1961,43.3555,2,-19.5556
8720,8721,61,-2.8153,8.103,-32.055,-2.7697,8.1481,-32.2445,0.0608,0.2,0.4314,0.3922,0.1961,43.5088,2,-19.3661
8721,8722,61,-2.7697,8.1481,-32.2445,-2.7188,8.2231,-32.4227,0.0608,0.2,0.4314,0.3922,0.1961,43.6638,2,-19.1879
8722,8723,61,-2.7188,8.2231,-32.4227,-2.7134,8.2467,-32.6213,0.0608,0.2,0.4314,0.3922,0.1961,43.8205,2,-18.9893
8723,8724,61,-2.7134,8.2467,-32.6213,-2.7103,8.2519,-32.8212,0.0608,0.2,0.4314,0.3922,0.1961,43.9789,2,-18.7894
8724,8725,61,-2.7103,8.2519,-32.8212,-2.7253,8.2882,-33.0173,0.0608,0.2,0.4314,0.3922,0.1961,44.139,2,-18.5933
8725,8726,61,-2.7253,8.2882,-33.0173,-2.7275,8.3179,-33.215,0.0608,0.2,0.4314,0.3922,0.1961,44.301,2,-18.3956
8726,8727,61,-2.7275,8.3179,-33.215,-2.7629,8.3677,-33.4055,0.0608,0.2,0.4314,0.3922,0.1961,44.4649,2,-18.2051
8727,8728,61,-2.7629,8.3677,-33.4055,-2.7263,8.4078,-33.598,0.0608,0.2,0.4314,0.3922,0.1961,44.6307,2,-18.0126
8728,8729,61,-2.7263,8.4078,-33.598,-2.698,8.4085,-33.7959,0.0608,0.2,0.4314,0.3922,0.1961,44.7984,2,-17.8147
8729,8730,61,-2.698,8.4085,-33.7959,-2.6763,8.3797,-33.9927,0.0608,0.2,0.4314,0.3922,0.1961,44.9681,2,-17.6179
8730,8731,61,-2.6763,8.3797,-33.9927,-2.6646,8.3443,-34.1892,0.0608,0.2,0.4314,0.3922,0.1961,45.1398,2,-17.4214
8731,8732,61,-2.6646,8.3443,-34.1892,-2.6619,8.2808,-34.3788,0.0608,0.2,0.4314,0.3922,0.1961,45.3137,2,-17.2318
8732,8733,61,-2.6619,8.2808,-34.3788,-2.6568,8.2224,-34.57,0.0608,0.2,0.4314,0.3922,0.1961,45.4897,2,-17.0406
8733,8734,61,-2.6568,8.2224,-34.57,-2.636,8.1751,-34.7632,0.0608,0.2,0.4314,0.3922,0.1961,45.6679,2,-16.8474
8734,8735,61,-2.636,8.1751,-34.7632,-2.64,8.1171,-34.9546,0.0608,0.2,0.4314,0.3922,0.1961,45.8483,2,-16.656
8735,8736,61,-2.64,8.1171,-34.9546,-2.6817,8.0794,-35.1465,0.0608,0.2,0.4314,0.3922,0.1961,46.0311,2,-16.4641
8736,8737,61,-2.6817,8.0794,-35.1465,-2.6647,7.9752,-35.3164,0.0608,0.2,0.4314,0.3922,0.1961,46.2162,2,-16.2942
8737,8738,61,-2.6647,7.9752,-35.3164,-2.6562,7.8958,-35.4998,0.0608,0.2,0.4314,0.3922,0.1961,46.4038,2,-16.1108
8738,8739,61,-2.6562,7.8958,-35.4998,-2.6342,7.8095,-35.6788,0.0608,0.2,0.4314,0.3922,0.1961,46.5938,2,-15.9318
8739,8740,61,-2.6342,7.8095,-35.6788,-2.6184,7.7187,-35.8563,0.0608,0.2,0.4314,0.3922,0.1961,46.7865,2,-15.7543
8740,8741,61,-2.6184,7.7187,-35.8563,-2.5995,7.624,-36.0315,0.0608,0.2,0.4314,0.3922,0.1961,46.9817,2,-15.5791
8741,8742,61,-2.5995,7.624,-36.0315,-2.5747,7.5122,-36.1954,0.0608,0.2,0.4314,0.3922,0.1961,47.1797,2,-15.4152
8742,8743,61,-2.5747,7.5122,-36.1954,-2.5337,7.3694,-36.3294,0.0608,0.2,0.4314,0.3922,0.1961,47.3805,2,-15.2812
8743,8744,61,-2.5337,7.3694,-36.3294,-2.495,7.2775,-36.5027,0.0608,0.2,0.4314,0.3922,0.1961,47.5841,2,-15.1079
8744,8745,61,-2.495,7.2775,-36.5027,-2.4442,7.1569,-36.654,0.0608,0.2,0.4314,0.3922,0.1961,47.7907,2,-14.9566
8745,8746,61,-2.4442,7.1569,-36.654,-2.3863,7.0593,-36.8187,0.0608,0.2,0.4314,0.3922,0.1961,48.0003,2,-14.7919
8746,8747,61,-2.3863,7.0593,-36.8187,-2.3154,6.9927,-36.9934,0.0608,0.2,0.4314,0.3922,0.1961,48.213,2,-14.6172
8747,8748,61,-2.3154,6.9927,-36.9934,-2.2496,6.9233,-37.1691,0.0608,0.2,0.4314,0.3922,0.1961,48.429,2,-14.4415
8748,8749,61,-2.2496,6.9233,-37.1691,-2.1749,6.8706,-37.347,0.0608,0.2,0.4314,0.3922,0.1961,48.6482,2,-14.2636
8749,8750,61,-2.1749,6.8706,-37.347,-2.0888,6.8124,-37.5178,0.0608,0.2,0.4314,0.3922,0.1961,48.8709,2,-14.0928
8750,8751,61,-2.0888,6.8124,-37.5178,-2.0261,6.8227,-37.7075,0.0608,0.2,0.4314,0.3922,0.1961,49.0972,2,-13.9031
8751,8752,61,-2.0261,6.8227,-37.7075,-1.9598,6.8243,-37.8961,0.0608,0.2,0.4314,0.3922,0.1961,49.3271,2,-13.7145
8752,8753,61,-1.9598,6.8243,-37.8961,-1.8751,6.8383,-38.0768,0.0608,0.2,0.4314,0.3922,0.1961,49.5607,2,-13.5338
8753,8754,61,-1.8751,6.8383,-38.0768,-1.8114,6.8329,-38.2663,0.0608,0.2,0.4314,0.3922,0.1961,49.7982,2,-13.3443
8754,8755,61,-1.8114,6.8329,-38.2663,-1.7701,6.8369,-38.4619,0.0608,0.2,0.4314,0.3922,0.1961,50.0398,2,-13.1487
8755,8756,61,-1.7701,6.8369,-38.4619,-1.7289,6.8393,-38.6576,0.0608,0.2,0.4314,0.3922,0.1961,50.2855,2,-12.953
8756,8757,61,-1.7289,6.8393,-38.6576,-1.7272,6.8033,-38.8544,0.0608,0.2,0.4314,0.3922,0.1961,50.5355,2,-12.7562
8757,8758,61,-1.7272,6.8033,-38.8544,-1.7298,6.7516,-39.0476,0.0608,0.2,0.4314,0.3922,0.1961,50.79,2,-12.563
8758,8759,61,-1.7298,6.7516,-39.0476,-1.7396,6.7029,-39.2413,0.0608,0.2,0.4314,0.3922,0.1961,51.0491,2,-12.3693
8759,8760,61,-1.7396,6.7029,-39.2413,-1.7196,6.6008,-39.4121,0.0608,0.2,0.4314,0.3922,0.1961,51.313,2,-12.1985
8760,8761,61,-1.7196,6.6008,-39.4121,-1.7624,6.5187,-39.5893,0.0608,0.2,0.4314,0.3922,0.1961,51.5819,2,-12.0213
8761,8762,61,-1.7624,6.5187,-39.5893,-1.8081,6.4309,-39.7631,0.0608,0.2,0.4314,0.3922,0.1961,51.856,2,-11.8475
8762,8763,61,-1.8081,6.4309,-39.7631,-1.858,6.3299,-39.9284,0.0608,0.2,0.4314,0.3922,0.1961,52.1354,2,-11.6822
8763,8764,61,-1.858,6.3299,-39.9284,-1.8834,6.2591,-40.1137,0.0608,0.2,0.4314,0.3922,0.1961,52.4204,2,-11.4969
8764,8765,61,-1.8834,6.2591,-40.1137,-1.9026,6.1773,-40.2952,0.0608,0.2,0.4314,0.3922,0.1961,52.7112,2,-11.3154
8765,8766,61,-1.9026,6.1773,-40.2952,-1.9344,6.0966,-40.4754,0.0608,0.2,0.4314,0.3922,0.1961,53.008,2,-11.1352
8766,8767,61,-1.9344,6.0966,-40.4754,-1.9739,5.9779,-40.6315,0.0608,0.2,0.4314,0.3922,0.1961,53.3112,2,-10.9791
8767,8768,61,-1.9739,5.9779,-40.6315,-2.0203,5.8829,-40.8012,0.0608,0.2,0.4314,0.3922,0.1961,53.6209,2,-10.8094
8768,8769,61,-2.0203,5.8829,-40.8012,-2.0888,5.7607,-40.944,0.0608,0.2,0.4314,0.3922,0.1961,53.9376,2,-10.6666
8769,8770,61,-2.0888,5.7607,-40.944,-2.1613,5.6256,-41.0724,0.0608,0.2,0.4314,0.3922,0.1961,54.2614,2,-10.5382
8770,8771,61,-2.1613,5.6256,-41.0724,-2.2345,5.4992,-41.209,0.0608,0.2,0.4314,0.3922,0.1961,54.5927,2,-10.4016
8771,8772,61,-2.2345,5.4992,-41.209,-2.3325,5.3542,-41.3058,0.0608,0.2,0.4314,0.3922,0.1961,54.9319,2,-10.3048
8772,8773,61,-2.3325,5.3542,-41.3058,-2.4327,5.2157,-41.4095,0.0608,0.2,0.4314,0.3922,0.1961,55.2794,2,-10.2011
8773,8774,61,-2.4327,5.2157,-41.4095,-2.5045,5.056,-41.5063,0.0608,0.2,0.4314,0.3922,0.1961,55.6356,2,-10.1043
8774,8775,61,-2.5045,5.056,-41.5063,-2.5632,4.8994,-41.6159,0.0608,0.2,0.4314,0.3922,0.1961,56.0008,2,-9.9947
8775,8776,61,-2.5632,4.8994,-41.6159,-2.6199,4.7537,-41.7407,0.0608,0.2,0.4314,0.3922,0.1961,56.3757,2,-9.8699
8776,8777,61,-2.6199,4.7537,-41.7407,-2.6709,4.6099,-41.8699,0.0608,0.2,0.4314,0.3922,0.1961,56.7607,2,-9.7407
8777,8778,61,-2.6709,4.6099,-41.8699,-2.7418,4.4504,-41.9675,0.0608,0.2,0.4314,0.3922,0.1961,57.1564,2,-9.6431
8778,8779,61,-2.7418,4.4504,-41.9675,-2.7673,4.2917,-42.0866,0.0608,0.2,0.4314,0.3922,0.1961,57.5633,2,-9.524
8779,8780,61,-2.7673,4.2917,-42.0866,-2.7559,4.1201,-42.1886,0.0608,0.2,0.4314,0.3922,0.1961,57.9822,2,-9.422
8780,8781,61,-2.7559,4.1201,-42.1886,-2.7412,3.9433,-42.2811,0.0608,0.2,0.4314,0.3922,0.1961,58.4138,2,-9.3295
8781,8782,61,-2.7412,3.9433,-42.2811,-2.7253,3.7691,-42.3779,0.0608,0.2,0.4314,0.3922,0.1961,58.8589,2,-9.2327
8782,8783,61,-2.7253,3.7691,-42.3779,-2.7522,3.5899,-42.4627,0.0608,0.2,0.4314,0.3922,0.1961,59.3183,2,-9.1479
8783,8784,61,-2.7522,3.5899,-42.4627,-2.789,3.4166,-42.5553,0.0608,0.2,0.4314,0.3922,0.1961,59.7929,2,-9.0553
8784,8785,61,-2.789,3.4166,-42.5553,-2.7985,3.3378,-42.5864,0.0608,0.0852,0.4314,0.3922,0.1961,60,2,-9.0242
151,8786,62,-0.3761,0.3878,-27.0202,-0.2999,0.2745,-27.1663,0.0607,0.2,0.4314,0.3922,0.1961,37.3114,2,-24.4443
8786,8787,62,-0.2999,0.2745,-27.1663,-0.1996,0.169,-27.3034,0.0607,0.2,0.4314,0.3922,0.1961,37.4118,2,-24.3072
8787,8788,62,-0.1996,0.169,-27.3034,-0.0888,0.0677,-27.4356,0.0607,0.2,0.4314,0.3922,0.1961,37.5129,2,-24.175
8788,8789,62,-0.0888,0.0677,-27.4356,0.0198,-0.047,-27.5583,0.0607,0.2,0.4314,0.3922,0.1961,37.6147,2,-24.0523
8789,8790,62,0.0198,-0.047,-27.5583,0.13,-0.1572,-27.6837,0.0607,0.2,0.4314,0.3922,0.1961,37.7173,2,-23.9269
8790,8791,62,0.13,-0.1572,-27.6837,0.2421,-0.2604,-27.8132,0.0607,0.2,0.4314,0.3922,0.1961,37.8205,2,-23.7974
8791,8792,62,0.2421,-0.2604,-27.8132,0.3379,-0.3695,-27.9508,0.0607,0.2,0.4314,0.3922,0.1961,37.9245,2,-23.6598
8792,8793,62,0.3379,-0.3695,-27.9508,0.43,-0.4686,-28.0981,0.0607,0.2,0.4314,0.3922,0.1961,38.0292,2,-23.5125
8793,8794,62,0.43,-0.4686,-28.0981,0.5116,-0.5696,-28.2502,0.0607,0.2,0.4314,0.3922,0.1961,38.1346,2,-23.3604
8794,8795,62,0.5116,-0.5696,-28.2502,0.5835,-0.6671,-28.4093,0.0607,0.2,0.4314,0.3922,0.1961,38.2409,2,-23.2013
8795,8796,62,0.5835,-0.6671,-28.4093,0.6365,-0.7745,-28.5695,0.0607,0.2,0.4314,0.3922,0.1961,38.3478,2,-23.0411
8796,8797,62,0.6365,-0.7745,-28.5695,0.6769,-0.8973,-28.722,0.0607,0.2,0.4314,0.3922,0.1961,38.4556,2,-22.8886
8797,8798,62,0.6769,-0.8973,-28.722,0.6676,-1.0346,-28.8672,0.0607,0.2,0.4314,0.3922,0.1961,38.5642,2,-22.7434
8798,8799,62,0.6676,-1.0346,-28.8672,0.6608,-1.1667,-29.0172,0.0607,0.2,0.4314,0.3922,0.1961,38.6735,2,-22.5934
8799,8800,62,0.6608,-1.1667,-29.0172,0.6153,-1.2848,-29.172,0.0607,0.2,0.4314,0.3922,0.1961,38.7837,2,-22.4386
8800,8801,62,0.6153,-1.2848,-29.172,0.5878,-1.3726,-29.3496,0.0607,0.2,0.4314,0.3922,0.1961,38.8947,2,-22.261
8801,8802,62,0.5878,-1.3726,-29.3496,0.5605,-1.4606,-29.5271,0.0607,0.2,0.4314,0.3922,0.1961,39.0066,2,-22.0835
8802,8803,62,0.5605,-1.4606,-29.5271,0.5329,-1.5493,-29.7043,0.0607,0.2,0.4314,0.3922,0.1961,39.1193,2,-21.9063
8803,8804,62,0.5329,-1.5493,-29.7043,0.5062,-1.6592,-29.8692,0.0607,0.2,0.4314,0.3922,0.1961,39.2329,2,-21.7414
8804,8805,62,0.5062,-1.6592,-29.8692,0.5052,-1.7395,-30.0524,0.0607,0.2,0.4314,0.3922,0.1961,39.3473,2,-21.5582
8805,8806,62,0.5052,-1.7395,-30.0524,0.521,-1.8159,-30.2365,0.0607,0.2,0.4314,0.3922,0.1961,39.4627,2,-21.3741
8806,8807,62,0.521,-1.8159,-30.2365,0.53,-1.8698,-30.4289,0.0607,0.2,0.4314,0.3922,0.1961,39.5789,2,-21.1817
8807,8808,62,0.53,-1.8698,-30.4289,0.5332,-1.9278,-30.6203,0.0607,0.2,0.4314,0.3922,0.1961,39.6961,2,-20.9903
8808,8809,62,0.5332,-1.9278,-30.6203,0.5604,-1.9325,-30.8184,0.0607,0.2,0.4314,0.3922,0.1961,39.8142,2,-20.7922
8809,8810,62,0.5604,-1.9325,-30.8184,0.6114,-1.9765,-31.0067,0.0607,0.2,0.4314,0.3922,0.1961,39.9333,2,-20.6039
8810,8811,62,0.6114,-1.9765,-31.0067,0.6205,-2.0514,-31.192,0.0607,0.2,0.4314,0.3922,0.1961,40.0533,2,-20.4186
8811,8812,62,0.6205,-2.0514,-31.192,0.6595,-2.1299,-31.3717,0.0607,0.2,0.4314,0.3922,0.1961,40.1743,2,-20.2389
8812,8813,62,0.6595,-2.1299,-31.3717,0.6869,-2.1794,-31.5636,0.0607,0.2,0.4314,0.3922,0.1961,40.2964,2,-20.047
8813,8814,62,0.6869,-2.1794,-31.5636,0.6996,-2.2234,-31.7583,0.0607,0.2,0.4314,0.3922,0.1961,40.4194,2,-19.8523
8814,8815,62,0.6996,-2.2234,-31.7583,0.7237,-2.2916,-31.9447,0.0607,0.2,0.4314,0.3922,0.1961,40.5435,2,-19.6659
8815,8816,62,0.7237,-2.2916,-31.9447,0.6929,-2.3331,-32.1379,0.0607,0.2,0.4314,0.3922,0.1961,40.6686,2,-19.4727
8816,8817,62,0.6929,-2.3331,-32.1379,0.617,-2.3752,-32.3181,0.0607,0.2,0.4314,0.3922,0.1961,40.7948,2,-19.2925
8817,8818,62,0.617,-2.3752,-32.3181,0.5487,-2.4241,-32.4996,0.0607,0.2,0.4314,0.3922,0.1961,40.9221,2,-19.111
8818,8819,62,0.5487,-2.4241,-32.4996,0.4895,-2.4648,-32.6862,0.0607,0.2,0.4314,0.3922,0.1961,41.0505,2,-18.9244
8819,8820,62,0.4895,-2.4648,-32.6862,0.5,-2.5321,-32.8743,0.0607,0.2,0.4314,0.3922,0.1961,41.18,2,-18.7363
8820,8821,62,0.5,-2.5321,-32.8743,0.5591,-2.5712,-33.0613,0.0607,0.2,0.4314,0.3922,0.1961,41.3107,2,-18.5493
8821,8822,62,0.5591,-2.5712,-33.0613,0.5999,-2.6029,-33.2545,0.0607,0.2,0.4314,0.3922,0.1961,41.4426,2,-18.3561
8822,8823,62,0.5999,-2.6029,-33.2545,0.6414,-2.6379,-33.447,0.0607,0.2,0.4314,0.3922,0.1961,41.5756,2,-18.1636
8823,8824,62,0.6414,-2.6379,-33.447,0.6657,-2.6642,-33.6438,0.0607,0.2,0.4314,0.3922,0.1961,41.7098,2,-17.9668
8824,8825,62,0.6657,-2.6642,-33.6438,0.7106,-2.6979,-33.8358,0.0607,0.2,0.4314,0.3922,0.1961,41.8453,2,-17.7748
