"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
9339,9340,65,-3.0793,1.8914,-33.9417,-3.1859,1.938,-34.1044,0.0459,0.2,0.4314,0.3922,0.1961,40.9113,2,-17.876
9340,9341,65,-3.1859,1.938,-34.1044,-3.2889,1.9849,-34.2692,0.0459,0.2,0.4314,0.3922,0.1961,41.0322,2,-17.7112
9341,9342,65,-3.2889,1.9849,-34.2692,-3.3608,2.0479,-34.4449,0.0459,0.2,0.4314,0.3922,0.1961,41.1543,2,-17.5355
9342,9343,65,-3.3608,2.0479,-34.4449,-3.4406,2.0939,-34.6224,0.0459,0.2,0.4314,0.3922,0.1961,41.2775,2,-17.358
9343,9344,65,-3.4406,2.0939,-34.6224,-3.5206,2.1413,-34.7995,0.0459,0.2,0.4314,0.3922,0.1961,41.4019,2,-17.1809
9344,9345,65,-3.5206,2.1413,-34.7995,-3.5903,2.1801,-34.9829,0.0459,0.2,0.4314,0.3922,0.1961,41.5275,2,-16.9975
9345,9346,65,-3.5903,2.1801,-34.9829,-3.6884,2.2313,-35.1495,0.0459,0.2,0.4314,0.3922,0.1961,41.6544,2,-16.8309
9346,9347,65,-3.6884,2.2313,-35.1495,-3.8096,2.304,-35.2911,0.0459,0.2,0.4314,0.3922,0.1961,41.7825,2,-16.6893
9347,9348,65,-3.8096,2.304,-35.2911,-3.9155,2.3559,-35.4526,0.0459,0.2,0.4314,0.3922,0.1961,41.9118,2,-16.5278
9348,9349,65,-3.9155,2.3559,-35.4526,-4.0109,2.4169,-35.6174,0.0459,0.2,0.4314,0.3922,0.1961,42.0425,2,-16.363
9349,9350,65,-4.0109,2.4169,-35.6174,-4.0979,2.4682,-35.79,0.0459,0.2,0.4314,0.3922,0.1961,42.1746,2,-16.1904
9350,9351,65,-4.0979,2.4682,-35.79,-4.1799,2.5247,-35.9635,0.0459,0.2,0.4314,0.3922,0.1961,42.308,2,-16.0169
9351,9352,65,-4.1799,2.5247,-35.9635,-4.2382,2.5901,-36.1433,0.0459,0.2,0.4314,0.3922,0.1961,42.4427,2,-15.8371
9352,9353,65,-4.2382,2.5901,-36.1433,-4.3279,2.6703,-36.303,0.0459,0.2,0.4314,0.3922,0.1961,42.5789,2,-15.6774
9353,9354,65,-4.3279,2.6703,-36.303,-4.417,2.7515,-36.4626,0.0459,0.2,0.4314,0.3922,0.1961,42.7166,2,-15.5178
9354,9355,65,-4.417,2.7515,-36.4626,-4.4894,2.7679,-36.6483,0.0459,0.2,0.4314,0.3922,0.1961,42.8557,2,-15.3321
9355,9356,65,-4.4894,2.7679,-36.6483,-4.5656,2.7742,-36.8331,0.0459,0.2,0.4314,0.3922,0.1961,42.9964,2,-15.1473
9356,9357,65,-4.5656,2.7742,-36.8331,-4.6305,2.7845,-37.022,0.0459,0.2,0.4314,0.3922,0.1961,43.1386,2,-14.9584
9357,9358,65,-4.6305,2.7845,-37.022,-4.6707,2.7786,-37.2178,0.0459,0.2,0.4314,0.3922,0.1961,43.2823,2,-14.7626
9358,9359,65,-4.6707,2.7786,-37.2178,-4.704,2.7806,-37.415,0.0459,0.2,0.4314,0.3922,0.1961,43.4277,2,-14.5654
9359,9360,65,-4.704,2.7806,-37.415,-4.7214,2.7797,-37.6143,0.0459,0.2,0.4314,0.3922,0.1961,43.5748,2,-14.3661
9360,9361,65,-4.7214,2.7797,-37.6143,-4.7549,2.7651,-37.8109,0.0459,0.2,0.4314,0.3922,0.1961,43.7235,2,-14.1695
9361,9362,65,-4.7549,2.7651,-37.8109,-4.78,2.7589,-38.0093,0.0459,0.2,0.4314,0.3922,0.1961,43.874,2,-13.9711
9362,9363,65,-4.78,2.7589,-38.0093,-4.8307,2.7814,-38.2014,0.0459,0.2,0.4314,0.3922,0.1961,44.0262,2,-13.779
9363,9364,65,-4.8307,2.7814,-38.2014,-4.8838,2.7885,-38.3941,0.0459,0.2,0.4314,0.3922,0.1961,44.1803,2,-13.5863
9364,9365,65,-4.8838,2.7885,-38.3941,-4.9816,2.759,-38.566,0.0459,0.2,0.4314,0.3922,0.1961,44.3362,2,-13.4144
9365,9366,65,-4.9816,2.759,-38.566,-5.0841,2.7144,-38.7319,0.0459,0.2,0.4314,0.3922,0.1961,44.494,2,-13.2485
9366,9367,65,-5.0841,2.7144,-38.7319,-5.1823,2.6847,-38.9036,0.0459,0.2,0.4314,0.3922,0.1961,44.6537,2,-13.0768
9367,9368,65,-5.1823,2.6847,-38.9036,-5.2817,2.6573,-39.0749,0.0459,0.2,0.4314,0.3922,0.1961,44.8155,2,-12.9055
9368,9369,65,-5.2817,2.6573,-39.0749,-5.3616,2.7027,-39.2525,0.0459,0.2,0.4314,0.3922,0.1961,44.9793,2,-12.7279
9369,9370,65,-5.3616,2.7027,-39.2525,-5.4553,2.7214,-39.4282,0.0459,0.2,0.4314,0.3922,0.1961,45.1452,2,-12.5522
9370,9371,65,-5.4553,2.7214,-39.4282,-5.5428,2.7251,-39.608,0.0459,0.2,0.4314,0.3922,0.1961,45.3133,2,-12.3724
9371,9372,65,-5.5428,2.7251,-39.608,-5.6092,2.7189,-39.7966,0.0459,0.2,0.4314,0.3922,0.1961,45.4836,2,-12.1838
9372,9373,65,-5.6092,2.7189,-39.7966,-5.6696,2.7418,-39.9859,0.0459,0.2,0.4314,0.3922,0.1961,45.6561,2,-11.9945
9373,9374,65,-5.6696,2.7418,-39.9859,-5.6891,2.7312,-40.1846,0.0459,0.2,0.4314,0.3922,0.1961,45.831,2,-11.7958
9374,9375,65,-5.6891,2.7312,-40.1846,-5.6838,2.7496,-40.3837,0.0459,0.2,0.4314,0.3922,0.1961,46.0083,2,-11.5967
9375,9376,65,-5.6838,2.7496,-40.3837,-5.685,2.7796,-40.5814,0.0459,0.2,0.4314,0.3922,0.1961,46.1881,2,-11.399
9376,9377,65,-5.685,2.7796,-40.5814,-5.6754,2.8217,-40.7767,0.0459,0.2,0.4314,0.3922,0.1961,46.3704,2,-11.2037
9377,9378,65,-5.6754,2.8217,-40.7767,-5.677,2.8209,-40.9767,0.0459,0.2,0.4314,0.3922,0.1961,46.5552,2,-11.0037
9378,9379,65,-5.677,2.8209,-40.9767,-5.68,2.8239,-41.1767,0.0459,0.2,0.4314,0.3922,0.1961,46.7428,2,-10.8037
9379,9380,65,-5.68,2.8239,-41.1767,-5.6948,2.7895,-41.3731,0.0459,0.2,0.4314,0.3922,0.1961,46.9332,2,-10.6073
9380,9381,65,-5.6948,2.7895,-41.3731,-5.6711,2.7647,-41.5702,0.0459,0.2,0.4314,0.3922,0.1961,47.1263,2,-10.4102
9381,9382,65,-5.6711,2.7647,-41.5702,-5.6457,2.7399,-41.767,0.0459,0.2,0.4314,0.3922,0.1961,47.3224,2,-10.2134
9382,9383,65,-5.6457,2.7399,-41.767,-5.6128,2.7279,-41.9639,0.0459,0.2,0.4314,0.3922,0.1961,47.5216,2,-10.0165
9383,9384,65,-5.6128,2.7279,-41.9639,-5.5768,2.7148,-42.1602,0.0459,0.2,0.4314,0.3922,0.1961,47.7238,2,-9.8202
9384,9385,65,-5.5768,2.7148,-42.1602,-5.4694,2.7383,-42.3272,0.0459,0.2,0.4314,0.3922,0.1961,47.9293,2,-9.6532
9385,9386,65,-5.4694,2.7383,-42.3272,-5.3619,2.7577,-42.4948,0.0459,0.2,0.4314,0.3922,0.1961,48.1381,2,-9.4856
9386,9387,65,-5.3619,2.7577,-42.4948,-5.2456,2.7694,-42.6571,0.0459,0.2,0.4314,0.3922,0.1961,48.3503,2,-9.3233
9387,9388,65,-5.2456,2.7694,-42.6571,-5.1291,2.785,-42.8189,0.0459,0.2,0.4314,0.3922,0.1961,48.566,2,-9.1615
9388,9389,65,-5.1291,2.785,-42.8189,-5.057,2.8011,-43.0048,0.0459,0.2,0.4314,0.3922,0.1961,48.7854,2,-8.9756
9389,9390,65,-5.057,2.8011,-43.0048,-4.9857,2.8054,-43.1915,0.0459,0.2,0.4314,0.3922,0.1961,49.0086,2,-8.7889
9390,9391,65,-4.9857,2.8054,-43.1915,-4.9116,2.8157,-43.3771,0.0459,0.2,0.4314,0.3922,0.1961,49.2357,2,-8.6033
9391,9392,65,-4.9116,2.8157,-43.3771,-4.8646,2.8105,-43.5714,0.0459,0.2,0.4314,0.3922,0.1961,49.4669,2,-8.409
9392,9393,65,-4.8646,2.8105,-43.5714,-4.8262,2.8031,-43.7675,0.0459,0.2,0.4314,0.3922,0.1961,49.7023,2,-8.2129
9393,9394,65,-4.8262,2.8031,-43.7675,-4.7703,2.777,-43.9578,0.0459,0.2,0.4314,0.3922,0.1961,49.942,2,-8.0226
9394,9395,65,-4.7703,2.777,-43.9578,-4.7018,2.7578,-44.1447,0.0459,0.2,0.4314,0.3922,0.1961,50.1863,2,-7.8357
9395,9396,65,-4.7018,2.7578,-44.1447,-4.626,2.7089,-44.3232,0.0459,0.2,0.4314,0.3922,0.1961,50.4353,2,-7.6572
9396,9397,65,-4.626,2.7089,-44.3232,-4.5777,2.6388,-44.5042,0.0459,0.2,0.4314,0.3922,0.1961,50.6892,2,-7.4762
9397,9398,65,-4.5777,2.6388,-44.5042,-4.5301,2.5698,-44.6857,0.0459,0.2,0.4314,0.3922,0.1961,50.9481,2,-7.2947
9398,9399,65,-4.5301,2.5698,-44.6857,-4.4522,2.5142,-44.8614,0.0459,0.2,0.4314,0.3922,0.1961,51.2124,2,-7.119
9399,9400,65,-4.4522,2.5142,-44.8614,-4.3784,2.451,-45.0362,0.0459,0.2,0.4314,0.3922,0.1961,51.4821,2,-6.9442
9400,9401,65,-4.3784,2.451,-45.0362,-4.3334,2.4074,-45.2261,0.0459,0.2,0.4314,0.3922,0.1961,51.7577,2,-6.7543
9401,9402,65,-4.3334,2.4074,-45.2261,-4.2859,2.3642,-45.4155,0.0459,0.2,0.4314,0.3922,0.1961,52.0392,2,-6.5649
9402,9403,65,-4.2859,2.3642,-45.4155,-4.2255,2.3262,-45.6023,0.0459,0.2,0.4314,0.3922,0.1961,52.3269,2,-6.3781
9403,9404,65,-4.2255,2.3262,-45.6023,-4.1626,2.2893,-45.7886,0.0459,0.2,0.4314,0.3922,0.1961,52.6213,2,-6.1918
9404,9405,65,-4.1626,2.2893,-45.7886,-4.1005,2.2533,-45.9753,0.0459,0.2,0.4314,0.3922,0.1961,52.9225,2,-6.0051
9405,9406,65,-4.1005,2.2533,-45.9753,-4.0721,2.2623,-46.173,0.0459,0.2,0.4314,0.3922,0.1961,53.2308,2,-5.8074
9406,9407,65,-4.0721,2.2623,-46.173,-4.0008,2.2626,-46.3599,0.0459,0.2,0.4314,0.3922,0.1961,53.5467,2,-5.6205
9407,9408,65,-4.0008,2.2626,-46.3599,-3.9447,2.2755,-46.5514,0.0459,0.2,0.4314,0.3922,0.1961,53.8705,2,-5.429
9408,9409,65,-3.9447,2.2755,-46.5514,-3.9144,2.2931,-46.7483,0.0459,0.2,0.4314,0.3922,0.1961,54.2027,2,-5.2321
9409,9410,65,-3.9144,2.2931,-46.7483,-3.8843,2.3108,-46.9452,0.0459,0.2,0.4314,0.3922,0.1961,54.5436,2,-5.0352
9410,9411,65,-3.8843,2.3108,-46.9452,-3.8511,2.3155,-47.1424,0.0459,0.2,0.4314,0.3922,0.1961,54.8937,2,-4.838
9411,9412,65,-3.8511,2.3155,-47.1424,-3.833,2.3272,-47.3412,0.0459,0.2,0.4314,0.3922,0.1961,55.2535,2,-4.6392
9412,9413,65,-3.833,2.3272,-47.3412,-3.8143,2.3391,-47.54,0.0459,0.2,0.4314,0.3922,0.1961,55.6237,2,-4.4404
9413,9414,65,-3.8143,2.3391,-47.54,-3.8205,2.3494,-47.7397,0.0459,0.2,0.4314,0.3922,0.1961,56.0048,2,-4.2407
9414,9415,65,-3.8205,2.3494,-47.7397,-3.7887,2.3311,-47.9363,0.0459,0.2,0.4314,0.3922,0.1961,56.3975,2,-4.0441
9415,9416,65,-3.7887,2.3311,-47.9363,-3.7702,2.3348,-48.1354,0.0459,0.2,0.4314,0.3922,0.1961,56.8024,2,-3.845
9416,9417,65,-3.7702,2.3348,-48.1354,-3.7544,2.3438,-48.3345,0.0459,0.2,0.4314,0.3922,0.1961,57.2205,2,-3.6459
9417,9418,65,-3.7544,2.3438,-48.3345,-3.6655,2.3366,-48.5135,0.0459,0.2,0.4314,0.3922,0.1961,57.6525,2,-3.4669
9418,9419,65,-3.6655,2.3366,-48.5135,-3.5568,2.3171,-48.6803,0.0459,0.2,0.4314,0.3922,0.1961,58.0994,2,-3.3001
9419,9420,65,-3.5568,2.3171,-48.6803,-3.4434,2.268,-48.8376,0.0459,0.2,0.4314,0.3922,0.1961,58.5624,2,-3.1428
9420,9421,65,-3.4434,2.268,-48.8376,-3.3271,2.2039,-48.9871,0.0459,0.2,0.4314,0.3922,0.1961,59.0425,2,-2.9933
9421,9422,65,-3.3271,2.2039,-48.9871,-3.217,2.14,-49.1414,0.0459,0.2,0.4314,0.3922,0.1961,59.5412,2,-2.839
9422,9423,65,-3.217,2.14,-49.1414,-3.0876,2.0948,-49.2539,0.0459,0.1773,0.4314,0.3922,0.1961,60,2,-2.7265
159,9424,66,-0.1437,0.4436,-28.7433,-0.0677,0.2748,-28.819,0.0834,0.2,0.4314,0.3922,0.1961,37.8971,2,-23.1614
9424,9425,66,-0.0677,0.2748,-28.819,0.0082,0.1059,-28.8946,0.0834,0.2,0.4314,0.3922,0.1961,37.998,2,-23.0858
9425,9426,66,0.0082,0.1059,-28.8946,0.0482,-0.0778,-28.9628,0.0834,0.2,0.4314,0.3922,0.1961,38.0996,2,-23.0176
9426,9427,66,0.0482,-0.0778,-28.9628,0.1041,-0.2559,-29.0346,0.0834,0.2,0.4314,0.3922,0.1961,38.2017,2,-22.9458
9427,9428,66,0.1041,-0.2559,-29.0346,0.1886,-0.4296,-29.0865,0.0834,0.2,0.4314,0.3922,0.1961,38.3044,2,-22.8939
9428,9429,66,0.1886,-0.4296,-29.0865,0.2997,-0.5746,-29.1679,0.0834,0.2,0.4314,0.3922,0.1961,38.4077,2,-22.8125
9429,9430,66,0.2997,-0.5746,-29.1679,0.4322,-0.7171,-29.2143,0.0834,0.2,0.4314,0.3922,0.1961,38.5117,2,-22.7661
9430,9431,66,0.4322,-0.7171,-29.2143,0.579,-0.8513,-29.2347,0.0834,0.2,0.4314,0.3922,0.1961,38.6163,2,-22.7457
9431,9432,66,0.579,-0.8513,-29.2347,0.7333,-0.9761,-29.2598,0.0834,0.2,0.4314,0.3922,0.1961,38.7215,2,-22.7206
9432,9433,66,0.7333,-0.9761,-29.2598,0.8718,-1.1188,-29.2808,0.0834,0.2,0.4314,0.3922,0.1961,38.8274,2,-22.6996
9433,9434,66,0.8718,-1.1188,-29.2808,1.0151,-1.2571,-29.2621,0.0834,0.2,0.4314,0.3922,0.1961,38.9339,2,-22.7183
9434,9435,66,1.0151,-1.2571,-29.2621,1.1467,-1.4061,-29.2401,0.0834,0.2,0.4314,0.3922,0.1961,39.0411,2,-22.7403
9435,9436,66,1.1467,-1.4061,-29.2401,1.2648,-1.5668,-29.2255,0.0834,0.2,0.4314,0.3922,0.1961,39.149,2,-22.7549
9436,9437,66,1.2648,-1.5668,-29.2255,1.3926,-1.7203,-29.2143,0.0834,0.2,0.4314,0.3922,0.1961,39.2575,2,-22.7661
9437,9438,66,1.3926,-1.7203,-29.2143,1.5245,-1.8699,-29.2001,0.0834,0.2,0.4314,0.3922,0.1961,39.3667,2,-22.7803
9438,9439,66,1.5245,-1.8699,-29.2001,1.6518,-2.0232,-29.2174,0.0834,0.2,0.4314,0.3922,0.1961,39.4766,2,-22.763
9439,9440,66,1.6518,-2.0232,-29.2174,1.7847,-2.1671,-29.2578,0.0834,0.2,0.4314,0.3922,0.1961,39.5872,2,-22.7226
9440,9441,66,1.7847,-2.1671,-29.2578,1.9042,-2.3237,-29.2923,0.0834,0.2,0.4314,0.3922,0.1961,39.6986,2,-22.6881
9441,9442,66,1.9042,-2.3237,-29.2923,2.0178,-2.4857,-29.3215,0.0834,0.2,0.4314,0.3922,0.1961,39.8106,2,-22.6589
9442,9443,66,2.0178,-2.4857,-29.3215,2.1073,-2.6633,-29.3429,0.0834,0.2,0.4314,0.3922,0.1961,39.9234,2,-22.6375
9443,9444,66,2.1073,-2.6633,-29.3429,2.1935,-2.8434,-29.3544,0.0834,0.2,0.4314,0.3922,0.1961,40.0369,2,-22.626
9444,9445,66,2.1935,-2.8434,-29.3544,2.2418,-3.0373,-29.3623,0.0834,0.2,0.4314,0.3922,0.1961,40.1512,2,-22.6181
9445,9446,66,2.2418,-3.0373,-29.3623,2.2456,-3.2369,-29.3741,0.0834,0.2,0.4314,0.3922,0.1961,40.2662,2,-22.6063
9446,9447,66,2.2456,-3.2369,-29.3741,2.2407,-3.4344,-29.4053,0.0834,0.2,0.4314,0.3922,0.1961,40.382,2,-22.5751
9447,9448,66,2.2407,-3.4344,-29.4053,2.2484,-3.6325,-29.4319,0.0834,0.2,0.4314,0.3922,0.1961,40.4986,2,-22.5485
9448,9449,66,2.2484,-3.6325,-29.4319,2.2613,-3.83,-29.4607,0.0834,0.2,0.4314,0.3922,0.1961,40.616,2,-22.5197
9449,9450,66,2.2613,-3.83,-29.4607,2.2461,-4.0038,-29.5585,0.0834,0.2,0.4314,0.3922,0.1961,40.7342,2,-22.4219
9450,9451,66,2.2461,-4.0038,-29.5585,2.2161,-4.1766,-29.6546,0.0834,0.2,0.4314,0.3922,0.1961,40.8531,2,-22.3258
9451,9452,66,2.2161,-4.1766,-29.6546,2.1848,-4.3561,-29.737,0.0834,0.2,0.4314,0.3922,0.1961,40.973,2,-22.2434
9452,9453,66,2.1848,-4.3561,-29.737,2.1593,-4.5386,-29.8148,0.0834,0.2,0.4314,0.3922,0.1961,41.0936,2,-22.1656
9453,9454,66,2.1593,-4.5386,-29.8148,2.1494,-4.7198,-29.8989,0.0834,0.2,0.4314,0.3922,0.1961,41.2151,2,-22.0815
9454,9455,66,2.1494,-4.7198,-29.8989,2.1812,-4.8902,-29.9987,0.0834,0.2,0.4314,0.3922,0.1961,41.3375,2,-21.9817
9455,9456,66,2.1812,-4.8902,-29.9987,2.1971,-5.0623,-30.0993,0.0834,0.2,0.4314,0.3922,0.1961,41.4607,2,-21.8811
9456,9457,66,2.1971,-5.0623,-30.0993,2.1986,-5.2493,-30.1702,0.0834,0.2,0.4314,0.3922,0.1961,41.5848,2,-21.8102
9457,9458,66,2.1986,-5.2493,-30.1702,2.2189,-5.4279,-30.258,0.0834,0.2,0.4314,0.3922,0.1961,41.7098,2,-21.7224
9458,9459,66,2.2189,-5.4279,-30.258,2.2457,-5.6037,-30.3494,0.0834,0.2,0.4314,0.3922,0.1961,41.8358,2,-21.631
9459,9460,66,2.2457,-5.6037,-30.3494,2.2815,-5.7761,-30.4443,0.0834,0.2,0.4314,0.3922,0.1961,41.9626,2,-21.5361
9460,9461,66,2.2815,-5.7761,-30.4443,2.3508,-5.9304,-30.551,0.0834,0.2,0.4314,0.3922,0.1961,42.0904,2,-21.4294
9461,9462,66,2.3508,-5.9304,-30.551,2.4134,-6.0958,-30.6444,0.0834,0.2,0.4314,0.3922,0.1961,42.2191,2,-21.336
9462,9463,66,2.4134,-6.0958,-30.6444,2.4974,-6.2466,-30.7454,0.0834,0.2,0.4314,0.3922,0.1961,42.3488,2,-21.235
9463,9464,66,2.4974,-6.2466,-30.7454,2.5605,-6.3981,-30.8597,0.0834,0.2,0.4314,0.3922,0.1961,42.4795,2,-21.1207
9464,9465,66,2.5605,-6.3981,-30.8597,2.6325,-6.5376,-30.9836,0.0834,0.2,0.4314,0.3922,0.1961,42.6112,2,-20.9968
9465,9466,66,2.6325,-6.5376,-30.9836,2.6984,-6.668,-31.1203,0.0834,0.2,0.4314,0.3922,0.1961,42.7439,2,-20.8601
9466,9467,66,2.6984,-6.668,-31.1203,2.7664,-6.7972,-31.2568,0.0834,0.2,0.4314,0.3922,0.1961,42.8776,2,-20.7236
9467,9468,66,2.7664,-6.7972,-31.2568,2.8278,-6.943,-31.3792,0.0834,0.2,0.4314,0.3922,0.1961,43.0124,2,-20.6012
9468,9469,66,2.8278,-6.943,-31.3792,2.8929,-7.0888,-31.4997,0.0834,0.2,0.4314,0.3922,0.1961,43.1482,2,-20.4807
9469,9470,66,2.8929,-7.0888,-31.4997,2.9596,-7.237,-31.6163,0.0834,0.2,0.4314,0.3922,0.1961,43.2851,2,-20.3641
9470,9471,66,2.9596,-7.237,-31.6163,3.0494,-7.3715,-31.734,0.0834,0.2,0.4314,0.3922,0.1961,43.4231,2,-20.2464
9471,9472,66,3.0494,-7.3715,-31.734,3.1419,-7.5068,-31.8485,0.0834,0.2,0.4314,0.3922,0.1961,43.5622,2,-20.1319
9472,9473,66,3.1419,-7.5068,-31.8485,3.2959,-7.5846,-31.9498,0.0834,0.2,0.4314,0.3922,0.1961,43.7024,2,-20.0306
9473,9474,66,3.2959,-7.5846,-31.9498,3.4551,-7.6527,-32.0499,0.0834,0.2,0.4314,0.3922,0.1961,43.8437,2,-19.9305
9474,9475,66,3.4551,-7.6527,-32.0499,3.6086,-7.706,-32.1664,0.0834,0.2,0.4314,0.3922,0.1961,43.9863,2,-19.814
9475,9476,66,3.6086,-7.706,-32.1664,3.7301,-7.7833,-32.3052,0.0834,0.2,0.4314,0.3922,0.1961,44.13,2,-19.6752
9476,9477,66,3.7301,-7.7833,-32.3052,3.851,-7.8587,-32.4456,0.0834,0.2,0.4314,0.3922,0.1961,44.2749,2,-19.5348
9477,9478,66,3.851,-7.8587,-32.4456,3.9685,-7.9199,-32.5954,0.0834,0.2,0.4314,0.3922,0.1961,44.4211,2,-19.385
9478,9479,66,3.9685,-7.9199,-32.5954,4.0742,-7.9908,-32.7497,0.0834,0.2,0.4314,0.3922,0.1961,44.5685,2,-19.2307
9479,9480,66,4.0742,-7.9908,-32.7497,4.208,-8.0251,-32.8943,0.0834,0.2,0.4314,0.3922,0.1961,44.7171,2,-19.0861
9480,9481,66,4.208,-8.0251,-32.8943,4.3297,-8.0768,-33.0444,0.0834,0.2,0.4314,0.3922,0.1961,44.8671,2,-18.936
9481,9482,66,4.3297,-8.0768,-33.0444,4.454,-8.1404,-33.1876,0.0834,0.2,0.4314,0.3922,0.1961,45.0184,2,-18.7928
9482,9483,66,4.454,-8.1404,-33.1876,4.5736,-8.21,-33.332,0.0834,0.2,0.4314,0.3922,0.1961,45.171,2,-18.6484
9483,9484,66,4.5736,-8.21,-33.332,4.6713,-8.2686,-33.4963,0.0834,0.2,0.4314,0.3922,0.1961,45.3249,2,-18.4841
9484,9485,66,4.6713,-8.2686,-33.4963,4.7658,-8.3232,-33.6639,0.0834,0.2,0.4314,0.3922,0.1961,45.4803,2,-18.3165
9485,9486,66,4.7658,-8.3232,-33.6639,4.8604,-8.361,-33.8361,0.0834,0.2,0.4314,0.3922,0.1961,45.637,2,-18.1443
9486,9487,66,4.8604,-8.361,-33.8361,4.9297,-8.3769,-34.023,0.0834,0.2,0.4314,0.3922,0.1961,45.7952,2,-17.9574
9487,9488,66,4.9297,-8.3769,-34.023,5.0068,-8.3966,-34.2065,0.0834,0.2,0.4314,0.3922,0.1961,45.9549,2,-17.7739
9488,9489,66,5.0068,-8.3966,-34.2065,5.0859,-8.4142,-34.3893,0.0834,0.2,0.4314,0.3922,0.1961,46.116,2,-17.5911
9489,9490,66,5.0859,-8.4142,-34.3893,5.2174,-8.4232,-34.5398,0.0834,0.2,0.4314,0.3922,0.1961,46.2787,2,-17.4406
9490,9491,66,5.2174,-8.4232,-34.5398,5.3455,-8.3986,-34.6914,0.0834,0.2,0.4314,0.3922,0.1961,46.4429,2,-17.289
9491,9492,66,5.3455,-8.3986,-34.6914,5.4512,-8.363,-34.8574,0.0834,0.2,0.4314,0.3922,0.1961,46.6086,2,-17.123
9492,9493,66,5.4512,-8.363,-34.8574,5.5485,-8.3145,-35.0253,0.0834,0.2,0.4314,0.3922,0.1961,46.776,2,-16.9551
9493,9494,66,5.5485,-8.3145,-35.0253,5.6436,-8.2665,-35.1945,0.0834,0.2,0.4314,0.3922,0.1961,46.945,2,-16.7859
9494,9495,66,5.6436,-8.2665,-35.1945,5.7241,-8.2315,-35.3743,0.0834,0.2,0.4314,0.3922,0.1961,47.1157,2,-16.6061
9495,9496,66,5.7241,-8.2315,-35.3743,5.8317,-8.1916,-35.538,0.0834,0.2,0.4314,0.3922,0.1961,47.2881,2,-16.4424
9496,9497,66,5.8317,-8.1916,-35.538,5.9559,-8.1326,-35.6833,0.0834,0.2,0.4314,0.3922,0.1961,47.4622,2,-16.2971
9497,9498,66,5.9559,-8.1326,-35.6833,6.0774,-8.0645,-35.8268,0.0834,0.2,0.4314,0.3922,0.1961,47.6381,2,-16.1536
9498,9499,66,6.0774,-8.0645,-35.8268,6.203,-7.998,-35.9675,0.0834,0.2,0.4314,0.3922,0.1961,47.8158,2,-16.0129
9499,9500,66,6.203,-7.998,-35.9675,6.3314,-7.9292,-36.1046,0.0834,0.2,0.4314,0.3922,0.1961,47.9954,2,-15.8758
9500,9501,66,6.3314,-7.9292,-36.1046,6.4579,-7.8631,-36.2447,0.0834,0.2,0.4314,0.3922,0.1961,48.1768,2,-15.7357
9501,9502,66,6.4579,-7.8631,-36.2447,6.5844,-7.8019,-36.387,0.0834,0.2,0.4314,0.3922,0.1961,48.3602,2,-15.5934
9502,9503,66,6.5844,-7.8019,-36.387,6.7104,-7.7426,-36.5305,0.0834,0.2,0.4314,0.3922,0.1961,48.5455,2,-15.4499
9503,9504,66,6.7104,-7.7426,-36.5305,6.8378,-7.6548,-36.6573,0.0834,0.2,0.4314,0.3922,0.1961,48.7328,2,-15.3231
9504,9505,66,6.8378,-7.6548,-36.6573,6.9574,-7.5539,-36.7818,0.0834,0.2,0.4314,0.3922,0.1961,48.9222,2,-15.1986
9505,9506,66,6.9574,-7.5539,-36.7818,7.076,-7.4532,-36.9075,0.0834,0.2,0.4314,0.3922,0.1961,49.1137,2,-15.0729
9506,9507,66,7.076,-7.4532,-36.9075,7.1955,-7.3475,-37.0281,0.0834,0.2,0.4314,0.3922,0.1961,49.3073,2,-14.9523
9507,9508,66,7.1955,-7.3475,-37.0281,7.285,-7.2454,-37.175,0.0834,0.2,0.4314,0.3922,0.1961,49.5031,2,-14.8054
9508,9509,66,7.285,-7.2454,-37.175,7.3746,-7.1359,-37.3163,0.0834,0.2,0.4314,0.3922,0.1961,49.7012,2,-14.6641
9509,9510,66,7.3746,-7.1359,-37.3163,7.4679,-7.0488,-37.4703,0.0834,0.2,0.4314,0.3922,0.1961,49.9015,2,-14.5101
9510,9511,66,7.4679,-7.0488,-37.4703,7.5402,-6.9746,-37.6414,0.0834,0.2,0.4314,0.3922,0.1961,50.1042,2,-14.339
9511,9512,66,7.5402,-6.9746,-37.6414,7.625,-6.9018,-37.8072,0.0834,0.2,0.4314,0.3922,0.1961,50.3093,2,-14.1732
9512,9513,66,7.625,-6.9018,-37.8072,7.7132,-6.8272,-37.9705,0.0834,0.2,0.4314,0.3922,0.1961,50.5169,2,-14.0099
9513,9514,66,7.7132,-6.8272,-37.9705,7.8022,-6.7655,-38.1386,0.0834,0.2,0.4314,0.3922,0.1961,50.727,2,-13.8418
9514,9515,66,7.8022,-6.7655,-38.1386,7.8816,-6.7102,-38.3137,0.0834,0.2,0.4314,0.3922,0.1961,50.9397,2,-13.6667
9515,9516,66,7.8816,-6.7102,-38.3137,7.961,-6.6547,-38.4886,0.0834,0.2,0.4314,0.3922,0.1961,51.155,2,-13.4918
9516,9517,66,7.961,-6.6547,-38.4886,8.0299,-6.5975,-38.6675,0.0834,0.2,0.4314,0.3922,0.1961,51.3731,2,-13.3129
