"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
8449,8450,59,-3.8451,2.6205,-43.7087,-3.8371,2.6406,-43.9075,0.0564,0.2,0.4314,0.3922,0.1961,51.4643,2,-6.3974
8450,8451,59,-3.8371,2.6406,-43.9075,-3.8221,2.6582,-44.1062,0.0564,0.2,0.4314,0.3922,0.1961,51.714,2,-6.1987
8451,8452,59,-3.8221,2.6582,-44.1062,-3.8122,2.7105,-44.299,0.0564,0.2,0.4314,0.3922,0.1961,51.9679,2,-6.0059
8452,8453,59,-3.8122,2.7105,-44.299,-3.7809,2.716,-44.4965,0.0564,0.2,0.4314,0.3922,0.1961,52.2261,2,-5.8084
8453,8454,59,-3.7809,2.716,-44.4965,-3.75,2.7227,-44.694,0.0564,0.2,0.4314,0.3922,0.1961,52.4888,2,-5.6109
8454,8455,59,-3.75,2.7227,-44.694,-3.7028,2.7282,-44.8882,0.0564,0.2,0.4314,0.3922,0.1961,52.7561,2,-5.4167
8455,8456,59,-3.7028,2.7282,-44.8882,-3.6779,2.7811,-45.0795,0.0564,0.2,0.4314,0.3922,0.1961,53.0283,2,-5.2254
8456,8457,59,-3.6779,2.7811,-45.0795,-3.7002,2.7976,-45.2775,0.0564,0.2,0.4314,0.3922,0.1961,53.3054,2,-5.0274
8457,8458,59,-3.7002,2.7976,-45.2775,-3.7413,2.7991,-45.4733,0.0564,0.2,0.4314,0.3922,0.1961,53.5876,2,-4.8316
8458,8459,59,-3.7413,2.7991,-45.4733,-3.7701,2.8033,-45.6711,0.0564,0.2,0.4314,0.3922,0.1961,53.8752,2,-4.6338
8459,8460,59,-3.7701,2.8033,-45.6711,-3.7928,2.7986,-45.8698,0.0564,0.2,0.4314,0.3922,0.1961,54.1684,2,-4.4351
8460,8461,59,-3.7928,2.7986,-45.8698,-3.8159,2.8023,-46.0684,0.0564,0.2,0.4314,0.3922,0.1961,54.4673,2,-4.2365
8461,8462,59,-3.8159,2.8023,-46.0684,-3.8409,2.8049,-46.2668,0.0564,0.2,0.4314,0.3922,0.1961,54.7723,2,-4.0381
8462,8463,59,-3.8409,2.8049,-46.2668,-3.8693,2.8082,-46.4648,0.0564,0.2,0.4314,0.3922,0.1961,55.0835,2,-3.8401
8463,8464,59,-3.8693,2.8082,-46.4648,-3.9134,2.8481,-46.6557,0.0564,0.2,0.4314,0.3922,0.1961,55.4013,2,-3.6492
8464,8465,59,-3.9134,2.8481,-46.6557,-3.9553,2.8878,-46.8472,0.0564,0.2,0.4314,0.3922,0.1961,55.7258,2,-3.4577
8465,8466,59,-3.9553,2.8878,-46.8472,-4.0001,2.9082,-47.0411,0.0564,0.2,0.4314,0.3922,0.1961,56.0575,2,-3.2638
8466,8467,59,-4.0001,2.9082,-47.0411,-4.0596,2.9194,-47.2317,0.0564,0.2,0.4314,0.3922,0.1961,56.3965,2,-3.0732
8467,8468,59,-4.0596,2.9194,-47.2317,-4.1073,2.9348,-47.4253,0.0564,0.2,0.4314,0.3922,0.1961,56.7433,2,-2.8796
8468,8469,59,-4.1073,2.9348,-47.4253,-4.1558,2.9493,-47.6188,0.0564,0.2,0.4314,0.3922,0.1961,57.0983,2,-2.6861
8469,8470,59,-4.1558,2.9493,-47.6188,-4.19,2.9684,-47.8149,0.0564,0.2,0.4314,0.3922,0.1961,57.4617,2,-2.49
8470,8471,59,-4.19,2.9684,-47.8149,-4.1874,2.9974,-48.0128,0.0564,0.2,0.4314,0.3922,0.1961,57.8341,2,-2.2921
8471,8472,59,-4.1874,2.9974,-48.0128,-4.1812,2.9922,-48.2126,0.0564,0.2,0.4314,0.3922,0.1961,58.2159,2,-2.0923
8472,8473,59,-4.1812,2.9922,-48.2126,-4.1222,2.9817,-48.4034,0.0564,0.2,0.4314,0.3922,0.1961,58.6075,2,-1.9015
8473,8474,59,-4.1222,2.9817,-48.4034,-4.0658,2.9784,-48.5953,0.0564,0.2,0.4314,0.3922,0.1961,59.0095,2,-1.7096
8474,8475,59,-4.0658,2.9784,-48.5953,-4.0085,2.9347,-48.7819,0.0564,0.2,0.4314,0.3922,0.1961,59.4224,2,-1.523
8475,8476,59,-4.0085,2.9347,-48.7819,-3.9546,2.9069,-48.9724,0.0564,0.2,0.4314,0.3922,0.1961,59.8469,2,-1.3325
8476,8477,59,-3.9546,2.9069,-48.9724,-3.9372,2.8934,-49.0397,0.0564,0.0708,0.4314,0.3922,0.1961,60,2,-1.2652
148,8478,60,-0.1564,0.665,-26.456,-0.3012,0.581,-26.5654,0.0723,0.2,0.4314,0.3922,0.1961,37.7005,2,-23.7395
8478,8479,60,-0.3012,0.581,-26.5654,-0.4391,0.4828,-26.6719,0.0723,0.2,0.4314,0.3922,0.1961,37.795,2,-23.633
8479,8480,60,-0.4391,0.4828,-26.6719,-0.5786,0.3606,-26.7468,0.0723,0.2,0.4314,0.3922,0.1961,37.8901,2,-23.5581
8480,8481,60,-0.5786,0.3606,-26.7468,-0.7064,0.2332,-26.8331,0.0723,0.2,0.4314,0.3922,0.1961,37.9858,2,-23.4718
8481,8482,60,-0.7064,0.2332,-26.8331,-0.8349,0.1062,-26.9188,0.0723,0.2,0.4314,0.3922,0.1961,38.0822,2,-23.3861
8482,8483,60,-0.8349,0.1062,-26.9188,-0.9864,-0.0044,-26.9882,0.0723,0.2,0.4314,0.3922,0.1961,38.1792,2,-23.3167
8483,8484,60,-0.9864,-0.0044,-26.9882,-1.1089,-0.1557,-27.0341,0.0723,0.2,0.4314,0.3922,0.1961,38.2768,2,-23.2708
8484,8485,60,-1.1089,-0.1557,-27.0341,-1.2374,-0.3042,-27.0719,0.0723,0.2,0.4314,0.3922,0.1961,38.3752,2,-23.233
8485,8486,60,-1.2374,-0.3042,-27.0719,-1.3769,-0.4464,-27.0903,0.0723,0.2,0.4314,0.3922,0.1961,38.4741,2,-23.2146
8486,8487,60,-1.3769,-0.4464,-27.0903,-1.5155,-0.5833,-27.1353,0.0723,0.2,0.4314,0.3922,0.1961,38.5738,2,-23.1696
8487,8488,60,-1.5155,-0.5833,-27.1353,-1.6421,-0.7309,-27.1822,0.0723,0.2,0.4314,0.3922,0.1961,38.6741,2,-23.1227
8488,8489,60,-1.6421,-0.7309,-27.1822,-1.7694,-0.8792,-27.2244,0.0723,0.2,0.4314,0.3922,0.1961,38.7751,2,-23.0805
8489,8490,60,-1.7694,-0.8792,-27.2244,-1.8938,-1.0314,-27.2613,0.0723,0.2,0.4314,0.3922,0.1961,38.8768,2,-23.0436
8490,8491,60,-1.8938,-1.0314,-27.2613,-2.0076,-1.1955,-27.2732,0.0723,0.2,0.4314,0.3922,0.1961,38.9793,2,-23.0317
8491,8492,60,-2.0076,-1.1955,-27.2732,-2.1219,-1.3591,-27.2868,0.0723,0.2,0.4314,0.3922,0.1961,39.0824,2,-23.0181
8492,8493,60,-2.1219,-1.3591,-27.2868,-2.2352,-1.5216,-27.314,0.0723,0.2,0.4314,0.3922,0.1961,39.1863,2,-22.9909
8493,8494,60,-2.2352,-1.5216,-27.314,-2.3349,-1.693,-27.3398,0.0723,0.2,0.4314,0.3922,0.1961,39.2909,2,-22.9651
8494,8495,60,-2.3349,-1.693,-27.3398,-2.4305,-1.8663,-27.3689,0.0723,0.2,0.4314,0.3922,0.1961,39.3963,2,-22.936
8495,8496,60,-2.4305,-1.8663,-27.3689,-2.5273,-2.0381,-27.4021,0.0723,0.2,0.4314,0.3922,0.1961,39.5025,2,-22.9028
8496,8497,60,-2.5273,-2.0381,-27.4021,-2.6239,-2.2102,-27.4349,0.0723,0.2,0.4314,0.3922,0.1961,39.6094,2,-22.87
8497,8498,60,-2.6239,-2.2102,-27.4349,-2.6833,-2.3955,-27.4808,0.0723,0.2,0.4314,0.3922,0.1961,39.7171,2,-22.8241
8498,8499,60,-2.6833,-2.3955,-27.4808,-2.7066,-2.5788,-27.5575,0.0723,0.2,0.4314,0.3922,0.1961,39.8256,2,-22.7474
8499,8500,60,-2.7066,-2.5788,-27.5575,-2.7297,-2.7619,-27.6344,0.0723,0.2,0.4314,0.3922,0.1961,39.9349,2,-22.6705
8500,8501,60,-2.7297,-2.7619,-27.6344,-2.722,-2.9435,-27.7179,0.0723,0.2,0.4314,0.3922,0.1961,40.0451,2,-22.587
8501,8502,60,-2.722,-2.9435,-27.7179,-2.7127,-3.1245,-27.8025,0.0723,0.2,0.4314,0.3922,0.1961,40.156,2,-22.5024
8502,8503,60,-2.7127,-3.1245,-27.8025,-2.7057,-3.2979,-27.9018,0.0723,0.2,0.4314,0.3922,0.1961,40.2679,2,-22.4031
8503,8504,60,-2.7057,-3.2979,-27.9018,-2.7151,-3.4826,-27.9781,0.0723,0.2,0.4314,0.3922,0.1961,40.3805,2,-22.3268
8504,8505,60,-2.7151,-3.4826,-27.9781,-2.7003,-3.6644,-28.06,0.0723,0.2,0.4314,0.3922,0.1961,40.4941,2,-22.2449
8505,8506,60,-2.7003,-3.6644,-28.06,-2.6834,-3.8504,-28.1317,0.0723,0.2,0.4314,0.3922,0.1961,40.6085,2,-22.1732
8506,8507,60,-2.6834,-3.8504,-28.1317,-2.6636,-4.0327,-28.2115,0.0723,0.2,0.4314,0.3922,0.1961,40.7239,2,-22.0934
8507,8508,60,-2.6636,-4.0327,-28.2115,-2.5964,-4.2073,-28.2824,0.0723,0.2,0.4314,0.3922,0.1961,40.8401,2,-22.0225
8508,8509,60,-2.5964,-4.2073,-28.2824,-2.5858,-4.3779,-28.3861,0.0723,0.2,0.4314,0.3922,0.1961,40.9573,2,-21.9188
8509,8510,60,-2.5858,-4.3779,-28.3861,-2.5781,-4.5418,-28.5004,0.0723,0.2,0.4314,0.3922,0.1961,41.0755,2,-21.8045
8510,8511,60,-2.5781,-4.5418,-28.5004,-2.5581,-4.7041,-28.6156,0.0723,0.2,0.4314,0.3922,0.1961,41.1946,2,-21.6893
8511,8512,60,-2.5581,-4.7041,-28.6156,-2.5285,-4.8736,-28.7175,0.0723,0.2,0.4314,0.3922,0.1961,41.3146,2,-21.5874
8512,8513,60,-2.5285,-4.8736,-28.7175,-2.4669,-5.0397,-28.8103,0.0723,0.2,0.4314,0.3922,0.1961,41.4357,2,-21.4946
8513,8514,60,-2.4669,-5.0397,-28.8103,-2.408,-5.2045,-28.9072,0.0723,0.2,0.4314,0.3922,0.1961,41.5578,2,-21.3977
8514,8515,60,-2.408,-5.2045,-28.9072,-2.3504,-5.3687,-29.0058,0.0723,0.2,0.4314,0.3922,0.1961,41.6809,2,-21.2991
8515,8516,60,-2.3504,-5.3687,-29.0058,-2.2874,-5.5336,-29.0997,0.0723,0.2,0.4314,0.3922,0.1961,41.805,2,-21.2052
8516,8517,60,-2.2874,-5.5336,-29.0997,-2.1958,-5.6873,-29.1892,0.0723,0.2,0.4314,0.3922,0.1961,41.9302,2,-21.1157
8517,8518,60,-2.1958,-5.6873,-29.1892,-2.0876,-5.8214,-29.2908,0.0723,0.2,0.4314,0.3922,0.1961,42.0565,2,-21.0141
8518,8519,60,-2.0876,-5.8214,-29.2908,-1.9797,-5.9568,-29.3908,0.0723,0.2,0.4314,0.3922,0.1961,42.1839,2,-20.9141
8519,8520,60,-1.9797,-5.9568,-29.3908,-1.8938,-6.0665,-29.5344,0.0723,0.2,0.4314,0.3922,0.1961,42.3124,2,-20.7705
8520,8521,60,-1.8938,-6.0665,-29.5344,-1.8261,-6.1582,-29.6987,0.0723,0.2,0.4314,0.3922,0.1961,42.442,2,-20.6062
8521,8522,60,-1.8261,-6.1582,-29.6987,-1.7329,-6.2619,-29.842,0.0723,0.2,0.4314,0.3922,0.1961,42.5728,2,-20.4629
8522,8523,60,-1.7329,-6.2619,-29.842,-1.638,-6.3683,-29.9823,0.0723,0.2,0.4314,0.3922,0.1961,42.7048,2,-20.3226
8523,8524,60,-1.638,-6.3683,-29.9823,-1.54,-6.4656,-30.127,0.0723,0.2,0.4314,0.3922,0.1961,42.838,2,-20.1779
8524,8525,60,-1.54,-6.4656,-30.127,-1.4676,-6.5594,-30.2882,0.0723,0.2,0.4314,0.3922,0.1961,42.9724,2,-20.0167
8525,8526,60,-1.4676,-6.5594,-30.2882,-1.3977,-6.6984,-30.4138,0.0723,0.2,0.4314,0.3922,0.1961,43.108,2,-19.8911
8526,8527,60,-1.3977,-6.6984,-30.4138,-1.3324,-6.8426,-30.536,0.0723,0.2,0.4314,0.3922,0.1961,43.245,2,-19.7689
8527,8528,60,-1.3324,-6.8426,-30.536,-1.2737,-6.9871,-30.6612,0.0723,0.2,0.4314,0.3922,0.1961,43.3832,2,-19.6437
8528,8529,60,-1.2737,-6.9871,-30.6612,-1.2084,-7.1305,-30.7844,0.0723,0.2,0.4314,0.3922,0.1961,43.5227,2,-19.5205
8529,8530,60,-1.2084,-7.1305,-30.7844,-1.1554,-7.2651,-30.9225,0.0723,0.2,0.4314,0.3922,0.1961,43.6636,2,-19.3824
8530,8531,60,-1.1554,-7.2651,-30.9225,-1.0912,-7.4066,-31.0485,0.0723,0.2,0.4314,0.3922,0.1961,43.8058,2,-19.2564
8531,8532,60,-1.0912,-7.4066,-31.0485,-1.0264,-7.5488,-31.1733,0.0723,0.2,0.4314,0.3922,0.1961,43.9494,2,-19.1316
8532,8533,60,-1.0264,-7.5488,-31.1733,-0.9044,-7.6976,-31.2277,0.0723,0.2,0.4314,0.3922,0.1961,44.0945,2,-19.0772
8533,8534,60,-0.9044,-7.6976,-31.2277,-0.7827,-7.8471,-31.2811,0.0723,0.2,0.4314,0.3922,0.1961,44.241,2,-19.0238
8534,8535,60,-0.7827,-7.8471,-31.2811,-0.6584,-7.9933,-31.3374,0.0723,0.2,0.4314,0.3922,0.1961,44.389,2,-18.9675
8535,8536,60,-0.6584,-7.9933,-31.3374,-0.5061,-8.105,-31.4031,0.0723,0.2,0.4314,0.3922,0.1961,44.5385,2,-18.9018
8536,8537,60,-0.5061,-8.105,-31.4031,-0.3606,-8.2271,-31.4657,0.0723,0.2,0.4314,0.3922,0.1961,44.6895,2,-18.8392
8537,8538,60,-0.3606,-8.2271,-31.4657,-0.2164,-8.3497,-31.5303,0.0723,0.2,0.4314,0.3922,0.1961,44.8421,2,-18.7746
8538,8539,60,-0.2164,-8.3497,-31.5303,-0.063,-8.4569,-31.6008,0.0723,0.2,0.4314,0.3922,0.1961,44.9963,2,-18.7041
8539,8540,60,-0.063,-8.4569,-31.6008,0.1072,-8.5421,-31.6623,0.0723,0.2,0.4314,0.3922,0.1961,45.1522,2,-18.6426
8540,8541,60,0.1072,-8.5421,-31.6623,0.2828,-8.636,-31.6807,0.0723,0.2,0.4314,0.3922,0.1961,45.3097,2,-18.6242
8541,8542,60,0.2828,-8.636,-31.6807,0.4665,-8.7008,-31.7259,0.0723,0.2,0.4314,0.3922,0.1961,45.469,2,-18.579
8542,8543,60,0.4665,-8.7008,-31.7259,0.6336,-8.7903,-31.79,0.0723,0.2,0.4314,0.3922,0.1961,45.63,2,-18.5149
8543,8544,60,0.6336,-8.7903,-31.79,0.7993,-8.8842,-31.8509,0.0723,0.2,0.4314,0.3922,0.1961,45.7928,2,-18.454
8544,8545,60,0.7993,-8.8842,-31.8509,0.9582,-8.9833,-31.9212,0.0723,0.2,0.4314,0.3922,0.1961,45.9574,2,-18.3837
8545,8546,60,0.9582,-8.9833,-31.9212,1.1136,-9.0891,-31.9893,0.0723,0.2,0.4314,0.3922,0.1961,46.1239,2,-18.3156
8546,8547,60,1.1136,-9.0891,-31.9893,1.2648,-9.1924,-32.0697,0.0723,0.2,0.4314,0.3922,0.1961,46.2923,2,-18.2352
8547,8548,60,1.2648,-9.1924,-32.0697,1.3806,-9.3471,-32.1213,0.0723,0.2,0.4314,0.3922,0.1961,46.4627,2,-18.1836
8548,8549,60,1.3806,-9.3471,-32.1213,1.4995,-9.5009,-32.1685,0.0723,0.2,0.4314,0.3922,0.1961,46.635,2,-18.1364
8549,8550,60,1.4995,-9.5009,-32.1685,1.6386,-9.6238,-32.2429,0.0723,0.2,0.4314,0.3922,0.1961,46.8095,2,-18.062
8550,8551,60,1.6386,-9.6238,-32.2429,1.7568,-9.7564,-32.3348,0.0723,0.2,0.4314,0.3922,0.1961,46.986,2,-17.9701
8551,8552,60,1.7568,-9.7564,-32.3348,1.8584,-9.8957,-32.4362,0.0723,0.2,0.4314,0.3922,0.1961,47.1647,2,-17.8687
8552,8553,60,1.8584,-9.8957,-32.4362,1.9762,-10.0022,-32.5577,0.0723,0.2,0.4314,0.3922,0.1961,47.3456,2,-17.7472
8553,8554,60,1.9762,-10.0022,-32.5577,2.0996,-10.1026,-32.679,0.0723,0.2,0.4314,0.3922,0.1961,47.5287,2,-17.6259
8554,8555,60,2.0996,-10.1026,-32.679,2.2129,-10.2272,-32.7869,0.0723,0.2,0.4314,0.3922,0.1961,47.7142,2,-17.518
8555,8556,60,2.2129,-10.2272,-32.7869,2.3211,-10.3626,-32.8866,0.0723,0.2,0.4314,0.3922,0.1961,47.9021,2,-17.4183
8556,8557,60,2.3211,-10.3626,-32.8866,2.4641,-10.4604,-32.9865,0.0723,0.2,0.4314,0.3922,0.1961,48.0924,2,-17.3184
8557,8558,60,2.4641,-10.4604,-32.9865,2.6068,-10.5571,-33.0879,0.0723,0.2,0.4314,0.3922,0.1961,48.2852,2,-17.217
8558,8559,60,2.6068,-10.5571,-33.0879,2.7482,-10.6552,-33.1898,0.0723,0.2,0.4314,0.3922,0.1961,48.4805,2,-17.1151
8559,8560,60,2.7482,-10.6552,-33.1898,2.898,-10.7297,-33.2995,0.0723,0.2,0.4314,0.3922,0.1961,48.6786,2,-17.0054
8560,8561,60,2.898,-10.7297,-33.2995,3.0568,-10.8192,-33.3818,0.0723,0.2,0.4314,0.3922,0.1961,48.8793,2,-16.9231
8561,8562,60,3.0568,-10.8192,-33.3818,3.2199,-10.9198,-33.4389,0.0723,0.2,0.4314,0.3922,0.1961,49.0828,2,-16.866
8562,8563,60,3.2199,-10.9198,-33.4389,3.3809,-11.0224,-33.4985,0.0723,0.2,0.4314,0.3922,0.1961,49.2892,2,-16.8064
8563,8564,60,3.3809,-11.0224,-33.4985,3.5454,-11.1121,-33.5685,0.0723,0.2,0.4314,0.3922,0.1961,49.4986,2,-16.7364
8564,8565,60,3.5454,-11.1121,-33.5685,3.7106,-11.1849,-33.6547,0.0723,0.2,0.4314,0.3922,0.1961,49.7109,2,-16.6502
8565,8566,60,3.7106,-11.1849,-33.6547,3.8697,-11.2524,-33.7552,0.0723,0.2,0.4314,0.3922,0.1961,49.9264,2,-16.5497
8566,8567,60,3.8697,-11.2524,-33.7552,4.0241,-11.2934,-33.8755,0.0723,0.2,0.4314,0.3922,0.1961,50.1452,2,-16.4294
8567,8568,60,4.0241,-11.2934,-33.8755,4.1671,-11.3513,-34.0029,0.0723,0.2,0.4314,0.3922,0.1961,50.3672,2,-16.302
8568,8569,60,4.1671,-11.3513,-34.0029,4.3028,-11.4161,-34.1347,0.0723,0.2,0.4314,0.3922,0.1961,50.5927,2,-16.1702
8569,8570,60,4.3028,-11.4161,-34.1347,4.4295,-11.4555,-34.2843,0.0723,0.2,0.4314,0.3922,0.1961,50.8217,2,-16.0206
8570,8571,60,4.4295,-11.4555,-34.2843,4.5223,-11.4461,-34.4612,0.0723,0.2,0.4314,0.3922,0.1961,51.0543,2,-15.8437
8571,8572,60,4.5223,-11.4461,-34.4612,4.6284,-11.4297,-34.63,0.0723,0.2,0.4314,0.3922,0.1961,51.2907,2,-15.6749
8572,8573,60,4.6284,-11.4297,-34.63,4.738,-11.4172,-34.7968,0.0723,0.2,0.4314,0.3922,0.1961,51.5309,2,-15.5081
8573,8574,60,4.738,-11.4172,-34.7968,4.8283,-11.3969,-34.9741,0.0723,0.2,0.4314,0.3922,0.1961,51.7752,2,-15.3308
8574,8575,60,4.8283,-11.3969,-34.9741,4.9141,-11.4025,-35.1547,0.0723,0.2,0.4314,0.3922,0.1961,52.0236,2,-15.1502
8575,8576,60,4.9141,-11.4025,-35.1547,4.9849,-11.4007,-35.3417,0.0723,0.2,0.4314,0.3922,0.1961,52.2763,2,-14.9632
8576,8577,60,4.9849,-11.4007,-35.3417,5.0659,-11.3795,-35.5233,0.0723,0.2,0.4314,0.3922,0.1961,52.5334,2,-14.7816
8577,8578,60,5.0659,-11.3795,-35.5233,5.1692,-11.3336,-35.6883,0.0723,0.2,0.4314,0.3922,0.1961,52.7952,2,-14.6166
8578,8579,60,5.1692,-11.3336,-35.6883,5.2671,-11.3127,-35.8615,0.0723,0.2,0.4314,0.3922,0.1961,53.0617,2,-14.4434
8579,8580,60,5.2671,-11.3127,-35.8615,5.3652,-11.3128,-36.0358,0.0723,0.2,0.4314,0.3922,0.1961,53.3331,2,-14.2691
8580,8581,60,5.3652,-11.3128,-36.0358,5.4711,-11.2964,-36.2046,0.0723,0.2,0.4314,0.3922,0.1961,53.6096,2,-14.1003
8581,8582,60,5.4711,-11.2964,-36.2046,5.5744,-11.2925,-36.3758,0.0723,0.2,0.4314,0.3922,0.1961,53.8915,2,-13.9291
8582,8583,60,5.5744,-11.2925,-36.3758,5.6705,-11.3215,-36.5489,0.0723,0.2,0.4314,0.3922,0.1961,54.179,2,-13.756
8583,8584,60,5.6705,-11.3215,-36.5489,5.756,-11.3515,-36.7271,0.0723,0.2,0.4314,0.3922,0.1961,54.4721,2,-13.5778
8584,8585,60,5.756,-11.3515,-36.7271,5.84,-11.3804,-36.9064,0.0723,0.2,0.4314,0.3922,0.1961,54.7713,2,-13.3985
8585,8586,60,5.84,-11.3804,-36.9064,5.9092,-11.3975,-37.0932,0.0723,0.2,0.4314,0.3922,0.1961,55.0767,2,-13.2117
8586,8587,60,5.9092,-11.3975,-37.0932,5.9671,-11.3879,-37.2844,0.0723,0.2,0.4314,0.3922,0.1961,55.3886,2,-13.0205
8587,8588,60,5.9671,-11.3879,-37.2844,5.9984,-11.3651,-37.4806,0.0723,0.2,0.4314,0.3922,0.1961,55.7073,2,-12.8243
8588,8589,60,5.9984,-11.3651,-37.4806,6.0535,-11.3232,-37.6683,0.0723,0.2,0.4314,0.3922,0.1961,56.0331,2,-12.6366
8589,8590,60,6.0535,-11.3232,-37.6683,6.1386,-11.2676,-37.8405,0.0723,0.2,0.4314,0.3922,0.1961,56.3663,2,-12.4644
8590,8591,60,6.1386,-11.2676,-37.8405,6.1922,-11.2369,-38.0307,0.0723,0.2,0.4314,0.3922,0.1961,56.7073,2,-12.2742
8591,8592,60,6.1922,-11.2369,-38.0307,6.2284,-11.2077,-38.2253,0.0723,0.2,0.4314,0.3922,0.1961,57.0564,2,-12.0796
8592,8593,60,6.2284,-11.2077,-38.2253,6.2322,-11.1803,-38.4233,0.0723,0.2,0.4314,0.3922,0.1961,57.414,2,-11.8816
8593,8594,60,6.2322,-11.1803,-38.4233,6.2445,-11.1577,-38.6217,0.0723,0.2,0.4314,0.3922,0.1961,57.7806,2,-11.6832
8594,8595,60,6.2445,-11.1577,-38.6217,6.2563,-11.1352,-38.82,0.0723,0.2,0.4314,0.3922,0.1961,58.1566,2,-11.4849
8595,8596,60,6.2563,-11.1352,-38.82,6.266,-11.1113,-39.0184,0.0723,0.2,0.4314,0.3922,0.1961,58.5425,2,-11.2865
8596,8597,60,6.266,-11.1113,-39.0184,6.2949,-11.1448,-39.2134,0.0723,0.2,0.4314,0.3922,0.1961,58.9388,2,-11.0915
8597,8598,60,6.2949,-11.1448,-39.2134,6.3308,-11.1646,-39.4092,0.0723,0.2,0.4314,0.3922,0.1961,59.3462,2,-10.8957
8598,8599,60,6.3308,-11.1646,-39.4092,6.3541,-11.1701,-39.6077,0.0723,0.2,0.4314,0.3922,0.1961,59.7652,2,-10.6972
8599,8600,60,6.3541,-11.1701,-39.6077,6.3689,-11.1731,-39.7163,0.0723,0.1096,0.4314,0.3922,0.1961,60,2,-10.5886
151,8601,61,-0.1508,0.6572,-26.8607,-0.037,0.8032,-26.9363,0.0759,0.2,0.4314,0.3922,0.1961,38.4032,2,-23.3686
8601,8602,61,-0.037,0.8032,-26.9363,0.0754,0.9551,-27.0019,0.0759,0.2,0.4314,0.3922,0.1961,38.5111,2,-23.303
8602,8603,61,0.0754,0.9551,-27.0019,0.2078,1.0748,-27.0922,0.0759,0.2,0.4314,0.3922,0.1961,38.6199,2,-23.2127
8603,8604,61,0.2078,1.0748,-27.0922,0.3403,1.1944,-27.1824,0.0759,0.2,0.4314,0.3922,0.1961,38.7294,2,-23.1225
8604,8605,61,0.3403,1.1944,-27.1824,0.4723,1.3294,-27.2482,0.0759,0.2,0.4314,0.3922,0.1961,38.8398,2,-23.0567
8605,8606,61,0.4723,1.3294,-27.2482,0.6299,1.4057,-27.3449,0.0759,0.2,0.4314,0.3922,0.1961,38.9511,2,-22.96
8606,8607,61,0.6299,1.4057,-27.3449,0.7834,1.4855,-27.4452,0.0759,0.2,0.4314,0.3922,0.1961,39.0631,2,-22.8597
8607,8608,61,0.7834,1.4855,-27.4452,0.937,1.5564,-27.5519,0.0759,0.2,0.4314,0.3922,0.1961,39.1761,2,-22.753
8608,8609,61,0.937,1.5564,-27.5519,1.0824,1.6398,-27.661,0.0759,0.2,0.4314,0.3922,0.1961,39.2899,2,-22.6439
8609,8610,61,1.0824,1.6398,-27.661,1.227,1.7471,-27.7481,0.0759,0.2,0.4314,0.3922,0.1961,39.4046,2,-22.5568
8610,8611,61,1.227,1.7471,-27.7481,1.3607,1.8683,-27.8342,0.0759,0.2,0.4314,0.3922,0.1961,39.5203,2,-22.4707
8611,8612,61,1.3607,1.8683,-27.8342,1.492,1.9888,-27.9251,0.0759,0.2,0.4314,0.3922,0.1961,39.6368,2,-22.3798
8612,8613,61,1.492,1.9888,-27.9251,1.6228,2.1091,-28.0169,0.0759,0.2,0.4314,0.3922,0.1961,39.7543,2,-22.288
8613,8614,61,1.6228,2.1091,-28.0169,1.7642,2.1981,-28.1268,0.0759,0.2,0.4314,0.3922,0.1961,39.8727,2,-22.1781
8614,8615,61,1.7642,2.1981,-28.1268,1.9136,2.2667,-28.2407,0.0759,0.2,0.4314,0.3922,0.1961,39.9922,2,-22.0642
8615,8616,61,1.9136,2.2667,-28.2407,2.0354,2.3724,-28.359,0.0759,0.2,0.4314,0.3922,0.1961,40.1126,2,-21.9459
8616,8617,61,2.0354,2.3724,-28.359,2.1459,2.4576,-28.5022,0.0759,0.2,0.4314,0.3922,0.1961,40.234,2,-21.8027
8617,8618,61,2.1459,2.4576,-28.5022,2.2556,2.5431,-28.6459,0.0759,0.2,0.4314,0.3922,0.1961,40.3564,2,-21.659
8618,8619,61,2.2556,2.5431,-28.6459,2.3654,2.6275,-28.7902,0.0759,0.2,0.4314,0.3922,0.1961,40.4798,2,-21.5147
8619,8620,61,2.3654,2.6275,-28.7902,2.4493,2.6661,-28.9677,0.0759,0.2,0.4314,0.3922,0.1961,40.6043,2,-21.3372
8620,8621,61,2.4493,2.6661,-28.9677,2.5632,2.681,-29.1314,0.0759,0.2,0.4314,0.3922,0.1961,40.7299,2,-21.1735
8621,8622,61,2.5632,2.681,-29.1314,2.6447,2.724,-29.3089,0.0759,0.2,0.4314,0.3922,0.1961,40.8566,2,-20.996
8622,8623,61,2.6447,2.724,-29.3089,2.7399,2.7714,-29.4782,0.0759,0.2,0.4314,0.3922,0.1961,40.9843,2,-20.8267
8623,8624,61,2.7399,2.7714,-29.4782,2.8537,2.8074,-29.6387,0.0759,0.2,0.4314,0.3922,0.1961,41.1132,2,-20.6662
8624,8625,61,2.8537,2.8074,-29.6387,2.952,2.8368,-29.8104,0.0759,0.2,0.4314,0.3922,0.1961,41.2433,2,-20.4945
8625,8626,61,2.952,2.8368,-29.8104,3.0477,2.8675,-29.9833,0.0759,0.2,0.4314,0.3922,0.1961,41.3745,2,-20.3216
