"node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","length","R","G","B","time","type","z3"
2549,2550,24,-1.0605,-4.8505,-18.5693,-0.9999,-4.9001,-18.7533,0.0772,0.2,0.4314,0.3922,0.1961,25.0041,2,-13.5335
2550,2551,24,-0.9999,-4.9001,-18.7533,-0.9105,-4.9242,-18.9306,0.0772,0.2,0.4314,0.3922,0.1961,25.1419,2,-13.3562
2551,2552,24,-0.9105,-4.9242,-18.9306,-0.8159,-4.9437,-19.1057,0.0772,0.2,0.4314,0.3922,0.1961,25.2811,2,-13.1811
2552,2553,24,-0.8159,-4.9437,-19.1057,-0.7204,-4.9487,-19.2813,0.0772,0.2,0.4314,0.3922,0.1961,25.4216,2,-13.0055
2553,2554,24,-0.7204,-4.9487,-19.2813,-0.6366,-4.9514,-19.4629,0.0772,0.2,0.4314,0.3922,0.1961,25.5636,2,-12.8239
2554,2555,24,-0.6366,-4.9514,-19.4629,-0.5499,-4.9508,-19.6431,0.0772,0.2,0.4314,0.3922,0.1961,25.7071,2,-12.6437
2555,2556,24,-0.5499,-4.9508,-19.6431,-0.4626,-4.9458,-19.823,0.0772,0.2,0.4314,0.3922,0.1961,25.852,2,-12.4638
2556,2557,24,-0.4626,-4.9458,-19.823,-0.394,-4.9611,-20.0102,0.0772,0.2,0.4314,0.3922,0.1961,25.9984,2,-12.2766
2557,2558,24,-0.394,-4.9611,-20.0102,-0.3086,-5.0239,-20.1799,0.0772,0.2,0.4314,0.3922,0.1961,26.1464,2,-12.1069
2558,2559,24,-0.3086,-5.0239,-20.1799,-0.2204,-5.0586,-20.356,0.0772,0.2,0.4314,0.3922,0.1961,26.296,2,-11.9308
2559,2560,24,-0.2204,-5.0586,-20.356,-0.1448,-5.1071,-20.5347,0.0772,0.2,0.4314,0.3922,0.1961,26.4472,2,-11.7521
2560,2561,24,-0.1448,-5.1071,-20.5347,-0.0929,-5.1673,-20.7182,0.0772,0.2,0.4314,0.3922,0.1961,26.6001,2,-11.5686
2561,2562,24,-0.0929,-5.1673,-20.7182,-0.0335,-5.2005,-20.9063,0.0772,0.2,0.4314,0.3922,0.1961,26.7546,2,-11.3805
2562,2563,24,-0.0335,-5.2005,-20.9063,0.0315,-5.2218,-21.0942,0.0772,0.2,0.4314,0.3922,0.1961,26.9109,2,-11.1926
2563,2564,24,0.0315,-5.2218,-21.0942,0.0725,-5.2208,-21.29,0.0772,0.2,0.4314,0.3922,0.1961,27.0689,2,-10.9968
2564,2565,24,0.0725,-5.2208,-21.29,0.1535,-5.2187,-21.4728,0.0772,0.2,0.4314,0.3922,0.1961,27.2288,2,-10.814
2565,2566,24,0.1535,-5.2187,-21.4728,0.2248,-5.2047,-21.6592,0.0772,0.2,0.4314,0.3922,0.1961,27.3904,2,-10.6276
2566,2567,24,0.2248,-5.2047,-21.6592,0.2408,-5.2046,-21.8585,0.0772,0.2,0.4314,0.3922,0.1961,27.554,2,-10.4283
2567,2568,24,0.2408,-5.2046,-21.8585,0.246,-5.2384,-22.0556,0.0772,0.2,0.4314,0.3922,0.1961,27.7195,2,-10.2312
2568,2569,24,0.246,-5.2384,-22.0556,0.2509,-5.2716,-22.2528,0.0772,0.2,0.4314,0.3922,0.1961,27.887,2,-10.034
2569,2570,24,0.2509,-5.2716,-22.2528,0.2688,-5.3081,-22.4486,0.0772,0.2,0.4314,0.3922,0.1961,28.0566,2,-9.8382
2570,2571,24,0.2688,-5.3081,-22.4486,0.2945,-5.3382,-22.6446,0.0772,0.2,0.4314,0.3922,0.1961,28.2282,2,-9.6422
2571,2572,24,0.2945,-5.3382,-22.6446,0.2922,-5.3723,-22.8417,0.0772,0.2,0.4314,0.3922,0.1961,28.4019,2,-9.4451
2572,2573,24,0.2922,-5.3723,-22.8417,0.267,-5.4239,-23.0333,0.0772,0.2,0.4314,0.3922,0.1961,28.5778,2,-9.2535
2573,2574,24,0.267,-5.4239,-23.0333,0.2399,-5.4762,-23.2244,0.0772,0.2,0.4314,0.3922,0.1961,28.756,2,-9.0624
2574,2575,24,0.2399,-5.4762,-23.2244,0.2172,-5.5145,-23.4194,0.0772,0.2,0.4314,0.3922,0.1961,28.9365,2,-8.8674
2575,2576,24,0.2172,-5.5145,-23.4194,0.1929,-5.5088,-23.6178,0.0772,0.2,0.4314,0.3922,0.1961,29.1193,2,-8.669
2576,2577,24,0.1929,-5.5088,-23.6178,0.1802,-5.4985,-23.8171,0.0772,0.2,0.4314,0.3922,0.1961,29.3046,2,-8.4697
2577,2578,24,0.1802,-5.4985,-23.8171,0.1385,-5.506,-24.0126,0.0772,0.2,0.4314,0.3922,0.1961,29.4923,2,-8.2742
2578,2579,24,0.1385,-5.506,-24.0126,0.1022,-5.5106,-24.2092,0.0772,0.2,0.4314,0.3922,0.1961,29.6826,2,-8.0776
2579,2580,24,0.1022,-5.5106,-24.2092,0.0562,-5.5216,-24.4035,0.0772,0.2,0.4314,0.3922,0.1961,29.8755,2,-7.8833
2580,2581,24,0.0562,-5.5216,-24.4035,0.044,-5.534,-24.5299,0.0772,0.1276,0.4314,0.3922,0.1961,30,2,-7.7569
65,2582,25,-0.0933,0.1288,-12.5652,-0.1397,-0.0588,-12.6168,0.0697,0.2,0.4314,0.3922,0.1961,20.5225,2,-19.67
2582,2583,25,-0.1397,-0.0588,-12.6168,-0.189,-0.2456,-12.6687,0.0697,0.2,0.4314,0.3922,0.1961,20.6223,2,-19.6181
2583,2584,25,-0.189,-0.2456,-12.6687,-0.2464,-0.4232,-12.7404,0.0697,0.2,0.4314,0.3922,0.1961,20.7228,2,-19.5464
2584,2585,25,-0.2464,-0.4232,-12.7404,-0.3149,-0.591,-12.8251,0.0697,0.2,0.4314,0.3922,0.1961,20.824,2,-19.4617
2585,2586,25,-0.3149,-0.591,-12.8251,-0.3684,-0.7604,-12.9169,0.0697,0.2,0.4314,0.3922,0.1961,20.9258,2,-19.3699
2586,2587,25,-0.3684,-0.7604,-12.9169,-0.4106,-0.9134,-13.0386,0.0697,0.2,0.4314,0.3922,0.1961,21.0284,2,-19.2482
2587,2588,25,-0.4106,-0.9134,-13.0386,-0.4498,-1.075,-13.1497,0.0697,0.2,0.4314,0.3922,0.1961,21.1316,2,-19.1371
2588,2589,25,-0.4498,-1.075,-13.1497,-0.4895,-1.2371,-13.2599,0.0697,0.2,0.4314,0.3922,0.1961,21.2355,2,-19.0269
2589,2590,25,-0.4895,-1.2371,-13.2599,-0.5265,-1.3965,-13.375,0.0697,0.2,0.4314,0.3922,0.1961,21.3401,2,-18.9118
2590,2591,25,-0.5265,-1.3965,-13.375,-0.5713,-1.5568,-13.4858,0.0697,0.2,0.4314,0.3922,0.1961,21.4455,2,-18.801
2591,2592,25,-0.5713,-1.5568,-13.4858,-0.6162,-1.7163,-13.5978,0.0697,0.2,0.4314,0.3922,0.1961,21.5515,2,-18.689
2592,2593,25,-0.6162,-1.7163,-13.5978,-0.6167,-1.8733,-13.7217,0.0697,0.2,0.4314,0.3922,0.1961,21.6584,2,-18.5651
2593,2594,25,-0.6167,-1.8733,-13.7217,-0.6235,-2.0277,-13.8487,0.0697,0.2,0.4314,0.3922,0.1961,21.7659,2,-18.4381
2594,2595,25,-0.6235,-2.0277,-13.8487,-0.6261,-2.1641,-13.9949,0.0697,0.2,0.4314,0.3922,0.1961,21.8743,2,-18.2919
2595,2596,25,-0.6261,-2.1641,-13.9949,-0.6256,-2.2886,-14.1514,0.0697,0.2,0.4314,0.3922,0.1961,21.9834,2,-18.1354
2596,2597,25,-0.6256,-2.2886,-14.1514,-0.6242,-2.394,-14.3214,0.0697,0.2,0.4314,0.3922,0.1961,22.0933,2,-17.9654
2597,2598,25,-0.6242,-2.394,-14.3214,-0.5952,-2.4609,-14.5077,0.0697,0.2,0.4314,0.3922,0.1961,22.204,2,-17.7791
2598,2599,25,-0.5952,-2.4609,-14.5077,-0.5955,-2.5634,-14.6794,0.0697,0.2,0.4314,0.3922,0.1961,22.3155,2,-17.6074
2599,2600,25,-0.5955,-2.5634,-14.6794,-0.5908,-2.648,-14.8605,0.0697,0.2,0.4314,0.3922,0.1961,22.4278,2,-17.4263
2600,2601,25,-0.5908,-2.648,-14.8605,-0.5722,-2.7204,-15.0461,0.0697,0.2,0.4314,0.3922,0.1961,22.541,2,-17.2407
2601,2602,25,-0.5722,-2.7204,-15.0461,-0.5195,-2.81,-15.2169,0.0697,0.2,0.4314,0.3922,0.1961,22.6549,2,-17.0699
2602,2603,25,-0.5195,-2.81,-15.2169,-0.4654,-2.9115,-15.3805,0.0697,0.2,0.4314,0.3922,0.1961,22.7698,2,-16.9063
2603,2604,25,-0.4654,-2.9115,-15.3805,-0.4221,-2.972,-15.5662,0.0697,0.2,0.4314,0.3922,0.1961,22.8855,2,-16.7206
2604,2605,25,-0.4221,-2.972,-15.5662,-0.4126,-3.057,-15.747,0.0697,0.2,0.4314,0.3922,0.1961,23.0021,2,-16.5398
2605,2606,25,-0.4126,-3.057,-15.747,-0.4105,-3.1293,-15.9334,0.0697,0.2,0.4314,0.3922,0.1961,23.1196,2,-16.3534
2606,2607,25,-0.4105,-3.1293,-15.9334,-0.3813,-3.2137,-16.1124,0.0697,0.2,0.4314,0.3922,0.1961,23.238,2,-16.1744
2607,2608,25,-0.3813,-3.2137,-16.1124,-0.3217,-3.2775,-16.2923,0.0697,0.2,0.4314,0.3922,0.1961,23.3574,2,-15.9945
2608,2609,25,-0.3217,-3.2775,-16.2923,-0.2847,-3.3531,-16.4738,0.0697,0.2,0.4314,0.3922,0.1961,23.4777,2,-15.813
2609,2610,25,-0.2847,-3.3531,-16.4738,-0.2468,-3.4314,-16.6538,0.0697,0.2,0.4314,0.3922,0.1961,23.5989,2,-15.633
2610,2611,25,-0.2468,-3.4314,-16.6538,-0.1946,-3.4828,-16.84,0.0697,0.2,0.4314,0.3922,0.1961,23.7211,2,-15.4468
2611,2612,25,-0.1946,-3.4828,-16.84,-0.1605,-3.5366,-17.0295,0.0697,0.2,0.4314,0.3922,0.1961,23.8443,2,-15.2573
2612,2613,25,-0.1605,-3.5366,-17.0295,-0.1481,-3.5768,-17.2251,0.0697,0.2,0.4314,0.3922,0.1961,23.9685,2,-15.0617
2613,2614,25,-0.1481,-3.5768,-17.2251,-0.1462,-3.5479,-17.423,0.0697,0.2,0.4314,0.3922,0.1961,24.0937,2,-14.8638
2614,2615,25,-0.1462,-3.5479,-17.423,-0.1558,-3.5248,-17.6214,0.0697,0.2,0.4314,0.3922,0.1961,24.2199,2,-14.6654
2615,2616,25,-0.1558,-3.5248,-17.6214,-0.16,-3.5006,-17.8199,0.0697,0.2,0.4314,0.3922,0.1961,24.3472,2,-14.4669
2616,2617,25,-0.16,-3.5006,-17.8199,-0.1361,-3.4863,-18.0179,0.0697,0.2,0.4314,0.3922,0.1961,24.4756,2,-14.2689
2617,2618,25,-0.1361,-3.4863,-18.0179,-0.1123,-3.4719,-18.216,0.0697,0.2,0.4314,0.3922,0.1961,24.605,2,-14.0708
2618,2619,25,-0.1123,-3.4719,-18.216,-0.0888,-3.4582,-18.4141,0.0697,0.2,0.4314,0.3922,0.1961,24.7356,2,-13.8727
2619,2620,25,-0.0888,-3.4582,-18.4141,-0.0552,-3.472,-18.6108,0.0697,0.2,0.4314,0.3922,0.1961,24.8673,2,-13.676
2620,2621,25,-0.0552,-3.472,-18.6108,-0.079,-3.512,-18.8053,0.0697,0.2,0.4314,0.3922,0.1961,25.0001,2,-13.4815
2621,2622,25,-0.079,-3.512,-18.8053,-0.0812,-3.5391,-19.0035,0.0697,0.2,0.4314,0.3922,0.1961,25.1341,2,-13.2833
2622,2623,25,-0.0812,-3.5391,-19.0035,-0.0653,-3.5764,-19.1993,0.0697,0.2,0.4314,0.3922,0.1961,25.2693,2,-13.0875
2623,2624,25,-0.0653,-3.5764,-19.1993,-0.0191,-3.6227,-19.3883,0.0697,0.2,0.4314,0.3922,0.1961,25.4057,2,-12.8985
2624,2625,25,-0.0191,-3.6227,-19.3883,0.0585,-3.651,-19.5705,0.0697,0.2,0.4314,0.3922,0.1961,25.5433,2,-12.7163
2625,2626,25,0.0585,-3.651,-19.5705,0.115,-3.6926,-19.7578,0.0697,0.2,0.4314,0.3922,0.1961,25.6821,2,-12.529
2626,2627,25,0.115,-3.6926,-19.7578,0.1712,-3.7343,-19.9451,0.0697,0.2,0.4314,0.3922,0.1961,25.8223,2,-12.3417
2627,2628,25,0.1712,-3.7343,-19.9451,0.2031,-3.7594,-20.1409,0.0697,0.2,0.4314,0.3922,0.1961,25.9637,2,-12.1459
2628,2629,25,0.2031,-3.7594,-20.1409,0.252,-3.8019,-20.3302,0.0697,0.2,0.4314,0.3922,0.1961,26.1065,2,-11.9566
2629,2630,25,0.252,-3.8019,-20.3302,0.3071,-3.8533,-20.5154,0.0697,0.2,0.4314,0.3922,0.1961,26.2506,2,-11.7714
2630,2631,25,0.3071,-3.8533,-20.5154,0.3809,-3.8787,-20.6995,0.0697,0.2,0.4314,0.3922,0.1961,26.3961,2,-11.5873
2631,2632,25,0.3809,-3.8787,-20.6995,0.4513,-3.9089,-20.8843,0.0697,0.2,0.4314,0.3922,0.1961,26.5429,2,-11.4025
2632,2633,25,0.4513,-3.9089,-20.8843,0.5222,-3.9366,-21.0692,0.0697,0.2,0.4314,0.3922,0.1961,26.6912,2,-11.2176
2633,2634,25,0.5222,-3.9366,-21.0692,0.5736,-3.9373,-21.2625,0.0697,0.2,0.4314,0.3922,0.1961,26.841,2,-11.0243
2634,2635,25,0.5736,-3.9373,-21.2625,0.5761,-3.9113,-21.4608,0.0697,0.2,0.4314,0.3922,0.1961,26.9922,2,-10.826
2635,2636,25,0.5761,-3.9113,-21.4608,0.6048,-3.8788,-21.656,0.0697,0.2,0.4314,0.3922,0.1961,27.145,2,-10.6308
2636,2637,25,0.6048,-3.8788,-21.656,0.6257,-3.8683,-21.8547,0.0697,0.2,0.4314,0.3922,0.1961,27.2993,2,-10.4321
2637,2638,25,0.6257,-3.8683,-21.8547,0.6478,-3.8863,-22.0526,0.0697,0.2,0.4314,0.3922,0.1961,27.4551,2,-10.2342
2638,2639,25,0.6478,-3.8863,-22.0526,0.6521,-3.9061,-22.2516,0.0697,0.2,0.4314,0.3922,0.1961,27.6126,2,-10.0352
2639,2640,25,0.6521,-3.9061,-22.2516,0.6805,-3.8727,-22.4467,0.0697,0.2,0.4314,0.3922,0.1961,27.7717,2,-9.8401
2640,2641,25,0.6805,-3.8727,-22.4467,0.7105,-3.8396,-22.6417,0.0697,0.2,0.4314,0.3922,0.1961,27.9325,2,-9.6451
2641,2642,25,0.7105,-3.8396,-22.6417,0.7672,-3.8174,-22.8322,0.0697,0.2,0.4314,0.3922,0.1961,28.095,2,-9.4546
2642,2643,25,0.7672,-3.8174,-22.8322,0.8205,-3.802,-23.0243,0.0697,0.2,0.4314,0.3922,0.1961,28.2592,2,-9.2625
2643,2644,25,0.8205,-3.802,-23.0243,0.8694,-3.7842,-23.2175,0.0697,0.2,0.4314,0.3922,0.1961,28.4253,2,-9.0693
2644,2645,25,0.8694,-3.7842,-23.2175,0.9118,-3.7222,-23.4028,0.0697,0.2,0.4314,0.3922,0.1961,28.5931,2,-8.884
2645,2646,25,0.9118,-3.7222,-23.4028,0.9469,-3.6637,-23.5908,0.0697,0.2,0.4314,0.3922,0.1961,28.7628,2,-8.696
2646,2647,25,0.9469,-3.6637,-23.5908,0.9649,-3.6053,-23.7813,0.0697,0.2,0.4314,0.3922,0.1961,28.9344,2,-8.5055
2647,2648,25,0.9649,-3.6053,-23.7813,0.9793,-3.547,-23.972,0.0697,0.2,0.4314,0.3922,0.1961,29.108,2,-8.3148
2648,2649,25,0.9793,-3.547,-23.972,0.9931,-3.4732,-24.1574,0.0697,0.2,0.4314,0.3922,0.1961,29.2836,2,-8.1294
2649,2650,25,0.9931,-3.4732,-24.1574,1.0126,-3.413,-24.3471,0.0697,0.2,0.4314,0.3922,0.1961,29.4612,2,-7.9397
2650,2651,25,1.0126,-3.413,-24.3471,1.0138,-3.3669,-24.5417,0.0697,0.2,0.4314,0.3922,0.1961,29.6409,2,-7.7451
2651,2652,25,1.0138,-3.3669,-24.5417,0.9728,-3.3668,-24.7375,0.0697,0.2,0.4314,0.3922,0.1961,29.8227,2,-7.5493
2652,2653,25,0.9728,-3.3668,-24.7375,0.943,-3.3649,-24.9278,0.0697,0.1927,0.4314,0.3922,0.1961,30,2,-7.359
68,2654,26,-0.1177,0.0195,-12.9698,-0.3017,0.0685,-13.0309,0.0736,0.2,0.4314,0.3922,0.1961,21.0713,2,-19.2559
2654,2655,26,-0.3017,0.0685,-13.0309,-0.4757,0.1167,-13.1169,0.0736,0.2,0.4314,0.3922,0.1961,21.1644,2,-19.1699
2655,2656,26,-0.4757,0.1167,-13.1169,-0.6524,0.1516,-13.2038,0.0736,0.2,0.4314,0.3922,0.1961,21.2581,2,-19.083
2656,2657,26,-0.6524,0.1516,-13.2038,-0.8078,0.1636,-13.3291,0.0736,0.2,0.4314,0.3922,0.1961,21.3524,2,-18.9577
2657,2658,26,-0.8078,0.1636,-13.3291,-0.9566,0.1491,-13.462,0.0736,0.2,0.4314,0.3922,0.1961,21.4473,2,-18.8248
2658,2659,26,-0.9566,0.1491,-13.462,-1.1012,0.1424,-13.6001,0.0736,0.2,0.4314,0.3922,0.1961,21.5429,2,-18.6867
2659,2660,26,-1.1012,0.1424,-13.6001,-1.2444,0.1026,-13.7338,0.0736,0.2,0.4314,0.3922,0.1961,21.6392,2,-18.553
2660,2661,26,-1.2444,0.1026,-13.7338,-1.4172,0.075,-13.8306,0.0736,0.2,0.4314,0.3922,0.1961,21.7361,2,-18.4562
2661,2662,26,-1.4172,0.075,-13.8306,-1.6039,0.0851,-13.9016,0.0736,0.2,0.4314,0.3922,0.1961,21.8337,2,-18.3852
2662,2663,26,-1.6039,0.0851,-13.9016,-1.7686,0.0997,-14.0142,0.0736,0.2,0.4314,0.3922,0.1961,21.9319,2,-18.2726
2663,2664,26,-1.7686,0.0997,-14.0142,-1.9286,0.1222,-14.132,0.0736,0.2,0.4314,0.3922,0.1961,22.0309,2,-18.1548
2664,2665,26,-1.9286,0.1222,-14.132,-2.0693,0.1856,-14.2593,0.0736,0.2,0.4314,0.3922,0.1961,22.1305,2,-18.0275
2665,2666,26,-2.0693,0.1856,-14.2593,-2.2036,0.2467,-14.3943,0.0736,0.2,0.4314,0.3922,0.1961,22.2309,2,-17.8925
2666,2667,26,-2.2036,0.2467,-14.3943,-2.3416,0.3111,-14.5239,0.0736,0.2,0.4314,0.3922,0.1961,22.332,2,-17.7629
2667,2668,26,-2.3416,0.3111,-14.5239,-2.4737,0.3765,-14.6591,0.0736,0.2,0.4314,0.3922,0.1961,22.4338,2,-17.6277
2668,2669,26,-2.4737,0.3765,-14.6591,-2.6025,0.4532,-14.7914,0.0736,0.2,0.4314,0.3922,0.1961,22.5364,2,-17.4954
2669,2670,26,-2.6025,0.4532,-14.7914,-2.7299,0.5208,-14.93,0.0736,0.2,0.4314,0.3922,0.1961,22.6397,2,-17.3568
2670,2671,26,-2.7299,0.5208,-14.93,-2.8596,0.6077,-15.055,0.0736,0.2,0.4314,0.3922,0.1961,22.7438,2,-17.2318
2671,2672,26,-2.8596,0.6077,-15.055,-2.9797,0.687,-15.1939,0.0736,0.2,0.4314,0.3922,0.1961,22.8486,2,-17.0929
2672,2673,26,-2.9797,0.687,-15.1939,-3.1057,0.7617,-15.3301,0.0736,0.2,0.4314,0.3922,0.1961,22.9542,2,-16.9567
2673,2674,26,-3.1057,0.7617,-15.3301,-3.2282,0.8352,-15.4701,0.0736,0.2,0.4314,0.3922,0.1961,23.0607,2,-16.8167
2674,2675,26,-3.2282,0.8352,-15.4701,-3.3769,0.8949,-15.5898,0.0736,0.2,0.4314,0.3922,0.1961,23.1679,2,-16.697
2675,2676,26,-3.3769,0.8949,-15.5898,-3.5101,0.9566,-15.7256,0.0736,0.2,0.4314,0.3922,0.1961,23.276,2,-16.5612
2676,2677,26,-3.5101,0.9566,-15.7256,-3.6345,0.9848,-15.8796,0.0736,0.2,0.4314,0.3922,0.1961,23.3849,2,-16.4072
2677,2678,26,-3.6345,0.9848,-15.8796,-3.7463,1.0291,-16.0394,0.0736,0.2,0.4314,0.3922,0.1961,23.4947,2,-16.2474
2678,2679,26,-3.7463,1.0291,-16.0394,-3.897,1.0509,-16.1692,0.0736,0.2,0.4314,0.3922,0.1961,23.6053,2,-16.1176
2679,2680,26,-3.897,1.0509,-16.1692,-4.0226,1.0559,-16.3247,0.0736,0.2,0.4314,0.3922,0.1961,23.7168,2,-15.9621
2680,2681,26,-4.0226,1.0559,-16.3247,-4.1396,1.0107,-16.4805,0.0736,0.2,0.4314,0.3922,0.1961,23.8291,2,-15.8063
2681,2682,26,-4.1396,1.0107,-16.4805,-4.2474,0.9524,-16.6386,0.0736,0.2,0.4314,0.3922,0.1961,23.9424,2,-15.6482
2682,2683,26,-4.2474,0.9524,-16.6386,-4.3526,0.8989,-16.8,0.0736,0.2,0.4314,0.3922,0.1961,24.0566,2,-15.4868
2683,2684,26,-4.3526,0.8989,-16.8,-4.4531,0.8529,-16.9667,0.0736,0.2,0.4314,0.3922,0.1961,24.1718,2,-15.3201
2684,2685,26,-4.4531,0.8529,-16.9667,-4.5171,0.7952,-17.1471,0.0736,0.2,0.4314,0.3922,0.1961,24.2879,2,-15.1397
2685,2686,26,-4.5171,0.7952,-17.1471,-4.5787,0.7354,-17.3278,0.0736,0.2,0.4314,0.3922,0.1961,24.4049,2,-14.959
2686,2687,26,-4.5787,0.7354,-17.3278,-4.6284,0.6679,-17.5094,0.0736,0.2,0.4314,0.3922,0.1961,24.523,2,-14.7774
2687,2688,26,-4.6284,0.6679,-17.5094,-4.699,0.5963,-17.6823,0.0736,0.2,0.4314,0.3922,0.1961,24.642,2,-14.6045
2688,2689,26,-4.699,0.5963,-17.6823,-4.7514,0.5615,-17.8721,0.0736,0.2,0.4314,0.3922,0.1961,24.762,2,-14.4147
2689,2690,26,-4.7514,0.5615,-17.8721,-4.8132,0.519,-18.0575,0.0736,0.2,0.4314,0.3922,0.1961,24.8831,2,-14.2293
2690,2691,26,-4.8132,0.519,-18.0575,-4.8945,0.4734,-18.2345,0.0736,0.2,0.4314,0.3922,0.1961,25.0053,2,-14.0523
2691,2692,26,-4.8945,0.4734,-18.2345,-4.9663,0.439,-18.4179,0.0736,0.2,0.4314,0.3922,0.1961,25.1285,2,-13.8689
2692,2693,26,-4.9663,0.439,-18.4179,-5.0143,0.368,-18.5986,0.0736,0.2,0.4314,0.3922,0.1961,25.2527,2,-13.6882
2693,2694,26,-5.0143,0.368,-18.5986,-5.0659,0.2794,-18.7704,0.0736,0.2,0.4314,0.3922,0.1961,25.3781,2,-13.5164
2694,2695,26,-5.0659,0.2794,-18.7704,-5.1236,0.1897,-18.9395,0.0736,0.2,0.4314,0.3922,0.1961,25.5047,2,-13.3473
2695,2696,26,-5.1236,0.1897,-18.9395,-5.2108,0.05,-19.0531,0.0736,0.2,0.4314,0.3922,0.1961,25.6323,2,-13.2337
2696,2697,26,-5.2108,0.05,-19.0531,-5.285,-0.0955,-19.1685,0.0736,0.2,0.4314,0.3922,0.1961,25.7612,2,-13.1183
2697,2698,26,-5.285,-0.0955,-19.1685,-5.3575,-0.2408,-19.2853,0.0736,0.2,0.4314,0.3922,0.1961,25.8912,2,-13.0015
2698,2699,26,-5.3575,-0.2408,-19.2853,-5.4263,-0.3946,-19.393,0.0736,0.2,0.4314,0.3922,0.1961,26.0224,2,-12.8938
2699,2700,26,-5.4263,-0.3946,-19.393,-5.4541,-0.5657,-19.4927,0.0736,0.2,0.4314,0.3922,0.1961,26.1549,2,-12.7941
2700,2701,26,-5.4541,-0.5657,-19.4927,-5.4871,-0.7455,-19.5739,0.0736,0.2,0.4314,0.3922,0.1961,26.2886,2,-12.7129
2701,2702,26,-5.4871,-0.7455,-19.5739,-5.5192,-0.9225,-19.6613,0.0736,0.2,0.4314,0.3922,0.1961,26.4237,2,-12.6255
2702,2703,26,-5.5192,-0.9225,-19.6613,-5.554,-1.0744,-19.7867,0.0736,0.2,0.4314,0.3922,0.1961,26.56,2,-12.5001
2703,2704,26,-5.554,-1.0744,-19.7867,-5.5952,-1.2114,-19.9264,0.0736,0.2,0.4314,0.3922,0.1961,26.6976,2,-12.3604
2704,2705,26,-5.5952,-1.2114,-19.9264,-5.663,-1.3262,-20.0755,0.0736,0.2,0.4314,0.3922,0.1961,26.8367,2,-12.2113
2705,2706,26,-5.663,-1.3262,-20.0755,-5.7317,-1.4102,-20.2435,0.0736,0.2,0.4314,0.3922,0.1961,26.9771,2,-12.0433
2706,2707,26,-5.7317,-1.4102,-20.2435,-5.8074,-1.5388,-20.3767,0.0736,0.2,0.4314,0.3922,0.1961,27.1189,2,-11.9101
2707,2708,26,-5.8074,-1.5388,-20.3767,-5.8827,-1.6674,-20.51,0.0736,0.2,0.4314,0.3922,0.1961,27.2621,2,-11.7768
2708,2709,26,-5.8827,-1.6674,-20.51,-5.9799,-1.8262,-20.5832,0.0736,0.2,0.4314,0.3922,0.1961,27.4069,2,-11.7036
2709,2710,26,-5.9799,-1.8262,-20.5832,-6.1176,-1.936,-20.6779,0.0736,0.2,0.4314,0.3922,0.1961,27.5531,2,-11.6089
2710,2711,26,-6.1176,-1.936,-20.6779,-6.2551,-2.0223,-20.7947,0.0736,0.2,0.4314,0.3922,0.1961,27.7009,2,-11.4921
2711,2712,26,-6.2551,-2.0223,-20.7947,-6.396,-2.101,-20.9128,0.0736,0.2,0.4314,0.3922,0.1961,27.8502,2,-11.374
2712,2713,26,-6.396,-2.101,-20.9128,-6.5322,-2.1811,-21.0354,0.0736,0.2,0.4314,0.3922,0.1961,28.0011,2,-11.2514
2713,2714,26,-6.5322,-2.1811,-21.0354,-6.6467,-2.2334,-21.1909,0.0736,0.2,0.4314,0.3922,0.1961,28.1537,2,-11.0959
2714,2715,26,-6.6467,-2.2334,-21.1909,-6.8104,-2.1825,-21.2939,0.0736,0.2,0.4314,0.3922,0.1961,28.308,2,-10.9929
2715,2716,26,-6.8104,-2.1825,-21.2939,-6.9824,-2.1333,-21.3833,0.0736,0.2,0.4314,0.3922,0.1961,28.4639,2,-10.9035
2716,2717,26,-6.9824,-2.1333,-21.3833,-7.1313,-2.079,-21.5053,0.0736,0.2,0.4314,0.3922,0.1961,28.6216,2,-10.7815
2717,2718,26,-7.1313,-2.079,-21.5053,-7.2798,-2.0737,-21.6392,0.0736,0.2,0.4314,0.3922,0.1961,28.7811,2,-10.6476
2718,2719,26,-7.2798,-2.0737,-21.6392,-7.4285,-2.0735,-21.7729,0.0736,0.2,0.4314,0.3922,0.1961,28.9424,2,-10.5139
2719,2720,26,-7.4285,-2.0735,-21.7729,-7.5862,-2.0433,-21.8922,0.0736,0.2,0.4314,0.3922,0.1961,29.1056,2,-10.3946
2720,2721,26,-7.5862,-2.0433,-21.8922,-7.7116,-2.043,-22.0479,0.0736,0.2,0.4314,0.3922,0.1961,29.2707,2,-10.2389
2721,2722,26,-7.7116,-2.043,-22.0479,-7.8526,-2.0155,-22.1871,0.0736,0.2,0.4314,0.3922,0.1961,29.4378,2,-10.0997
2722,2723,26,-7.8526,-2.0155,-22.1871,-7.9737,-2.0011,-22.3457,0.0736,0.2,0.4314,0.3922,0.1961,29.6068,2,-9.9411
2723,2724,26,-7.9737,-2.0011,-22.3457,-8.0608,-1.9945,-22.5256,0.0736,0.2,0.4314,0.3922,0.1961,29.778,2,-9.7612
2724,2725,26,-8.0608,-1.9945,-22.5256,-8.1573,-2.0152,-22.6995,0.0736,0.2,0.4314,0.3922,0.1961,29.9512,2,-9.5873
